UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925297470, 16.45, -7.15, 13.35, -0.033, 0.024, -0.0544
1722925297501, 22.95, -7.7, 11.25, -0.163, -0.728, -0.0608
1722925297532, 17.85, -8.15, 14.05, -0.132, -0.197, -0.072
1722925297563, 16.5, -8.65, 15.2, -0.292, -0.235, -0.1368
1722925297610, 16.95, -8.1, 14.6, -0.199, -0.34, -0.0992
1722925297657, 19.3, -7.15, 15.25, 0.005, -0.64, -0.0104
1722925297688, 20.75, -8.9, 14.05, 0.002, -0.884, -0.04
1722925297720, 21.3, -6.65, 15.05, 0.155, -0.984, -0.0624
1722925297751, 23.75, -8.95, 17.15, -0.2, -1.363, -0.0688
1722925297813, 22.5, -8.7, 17.4, -0.052, -1.306, -0.0024
1722925297876, 22.35, -11.35, 16.75, -0.607, -1.304, -0.232
1722925297938, 23.35, -10.6, 17.4, -0.615, -1.345, -0.2872
1722925298001, 23.2, -10.8, 16.5, -0.584, -1.291, -0.284
1722925298048, 22.9, -9.55, 15.8, -0.499, -1.291, -0.3056
1722925298095, 23.6, -7.85, 16.35, -0.079, -1.395, -0.1184
1722925298126, 23, -6.75, 15.8, 0.201, -1.28, 0.0496
1722925298173, 23.2, -5.75, 15.35, 0.332, -1.298, 0.104
1722925298220, 23.1, -5.6, 15.75, 0.341, -1.259, 0.0968
1722925298267, 23.25, -5.3, 15.7, 0.351, -1.282, 0.08
1722925298298, 23.25, -5.7, 15.85, 0.31, -1.278, 0.0544
1722925298329, 22.9, -5.65, 15.5, 0.311, -1.261, 0.0632
1722925298392, 22.9, -5.55, 15.6, 0.348, -1.279, 0.0728
1722925298423, 22.2, -4.85, 15.3, 0.387, -1.279, 0.0824
1722925298454, 21.8, -5.6, 14.6, 0.364, -1.218, 0.0952
1722925298485, 21.7, -4.8, 14.8, 0.432, -1.177, 0.0136
1722925298517, 21.95, -7.05, 15.3, 0.186, -1.164, 0.0752
1722925298579, 24, -4.5, 16.5, 0.531, -1.344, 0.116
1722925298626, 24.3, -6.4, 16.85, 0.311, -1.452, 0.0688
1722925298673, 24.8, -5.45, 17, 0.394, -1.5, 0.008
1722925298720, 19.6, -9.55, 20.25, -0.159, -0.875, -0.036
1722925298767, 20.8, -6.75, 16.85, 0.004, -0.847, -0.0184
1722925298813, 22.5, -6.45, 13.3, 0.039, -0.897, -0.108
1722925298860, 19.75, -7.8, 16.15, -0.141, -0.577, -0.1192
1722925298892, 20.75, -8.2, 14.65, -0.114, -0.677, -0.0752
1722925298938, 19.55, -8, 15.5, -0.146, -0.582, -0.1144
1722925298985, 20.45, -7.95, 15.15, -0.129, -0.672, -0.1096
1722925299032, 19.45, -8.1, 14.95, -0.136, -0.556, -0.096
1722925299079, 21.65, -7, 14.65, -0.016, -0.763, -0.0992
1722925299126, 20.6, -7.85, 16.15, -0.094, -0.878, -0.0912
1722925299157, 19.65, -6.95, 14.7, -0.054, -0.521, -0.1096
1722925299188, 19.7, -8.3, 12.7, -0.113, -0.576, -0.0392
1722925299220, 21.35, -7.65, 13.6, -0.072, -0.588, -0.0368
1722925299251, 20.6, -6.2, 10.8, 0.135, -0.407, -0.0944
1722925299298, 17.8, -6.55, 13.05, -0.006, -0.219, -0.0904
1722925299376, 21.6, -8.45, 12.05, -0.213, -0.691, -0.1128
1722925299407, 20.75, -8.05, 13.35, -0.142, -0.648, -0.1224
1722925299438, 23.3, -8.7, 11.15, -0.214, -0.935, -0.1248
1722925299470, 25.2, -8.5, 11.95, -0.267, -1.37, -0.1904
1722925299501, 27.75, -10, 10.45, -0.437, -1.8, -0.184
1722925299532, 32.05, -10.8, 10.4, -0.637, -2.347, -0.2488
1722925299563, 31, -10.4, 11.05, -0.639, -2.418, -0.4632
1722925299595, 28.85, -10.2, 11.2, -0.535, -2.045, -0.5112
1722925299626, 28.3, -9.55, 12.55, -0.452, -1.762, -0.4064
1722925299673, 24.45, -9.2, 12.4, -0.327, -1.286, -0.2624
1722925299704, 22.55, -5.25, 13.75, 0.272, -0.859, 0.08
1722925299751, 22.2, -6.35, 12.55, 0.163, -1.055, 0.0504
1722925299813, 24.15, -6.7, 12.9, 0.085, -1.222, 0.1344
1722925299876, 28.5, -10.2, 11.7, -0.535, -1.729, -0.1064
1722925299954, 33.2, -10.4, 11.65, -0.692, -2.652, -0.1296
1722925300001, 34.55, -10.75, 9.3, -0.581, -2.882, -0.2536
1722925300032, 33.8, -9.45, 11.35, -0.441, -2.729, -0.2704
1722925300063, 34.25, -9.3, 10.2, -0.376, -2.753, -0.2576
1722925300095, 34.4, -9.2, 11.05, -0.392, -2.76, -0.2616
1722925300126, 33.8, -9.05, 10.75, -0.376, -2.666, -0.2256
1722925300142, 33.95, -9, 10.4, -0.333, -2.753, -0.2752
1722925300204, 33.6, -9, 11, -0.329, -2.768, -0.2768
1722925300235, 33.95, -9.1, 10.55, -0.322, -2.667, -0.2008
1722925300267, 34, -8.95, 10.9, -0.319, -2.699, -0.18
1722925300298, 33.4, -8.95, 11.1, -0.321, -2.732, -0.232
1722925300345, 34, -8.75, 10.85, -0.332, -2.735, -0.2816
1722925300376, 33.25, -8.9, 10.9, -0.344, -2.577, -0.216
1722925300407, 33.95, -8.9, 10.9, -0.29, -2.738, -0.22
1722925300438, 33.7, -8.9, 11.05, -0.309, -2.794, -0.2992
1722925300470, 33.5, -8.8, 11.1, -0.308, -2.772, -0.2544
1722925300501, 31.6, -8.7, 10.6, -0.301, -2.542, -0.2552
1722925300563, 6.05, -7.45, 13.3, -0.011, 0.812, -0.0288
1722925300626, 23.55, -11.4, 13.25, -0.489, -0.714, -0.084
1722925300657, 15.7, -13.45, 17, -0.474, 0.022, 0.0848
1722925300688, 7.85, -9.6, 17.8, -0.576, 0.596, -0.0648
1722925300751, 31.35, -6.05, 12.7, -0.073, -1.623, 0.0072
1722925300798, 15.55, -4.9, 11.3, 0.132, 0.142, -0.1344
1722925300829, 25.25, -6.05, 11.1, 0.087, -0.793, -0.116
1722925300860, 18.4, -7.45, 12.95, -0.103, -0.175, -0.0864
1722925300907, 9.45, -9.95, 13.55, -0.352, 0.649, -0.0456
1722925300938, 12.15, -7.55, 13.85, 0.052, 0.438, -0.0744
1722925300970, 3.9, -9.85, 12.75, -0.405, 1.182, -0.1056
1722925301017, 12.55, -8.4, 13.5, -0.089, 0.347, -0.1048
1722925301048, 13.85, -8.45, 11.05, -0.208, 0.344, -0.0752
1722925301079, 9.5, -7.55, 12.85, -0.112, 0.636, -0.048
1722925301110, 15.25, -6.1, 10.5, 0.045, 0.095, -0.0296
1722925301142, 14.65, -6.4, 11.95, 0.157, 0.052, -0.1208
1722925301173, 9.65, -7.4, 9.95, 0.028, 0.738, -0.0496
1722925301204, 13.15, -9.1, 12.55, -0.412, 0.32, -0.2
1722925301251, 12.65, -7.7, 10.45, 0.033, 0.402, 0.0064
1722925301313, 15.35, -11.6, 13.2, -0.454, 0.043, -0.0816
1722925301345, 14.1, -12.2, 11.9, -0.43, 0.261, -0.1976
1722925301376, 11.5, -10.35, 12.45, -0.333, 0.43, 0.012
1722925301407, 12.65, -10.75, 11.8, -0.381, 0.325, -0.0984
1722925301438, 12.05, -8.2, 12.15, -0.148, 0.393, -0.0856
1722925301470, 9.3, -7.9, 10.25, -0.133, 0.641, -0.0848
1722925301501, 8.9, -6.1, 10.4, 0.047, 0.672, -0.0856
1722925301532, 10.25, -6, 10.65, 0.068, 0.55, -0.0808
1722925301563, 9.6, -6.3, 10.45, 0.043, 0.604, -0.0632
1722925301595, 9.5, -5.9, 10.7, 0.064, 0.633, -0.0864
1722925301626, 9.9, -6.05, 10.75, 0.035, 0.594, -0.0784
1722925301657, 9.65, -6.1, 10.05, 0.058, 0.643, -0.1064
1722925301688, 9.75, -5.95, 10.5, 0.177, 0.494, -0.0272
1722925301720, 9.35, -5.7, 10.2, 0.032, 0.632, -0.0784
1722925301798, 9.3, -5.95, 9.7, 0.066, 0.667, -0.1144
1722925301845, 10.05, -6.45, 10.75, 0.064, 0.531, -0.0624
1722925301892, 9.55, -4.6, 10, 0.352, 0.568, -0.0808
1722925301938, 10.05, -5.75, 9.85, 0.09, 0.567, -0.1352
1722925301985, 9.45, -6.75, 11.15, -0.052, 0.628, -0.096
1722925302032, 9.1, -5.75, 9.95, 0.132, 0.6, -0.0832
1722925302063, 9.1, -6.55, 10.35, -0.03, 0.713, -0.1416
1722925302095, 10.45, -5.95, 10.2, 0.102, 0.504, -0.0616
1722925302157, 9.6, -6.85, 9.95, 0.051, 0.615, -0.104
1722925302204, 9.9, -6.05, 10.75, 0.023, 0.568, -0.0632
1722925302251, 9.6, -6.1, 10.4, 0.045, 0.605, -0.0544
1722925302298, 9.95, -6.05, 9.95, 0.089, 0.572, -0.0984
1722925302329, 9.45, -6.3, 11.15, 0.076, 0.639, -0.076
1722925302360, 8.5, -5.85, 13.4, 0.13, 0.987, -0.2176
1722925302392, 8.1, -6.25, 10.1, 0.061, 0.76, -0.1016
1722925302438, 10.6, -5, 11.55, 0.188, 0.531, -0.0976
1722925302485, 9.65, -5, 11.15, 0.19, 0.616, -0.0968
1722925302517, 10.6, -6.65, 9.9, 0.252, 0.641, -0.0168
1722925302563, 6.7, -6.75, 12.3, 0.039, 0.935, -0.0144
1722925302610, 9.3, -6.75, 11.2, -0.063, 0.694, -0.124
1722925302642, 9, -7.25, 12.6, -0.112, 0.712, -0.1136
1722925302688, 9.5, -5.7, 10.6, 0.105, 0.61, -0.0776
1722925302720, 8.55, -5.65, 11.3, 0.147, 0.722, -0.0632
1722925302751, 9.65, -5.9, 10.95, 0.091, 0.563, -0.0688
1722925302782, 9.7, -6.55, 10.15, 0.088, 0.612, -0.1208
1722925302813, 9.1, -6.75, 10.95, 0.01, 0.631, -0.0856
1722925302845, 9.85, -5.55, 10.15, 0.184, 0.567, -0.0928
1722925302907, 9.75, -5.9, 11, 0.059, 0.559, -0.0928
1722925302970, 9.2, -5.95, 10.2, 0.065, 0.668, -0.0752
1722925303017, 10.3, -5.85, 10.15, 0.101, 0.547, -0.1024
1722925303048, 9.1, -6.55, 10.35, 0.019, 0.626, -0.0904
1722925303079, 8.85, -7, 10.25, -0.058, 0.688, -0.0864
1722925303126, 10.6, -6.15, 10, 0.093, 0.525, -0.1192
1722925303188, 9.3, -6.8, 10.75, -0.063, 0.655, -0.0848
1722925303235, 10.1, -5.65, 9.7, 0.064, 0.646, -0.1544
1722925303267, 9.6, -6.05, 10.65, 0.015, 0.583, -0.0808
1722925303329, 8.85, -5.7, 9.95, 0.022, 0.654, -0.0872
1722925303360, 8.7, -6.05, 11.35, 0.027, 0.997, -0.0632
1722925303407, 6.15, -5.45, 9.55, 0.02, 1.152, -0.1696
1722925303438, 9.35, -4.05, 10.15, 0.42, 0.673, -0.136
1722925303470, 8, -4.55, 9, 0.355, 1.022, -0.1704
1722925303501, 6.45, -3.65, 9.7, 0.493, 1.153, -0.228
1722925303532, 7.95, -6.05, 11.35, 0.144, 1.054, -0.1744
1722925303563, 6, -4.95, 10.35, 0.224, 1.101, -0.1352
1722925303595, 7.6, -6.75, 9.05, -0.053, 0.915, -0.076
1722925303626, 6.95, -6.55, 6.55, 0.022, 0.836, -0.0408
1722925303657, 2.3, -9.25, 6.8, -0.415, 1.004, -0.1536
1722925303688, 7.9, -5.15, 11.7, 0.129, 0.983, -0.1424
1722925303735, 7.1, -7.75, 7.8, -0.099, 0.818, -0.0688
1722925303767, 11.05, -5.95, 13.05, 0.048, 0.494, -0.0808
1722925303798, 10.6, -6.65, 9.2, -0.012, 0.516, -0.0968
1722925303829, 6.9, -5.35, 9.8, 0.164, 0.886, -0.0888
1722925303907, 9.9, -7.35, 12.05, -0.027, 0.664, -0.0712
1722925303970, 2.75, -5.9, 10.55, 0.105, 1.761, -0.0912
1722925304032, 4.6, -5.9, 9.5, -0.024, 1.627, -0.1808
1722925304095, 6.2, -5, 10.5, 0.12, 1.357, -0.0568
1722925304142, 5.3, -7, 12.3, -0.016, 1.434, -0.04
1722925304188, 5.6, -5.85, 13.85, 0.108, 1.504, -0.104
1722925304220, 7, -6.15, 14, 0.062, 1.37, -0.1384
1722925304251, 6.75, -5.85, 14.9, 0.109, 1.425, -0.1448
1722925304282, 7.1, -6.5, 15.8, -0.033, 1.374, -0.1136
1722925304313, 7.85, -6, 15.7, 0.065, 1.3, -0.1128
1722925304329, 7.45, -5.75, 15.85, 0.083, 1.365, -0.1328
1722925304360, 7.45, -5.55, 15.75, 0.07, 1.326, -0.1
1722925304392, 7.6, -6.3, 15.5, 0.016, 1.322, -0.1096
1722925304423, 7.55, -5.9, 15.65, 0.057, 1.336, -0.1072
1722925304470, 7.7, -6.15, 15.5, 0.051, 1.34, -0.104
1722925304501, 7.95, -5.95, 14.95, 0.078, 1.235, -0.1048
1722925304532, 8.55, -6.05, 14.85, 0.023, 1.169, -0.0736
1722925304563, 8.35, -6.2, 15.5, -0.075, 1.163, -0.0224
1722925304642, 8, -5.5, 12.85, 0.149, 0.95, -0.048
1722925304688, 9.6, -6.05, 12.35, 0.071, 0.761, -0.0536
1722925304720, 8.7, -6.15, 10.55, 0.037, 0.746, -0.06
1722925304782, 9.95, -6.15, 11.7, 0.054, 0.657, -0.0936
1722925304845, 10.15, -5.8, 10.85, 0.097, 0.608, -0.1056
1722925304907, 8.8, -5.95, 10.95, 0.05, 0.71, -0.0664
1722925304970, 9.9, -6.2, 11.15, 0.011, 0.607, -0.0696
1722925305032, 9.5, -6.25, 10.1, 0.056, 0.686, -0.116
1722925305079, 9.2, -6.25, 9.8, 0.07, 0.683, -0.1008
1722925305157, 9.6, -6.45, 10.3, 0.053, 0.667, -0.1112
1722925305235, 9.15, -6.65, 10.35, 0.005, 0.683, -0.096
1722925305282, 8.2, -7, 10.9, -0.035, 0.858, -0.072
1722925305329, 7.2, -6.9, 10.9, -0.079, 0.986, -0.0632
1722925305376, 7.25, -6.8, 10.75, -0.026, 1.01, -0.0752
1722925305423, 7.5, -6.3, 10.8, 0.065, 1.029, -0.0736
1722925305485, 6.45, -6.35, 12, 0.04, 1.184, -0.0992
1722925305517, 6.7, -6.65, 12.1, 0.008, 1.063, -0.0744
1722925305563, 9.75, -6.1, 10.25, 0.101, 0.808, -0.1376
1722925305610, 6.2, -6.1, 10.4, 0.082, 1.15, -0.0728
1722925305657, 4.95, -7.9, 11.05, -0.236, 1.356, -0.0336
1722925305704, 4.05, -8.6, 9.45, -0.333, 1.568, -0.0512
1722925305767, 4.4, -4.9, 12.25, 0.306, 1.642, -0.176
1722925305813, 5.85, -4.45, 10.95, 0.288, 1.406, -0.16
1722925305860, 3.9, -4.65, 11.45, 0.357, 1.617, -0.1296
1722925305892, 4.95, -4.6, 11, 0.373, 1.533, -0.1416
1722925305938, 4.45, -5.3, 13.05, 0.267, 1.624, -0.0976
1722925305985, 4.35, -4.7, 11.25, 0.312, 1.59, -0.1168
1722925306048, 4.3, -4.6, 11.35, 0.355, 1.573, -0.1184
1722925306095, 4.25, -8.35, 12.6, -0.277, 1.598, 0.068
1722925306126, 4.65, -8.1, 12.1, -0.206, 1.552, 0.0288
1722925306157, 4.15, -8.05, 11.75, -0.277, 1.611, 0.0424
1722925306204, 3.15, -8.45, 11.95, -0.292, 1.829, -0.008
1722925306235, 2.3, -7.95, 11.3, -0.281, 1.923, -0.036
1722925306267, 2.25, -8.1, 11.95, -0.307, 1.922, -0.0216
1722925306298, 2.3, -8.35, 12.25, -0.309, 1.97, -0.0368
1722925306329, 2.35, -8.35, 12, -0.297, 1.956, -0.0392
1722925306376, 2.2, -8.2, 12.3, -0.287, 1.949, -0.0416
1722925306407, 2.4, -8.4, 12.1, -0.261, 1.96, -0.0416
1722925306470, 2.15, -7.75, 11.8, -0.279, 1.915, -0.0552
1722925306532, 2.05, -7.8, 12.25, -0.274, 1.913, -0.0456
1722925306579, 2.15, -7.95, 12.3, -0.266, 1.913, -0.0496
1722925306626, 2.15, -8, 11.35, -0.199, 1.981, -0.0656
1722925306688, 2.25, -7.85, 12.35, -0.253, 1.905, -0.068
1722925306720, 2, -7.65, 10.65, -0.172, 1.936, -0.1072
1722925306767, 2.3, -8.05, 11.65, -0.188, 1.964, -0.0576
1722925306813, 2.4, -8.15, 12.05, -0.203, 1.96, -0.0504
1722925306845, 2.55, -8.05, 11.65, -0.217, 1.966, -0.0544
1722925306876, 2.15, -7.5, 10.85, -0.17, 1.949, -0.084
1722925306907, 2.4, -7.6, 10.65, -0.036, 1.733, -0.1712
1722925306970, 10.6, -6.15, 11, 0.025, 0.557, -0.1056
1722925307001, 8.9, -6.05, 10.55, 0.174, 0.632, -0.0464
1722925307048, 10.5, -7.1, 10.55, -0.078, 0.514, -0.0432
1722925307079, 10.3, -6.35, 10.65, 0.129, 0.517, -0.0792
1722925307126, 9.55, -5.5, 9.6, 0.187, 0.577, -0.0832
1722925307157, 9.65, -6.4, 10.95, 0.031, 0.619, -0.0984
1722925307204, 9.35, -7.2, 10.1, -0.029, 0.636, -0.1088
1722925307251, 9.3, -4.9, 9.9, 0.125, 0.741, -0.2
1722925307345, 9.3, -6.95, 10.8, -0.078, 0.628, -0.0576
1722925307407, 9.5, -6.75, 9.85, -0.024, 0.662, -0.0752
1722925307438, 9.6, -7.35, 11.1, 0.013, 0.689, -0.1176
1722925307485, 9.4, -6.25, 10.3, -0.031, 0.658, -0.14
1722925307532, 9.2, -8.3, 11.15, -0.176, 0.699, -0.0656
1722925307579, 10.2, -7.6, 9.3, -0.047, 0.652, -0.0312
1722925307610, 10.95, -7.15, 10.6, -0.146, 0.521, -0.0728
1722925307657, 12, -5.4, 8.7, 0.196, 0.506, 0.004
1722925307688, 11.8, -5.4, 8.6, 0.158, 0.478, -0.0096
1722925307720, 13.65, -4.6, 9.05, 0.156, 0.316, -0.1128
1722925307751, 17.5, -6.45, 9.9, -0.516, 2.055, 0.4784
1722925307782, 8.35, -8.5, 6.8, -0.191, 0.413, -0.184
1722925307813, 7.25, -3.95, 16.5, 0.101, 0.775, -0.24
1722925307845, 8.7, -6.7, 13.8, -0.085, 0.72, -0.1632
1722925307876, 11.2, -9.2, 4.7, -0.275, 0.751, -0.0872
1722925307907, 6.95, -6.3, 11.9, 0.015, 0.934, 0.0176
1722925307954, 9.3, -7.1, 12, -0.137, 0.647, -0.0656
1722925308001, 10.85, -7.75, 11.15, -0.11, 0.528, -0.0808
1722925308048, 10.05, -7.6, 10.8, -0.098, 0.59, -0.092
1722925308079, 11.7, -7.45, 10.2, -0.107, 0.452, -0.0728
1722925308110, 10.35, -6.35, 11.8, 0.007, 0.586, -0.0856
1722925308142, 10.05, -7.35, 11.05, -0.069, 0.587, -0.0856
1722925308188, 11, -7.25, 11.45, -0.052, 0.506, -0.0976
1722925308220, 10.3, -7.25, 10.95, -0.052, 0.542, -0.0832
1722925308267, 10.65, -7.45, 11.2, -0.03, 0.531, -0.096
1722925308298, 10.95, -7.45, 10.95, -0.059, 0.484, -0.096
1722925308329, 10.35, -7.25, 10.65, -0.02, 0.559, -0.1048
1722925308376, 11.3, -8.5, 11.3, -0.174, 0.477, -0.0664
1722925308407, 12.95, -11.9, 12.7, -0.538, 0.28, -0.1112
1722925308438, 16.5, -11.3, 11.5, -0.293, 0.061, -0.0112
1722925308470, 17.55, -15.05, 16.35, -0.699, -0.196, -0.2544
1722925308501, 18.25, -14.25, 15.45, -0.593, -0.08, -0.0936
