UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924300980, 11.25, -1.7, 19.4, 0.299, 0.09, 0.0216
1722924301058, 11.15, -1.8, 19.2, 0.27, 0.096, 0.0192
1722924301137, 11.3, -1.65, 19.2, 0.28, 0.091, 0.0256
1722924301183, 11.1, -1.7, 19.2, 0.281, 0.09, 0.0184
1722924301230, 11.25, -1.9, 19.4, 0.277, 0.099, 0.0256
1722924301277, 11.3, -1.85, 19.4, 0.283, 0.092, 0.016
1722924301340, 11.3, -1.65, 19.3, 0.284, 0.093, 0.0216
1722924301402, 11.45, -1.7, 19.45, 0.281, 0.092, 0.0264
1722924301449, 11.15, -1.9, 19.2, 0.283, 0.096, 0.0272
1722924301496, 11.1, -1.85, 19.2, 0.285, 0.094, 0.0232
1722924301527, 11.2, -1.8, 19.35, 0.293, 0.091, 0.0176
1722924301590, 11.2, -1.9, 19.3, 0.284, 0.086, 0.02
1722924301637, 11.1, -1.8, 19.5, 0.283, 0.086, 0.0168
1722924301683, 11.2, -1.9, 19.2, 0.281, 0.096, 0.024
1722924301746, 11.15, -1.85, 19.3, 0.287, 0.089, 0.0168
1722924301777, 11.2, -1.7, 19.2, 0.285, 0.086, 0.0184
1722924301808, 11.3, -1.85, 19.3, 0.288, 0.087, 0.0248
1722924301840, 11.2, -1.65, 19.2, 0.283, 0.094, 0.0264
1722924301871, 11.3, -1.7, 19.15, 0.274, 0.096, 0.0176
1722924301902, 11.3, -1.9, 19.45, 0.29, 0.085, 0.0208
1722924301933, 11.25, -1.75, 19.3, 0.284, 0.093, 0.0216
1722924301965, 11.3, -1.75, 19.4, 0.282, 0.094, 0.0176
1722924301996, 11.25, -1.7, 19.35, 0.283, 0.083, 0.02
1722924302027, 11.35, -1.75, 19.25, 0.282, 0.096, 0.0176
1722924302058, 11.2, -1.7, 19.35, 0.29, 0.094, 0.0208
1722924302090, 11.2, -1.75, 19.3, 0.28, 0.096, 0.024
1722924302121, 11.2, -1.7, 19.4, 0.302, 0.094, 0.024
1722924302152, 11.2, -1.55, 19.1, 0.28, 0.1, 0.0272
1722924302215, 11.35, -1.7, 19.45, 0.29, 0.089, 0.0256
1722924302262, 11.25, -1.65, 19.35, 0.299, 0.088, 0.02
1722924302308, 11.2, -1.7, 19.35, 0.298, 0.091, 0.0256
1722924302355, 11.25, -1.75, 19.2, 0.284, 0.099, 0.0312
1722924302387, 11.2, -1.95, 19.4, 0.282, 0.094, 0.0176
1722924302418, 11.35, -1.85, 19.3, 0.285, 0.096, 0.0216
1722924302449, 11.3, -1.75, 19.25, 0.299, 0.092, 0.0192
1722924302480, 11.2, -1.75, 19.35, 0.296, 0.087, 0.0288
1722924302527, 11.35, -1.65, 19.1, 0.281, 0.106, 0.0248
1722924302574, 11.3, -1.65, 19.3, 0.29, 0.096, 0.0288
1722924302621, 11.25, -1.75, 19.25, 0.277, 0.099, 0.0192
1722924302668, 11.2, -1.85, 19.35, 0.29, 0.089, 0.0232
1722924302715, 11.35, -1.75, 19.4, 0.282, 0.087, 0.0232
1722924302762, 11.15, -1.75, 19.3, 0.289, 0.093, 0.0264
1722924302824, 11.25, -1.9, 19.35, 0.291, 0.096, 0.0168
1722924302887, 11.3, -1.9, 19.25, 0.274, 0.093, 0.0256
1722924302918, 11.35, -1.7, 19.4, 0.283, 0.097, 0.0248
1722924302965, 11.1, -1.75, 19.25, 0.291, 0.095, 0.0256
1722924303012, 11.1, -1.9, 19.25, 0.282, 0.099, 0.0304
1722924303074, 11.35, -1.85, 19.45, 0.277, 0.088, 0.0128
1722924303121, 11.2, -1.9, 19.2, 0.286, 0.097, 0.0216
1722924303152, 11.3, -1.7, 19.4, 0.298, 0.092, 0.0248
1722924303183, 11.3, -1.7, 19.45, 0.295, 0.085, 0.024
1722924303215, 11.25, -1.65, 19.45, 0.301, 0.083, 0.02
1722924303246, 11.2, -1.75, 19.2, 0.27, 0.099, 0.0224
1722924303293, 11.3, -1.65, 19.2, 0.278, 0.091, 0.0336
1722924303324, 11.35, -1.75, 19.35, 0.279, 0.086, 0.0264
1722924303355, 11.2, -1.65, 19.45, 0.283, 0.087, 0.0168
1722924303387, 11.25, -1.8, 19.3, 0.296, 0.101, 0.0224
1722924303418, 11.25, -1.95, 19.4, 0.287, 0.099, 0.0232
1722924303449, 11.25, -1.65, 19.35, 0.297, 0.087, 0.0272
1722924303480, 11.3, -1.8, 19.4, 0.283, 0.092, 0.024
1722924303512, 11.25, -1.75, 19.25, 0.282, 0.099, 0.016
1722924303543, 11.3, -1.9, 19.5, 0.278, 0.094, 0.016
1722924303574, 11.3, -1.85, 19.35, 0.289, 0.092, 0.0184
1722924303605, 11.15, -1.9, 19.45, 0.285, 0.089, 0.0192
1722924303668, 11.25, -1.7, 19.45, 0.288, 0.088, 0.0216
1722924303715, 11.15, -1.7, 19.25, 0.291, 0.089, 0.0256
1722924303762, 11.35, -1.75, 19.35, 0.291, 0.091, 0.0256
1722924303808, 11.2, -1.9, 19.5, 0.293, 0.091, 0.0208
1722924303840, 11.2, -1.9, 19.4, 0.294, 0.086, 0.0208
1722924303887, 11, -2, 19.25, 0.287, 0.105, 0.0192
1722924303933, 11.3, -1.8, 19.35, 0.276, 0.093, 0.0232
1722924303965, 11.15, -1.8, 19.3, 0.29, 0.096, 0.0288
1722924304027, 11.2, -1.75, 19.45, 0.297, 0.09, 0.0304
1722924304090, 11.1, -1.85, 19.45, 0.285, 0.091, 0.0176
1722924304137, 11.15, -1.7, 19.1, 0.286, 0.099, 0.0328
1722924304183, 11.2, -1.7, 19.25, 0.285, 0.096, 0.0296
1722924304230, 11.2, -1.7, 19.3, 0.29, 0.085, 0.0264
1722924304293, 11.05, -1.85, 19.35, 0.285, 0.096, 0.0208
1722924304402, 11.2, -1.8, 19.35, 0.288, 0.095, 0.0168
1722924304496, 11.35, -1.85, 19.3, 0.281, 0.09, 0.0264
1722924304558, 11.4, -1.8, 19.45, 0.301, 0.082, 0.0224
1722924304590, 11.2, -1.5, 19.25, 0.293, 0.093, 0.0336
1722924304621, 11.35, -1.75, 19.15, 0.268, 0.104, 0.0272
1722924304652, 11.75, -1.6, 19.45, 0.294, 0.056, 0.0072
1722924304683, 11.5, -1.85, 19.15, 0.252, 0.087, -0.0104
1722924304715, 11, -2.15, 19.25, 0.253, 0.094, 0.052
1722924304746, 11.05, -2.1, 19.3, 0.235, 0.097, -0.0112
1722924304777, 10.75, -1.4, 19.25, 0.314, 0.093, 0.0392
1722924304808, 12.05, -1.55, 19.45, 0.297, 0.011, 0.004
1722924304840, 11.4, -1.2, 19.25, 0.333, 0.092, 0.0216
1722924304887, 10.9, -1.3, 19.25, 0.322, 0.092, 0.0384
1722924304933, 11.15, -1.55, 19.45, 0.296, 0.102, 0.016
1722924304980, 11.15, -2.3, 19.2, 0.261, 0.096, 0.0232
1722924305012, 11.85, -1.2, 19.6, 0.361, 0.033, -0.008
1722924305152, 11.55, -1.2, 19.45, 0.332, 0.047, 0.0088
1722924305199, 10.75, -1.7, 19.15, 0.293, 0.154, 0.0704
1722924305230, 12.35, -2.05, 20.15, 0.281, 0.036, 0
1722924305262, 11.65, -1.7, 19.35, 0.286, 0.04, -0.0136
1722924305309, 11.1, -2.15, 19.6, 0.273, 0.081, 0.0032
1722924305355, 12.25, -1.5, 20.2, 0.34, 0, -0.0072
1722924305402, 10.55, -1.25, 19.2, 0.336, 0.174, 0.0736
1722924305449, 11.15, -1.8, 19.45, 0.299, 0.099, 0.0432
1722924305496, 11, -1.25, 19.35, 0.324, 0.111, 0.0192
1722924305543, 11.6, -2.25, 19.25, 0.242, 0.049, 0.0088
1722924305574, 11.9, -2.2, 19.35, 0.271, 0.027, 0.0136
1722924305605, 10.4, -0.35, 19.35, 0.37, 0.133, 0.0456
1722924305652, 12, -1.8, 19.95, 0.305, 0.05, -0.0328
1722924305699, 11.65, -2.85, 18.95, 0.173, 0.054, -0.028
1722924305793, 10.7, -1.15, 19, 0.341, 0.132, 0.0752
1722924305824, 10.8, -0.15, 19.55, 0.443, 0.133, 0.0976
1722924305855, 11.6, -2.15, 19.1, 0.265, 0.087, 0.0016
1722924305902, 11.45, -1.55, 19.55, 0.301, 0.054, 0.0336
1722924305949, 10.75, -1.05, 19.85, 0.366, 0.155, 0.0568
1722924306012, 10.7, -1, 19, 0.35, 0.16, 0.0648
1722924306059, 11.1, -0.85, 19.6, 0.408, 0.117, 0.0184
1722924306090, 12.1, -1.7, 19.6, 0.308, 0.033, -0.004
1722924306137, 10.75, -2.55, 18.1, 0.191, 0.152, 0.0648
1722924306184, 11.25, -1.9, 19.1, 0.249, 0.074, 0.0072
1722924306230, 11.65, -1.9, 19.45, 0.258, 0.06, -0.0048
1722924306277, 11.05, -1.15, 19.4, 0.362, 0.138, 0.0496
1722924306340, 11.1, -1.75, 19.35, 0.271, 0.099, 0.0488
1722924306387, 10.8, -1.95, 19.65, 0.306, 0.144, 0.0448
1722924306480, 10.85, -2.6, 18.85, 0.177, 0.077, -0.004
1722924306543, 10.35, -1.4, 19.05, 0.323, 0.133, 0.0152
1722924306605, 11.45, -1.35, 19.45, 0.334, 0.031, 0.0016
1722924306684, 11.2, -1.8, 19.05, 0.281, 0.086, 0.0168
1722924306730, 10.95, -1.65, 19, 0.299, 0.119, 0.0424
1722924306793, 11.1, -1.9, 19.35, 0.284, 0.111, 0.028
1722924306855, 13.05, -6.95, 18.15, -0.266, -0.108, -0.1208
1722924306902, 10.35, -0.6, 18.45, 0.447, 0.229, 0.1104
1722924306934, 12.35, -3.4, 19.45, 0.118, -0.063, -0.1264
1722924306965, 11.75, -0.95, 19.35, 0.313, 0, -0.0264
1722924306996, 11.4, -2.75, 19.05, 0.16, 0.053, -0.0064
1722924307043, 11.3, -2.35, 18.5, 0.187, 0.061, -0.0056
1722924307074, 9.85, -2.35, 19.8, 0.253, 0.176, 0.0616
1722924307105, 7.5, -2.4, 19.2, 0.196, 0.27, 0.032
1722924307137, 3.65, -5.45, 19, 0.02, 0.555, -0.0056
1722924307168, 0.6, -5.9, 16.25, -0.317, 0.844, 0.2808
1722924307215, 3.35, -5.05, 21, 0.342, 0.679, 0.172
1722924307262, 7.65, -1.75, 21.3, 0.1, 0.277, 0.192
1722924307308, 16.75, -3, 22.3, 0.06, -0.095, -0.1464
1722924307340, 22.9, -5.6, 28.05, -0.472, -1.093, -0.2272
1722924307387, 19.75, -3.25, 19.65, 0.055, -0.494, -0.3352
1722924307434, 18.45, -4.75, 12.55, -0.291, -0.267, -0.2808
1722924307480, 18.05, -7.85, 22.75, -0.009, -0.343, -0.044
1722924307512, 7.65, -4.75, 21.55, 0.195, 0.381, 0.1856
1722924307559, 11.35, -7, 20.4, -0.05, 0.026, -0.0544
1722924307590, 11.7, -7.3, 18.9, -0.105, 0.007, -0.0072
1722924307621, 10.25, -7.45, 18.2, -0.11, 0.108, 0.0608
1722924307652, 11.25, -6.75, 17.25, -0.097, 0.079, -0.0144
1722924307684, 12.45, -5.45, 19.8, 0.039, -0.034, -0.0312
1722924307730, 8.2, -5.6, 22.6, 0.188, 0.234, -0.1152
1722924307777, 13.4, -5.65, 19.65, 0.093, -0.12, -0.096
1722924307809, 7.4, -7.4, 16.8, -0.082, 0.539, -0.0224
1722924307855, 9.85, -9.8, 15.05, -0.415, 0.523, 0.1208
1722924307887, 7.6, -8.45, 20.25, 0.002, 0.514, -0.0096
1722924307918, 13.15, -3.3, 25.85, 0.537, 0.203, 0.1784
1722924307996, 9.6, -6.75, 35.05, 0.289, 0.254, -0.1272
1722924308043, 8.7, -3.85, 19.25, -0.264, 0.224, -0.176
1722924308090, 9.4, -8.25, 9.75, -0.202, 0.508, -0.2352
1722924308152, 13.6, -12.3, 12.5, -0.662, 0.113, -0.1776
1722924308184, 9.5, -9.7, 13.9, -0.411, 0.162, 0.0008
1722924308215, 9, -10.95, 15.5, -0.525, 0.209, 0.0768
1722924308246, 9.3, -9.5, 18.15, -0.306, 0.24, 0.0464
1722924308277, 6.3, -8.35, 18.45, -0.197, 0.48, 0.1488
1722924308309, 6.75, -9.15, 19.9, -0.205, 0.491, 0.144
1722924308340, 7.05, -9.3, 18.65, -0.22, 0.459, 0.14
1722924308371, 6.75, -8.6, 19.35, -0.185, 0.445, 0.1392
1722924308418, 6.9, -9.5, 18.9, -0.236, 0.498, 0.1632
1722924308480, 6.9, -9.35, 18.75, -0.245, 0.452, 0.1472
1722924308543, 6.55, -9, 19.05, -0.203, 0.492, 0.1584
1722924308637, 6.45, -8.6, 18.8, -0.177, 0.504, 0.172
1722924308668, 6.3, -8.5, 18.75, -0.164, 0.494, 0.1616
1722924308699, 7.25, -9.3, 18.85, -0.24, 0.434, 0.132
1722924308730, 6.55, -8.3, 18.8, -0.14, 0.476, 0.1608
1722924308762, 7, -8.85, 18.9, -0.212, 0.461, 0.1448
1722924308793, 6.9, -8.6, 19.35, -0.177, 0.422, 0.144
1722924308840, 6.6, -8.85, 18.85, -0.206, 0.479, 0.1536
1722924308902, 6.65, -9.2, 18.7, -0.22, 0.462, 0.1416
1722924308949, 6.35, -8.5, 18.5, -0.158, 0.541, 0.1536
1722924309012, 6.85, -9, 18.95, -0.206, 0.446, 0.1496
1722924309074, 6.9, -9.05, 18.95, -0.185, 0.459, 0.1584
1722924309152, 6.8, -8.75, 19.1, -0.189, 0.447, 0.1304
1722924309309, 6.2, -9.25, 18.4, -0.209, 0.522, 0.1944
1722924309355, 6.65, -8.9, 18.95, -0.19, 0.459, 0.1608
1722924309402, 6.75, -9.35, 18.8, -0.251, 0.459, 0.1608
1722924309434, 6.45, -8.55, 19.05, -0.144, 0.506, 0.1696
1722924309480, 6.25, -8.05, 19.1, -0.123, 0.559, 0.1824
1722924309527, 6.25, -8.75, 18.25, -0.157, 0.499, 0.1776
1722924309559, 7.1, -9.35, 19.4, -0.231, 0.425, 0.1288
1722924309605, 6.75, -8.55, 19.1, -0.167, 0.5, 0.1472
1722924309637, 6.25, -8.75, 18.9, -0.198, 0.501, 0.1656
1722924309668, 6.95, -8.6, 18.7, -0.165, 0.469, 0.1592
1722924309715, 6.55, -9.15, 18.7, -0.203, 0.468, 0.1576
1722924309762, 7, -9.05, 19.1, -0.226, 0.427, 0.1464
1722924309809, 6.75, -8.55, 18.9, -0.151, 0.484, 0.1424
1722924309840, 6.65, -9.1, 18.95, -0.229, 0.45, 0.1456
1722924309902, 6.55, -8.25, 18.85, -0.132, 0.503, 0.1584
1722924309949, 6.75, -9, 18.75, -0.24, 0.429, 0.144
1722924310043, 7.15, -8.8, 19.3, -0.216, 0.421, 0.1232
1722924310090, 6.75, -8.4, 19, -0.149, 0.448, 0.144
1722924310137, 6.9, -7.6, 19.45, -0.074, 0.463, 0.1472
1722924310168, 6.8, -8.45, 18.95, -0.151, 0.478, 0.1448
1722924310199, 6.5, -8.75, 19.1, -0.188, 0.49, 0.1616
1722924310230, 6.45, -9.5, 18.55, -0.28, 0.5, 0.184
1722924310262, 6.7, -8.7, 19, -0.147, 0.543, 0.1832
1722924310309, 6.75, -8.8, 19.4, -0.178, 0.448, 0.1512
1722924310355, 6.45, -8, 18.5, -0.145, 0.485, 0.1416
1722924310387, 6.85, -9, 18.35, -0.222, 0.462, 0.1352
1722924310418, 6.5, -8.9, 19.35, -0.166, 0.494, 0.172
1722924310465, 6.55, -8.65, 19, -0.186, 0.483, 0.1536
1722924310527, 6.3, -8.75, 18.85, -0.185, 0.527, 0.1672
1722924310621, 6.75, -8.9, 19.4, -0.204, 0.451, 0.1736
1722924310793, 6.6, -9.3, 19, -0.212, 0.473, 0.1528
1722924310824, 6.6, -8.75, 18.75, -0.177, 0.466, 0.144
1722924310871, 6.75, -8.8, 19.1, -0.184, 0.459, 0.1488
1722924310902, 6.5, -9.2, 18.95, -0.209, 0.483, 0.1464
1722924310949, 6.65, -8.5, 18.85, -0.166, 0.498, 0.1448
1722924310996, 6.8, -8.7, 19, -0.191, 0.471, 0.16
1722924311027, 6.85, -8.95, 19, -0.212, 0.429, 0.156
1722924311074, 6.6, -8.65, 18.7, -0.164, 0.498, 0.1624
1722924311121, 6.5, -8.9, 18.75, -0.185, 0.482, 0.1512
1722924311168, 6.65, -8.8, 19, -0.193, 0.478, 0.1552
1722924311215, 6.7, -8.7, 19.05, -0.184, 0.492, 0.1584
1722924311246, 6.5, -8.35, 19.05, -0.131, 0.511, 0.16
1722924311277, 6.45, -8.6, 18.6, -0.195, 0.489, 0.156
1722924311340, 6.1, -9.1, 17.7, -0.27, 0.522, 0.1536
1722924311402, 6.25, -9, 18.25, -0.189, 0.518, 0.1696
1722924311449, 7.95, -10.15, 18.5, -0.257, 0.373, 0.1672
1722924311480, 6.2, -7.95, 19.3, -0.073, 0.466, 0.2056
1722924311512, 6, -9.85, 17.85, -0.258, 0.544, 0.1104
1722924311543, 7.1, -10.45, 17.8, -0.404, 0.432, 0.0648
1722924311574, 6.2, -7.75, 19.7, -0.068, 0.501, 0.1672
1722924311605, 6.65, -8.15, 19.65, -0.078, 0.515, 0.1776
1722924311637, 7.25, -9.55, 18.55, -0.266, 0.416, 0.1544
1722924311668, 6.75, -7.8, 19.8, -0.043, 0.433, 0.1184
1722924311699, 6.1, -8.8, 18.55, -0.158, 0.52, 0.1528
1722924311730, 6.5, -8.9, 18.75, -0.219, 0.526, 0.1464
1722924311762, 7.2, -8.55, 19.5, -0.157, 0.409, 0.1376
1722924311793, 6.4, -8.7, 18.7, -0.186, 0.468, 0.1448
1722924311824, 6.55, -9.45, 18.9, -0.256, 0.502, 0.1592
1722924311871, 7, -8.8, 19.65, -0.201, 0.431, 0.128
1722924311902, 6.7, -8.35, 18.6, -0.088, 0.484, 0.2368
1722924311934, 6.1, -8.75, 19.35, -0.07, 0.552, 0.1984
1722924311965, 6.85, -7.3, 20, 0.067, 0.472, 0.2544
1722924312027, 6, -10.25, 17.3, -0.343, 0.589, 0.1824
1722924312074, 7.65, -8.45, 19.55, -0.201, 0.423, 0.1312
1722924312121, 7.3, -8.85, 19.55, -0.109, 0.53, 0.208
1722924312168, 7.2, -8.35, 19.05, -0.167, 0.452, 0.1288
1722924312215, 6.7, -8.9, 18.9, -0.164, 0.495, 0.188
1722924312262, 6.1, -9.2, 18.45, -0.262, 0.473, 0.1736
1722924312293, 7.1, -8.7, 19.85, -0.19, 0.417, 0.152
1722924312324, 6.45, -7.7, 19.85, -0.056, 0.485, 0.1752
1722924312355, 4.7, -5.3, 21.25, 0.169, 0.623, 0.1888
1722924312387, 6.7, -4.3, 21.3, 0.232, 0.446, 0.1624
1722924312418, 6.2, -5.1, 22.1, 0.159, 0.568, 0.268
1722924312449, 5, -7.6, 17.55, -0.125, 0.679, 0.0016
1722924312480, 6.3, -8.05, 20.05, -0.186, 0.496, 0.0992
1722924312527, 8.6, -10.65, 17.1, -0.417, 0.606, 0.2984
1722924312559, 3.75, -11.8, 12.95, -0.738, 0.578, 0.2216
1722924312590, 7.1, -9.6, 12.4, -0.45, 0.529, 0.252
1722924312621, 4.85, -5.75, 12.45, -0.356, 0.501, 0.14
1722924312668, 6.95, -4.85, 12.25, -0.186, 0.44, 0.0608
1722924312699, 10.05, -10.95, 18.95, -0.382, 0.326, 0.2664
1722924312730, 10.85, -11.85, 20.6, -0.348, 0.155, -0.0088
1722924312793, 8.9, -8.7, 20.4, -0.058, 0.211, 0.0224
1722924312824, 7.95, -6.2, 18.85, 0.109, 0.367, 0.2192
1722924312855, 5.7, -7.5, 14.65, -0.574, 0.44, -0.1344
1722924312887, 8.9, -14.05, 20.75, -0.472, 0.333, 0.2576
1722924312918, 7.5, -17.75, 20.75, -0.575, 0.346, 0.2752
1722924312949, 7.9, -18.3, 20.15, -0.775, 0.53, 0.168
1722924312996, 8.8, -14.95, 18.55, -0.572, 0.317, 0.0608
1722924313043, 6.55, -12.15, 17.2, -0.522, 0.481, 0.1072
1722924313090, 7.75, -11.15, 17.8, -0.438, 0.399, 0.1416
1722924313137, 6.85, -11.3, 18.05, -0.376, 0.476, 0.1416
1722924313168, 7.15, -11.05, 17, -0.613, 0.379, 0.1664
1722924313199, 6, -10.05, 17.1, -0.335, 0.47, 0.188
1722924313230, 5.35, -9.2, 19.85, -0.195, 0.531, 0.1776
1722924313277, 8.45, -11.6, 15.85, -0.528, 0.23, 0.0312
1722924313340, 8.25, -10.5, 15.3, -0.435, 0.279, 0.0592
1722924313418, 8.3, -21, 17.1, -1.122, 0.257, 0.0408
1722924313465, 8.4, -9.3, 13.6, -0.673, 0.183, -0.1304
1722924313512, 7.95, -5.45, 14.4, -0.22, 0.198, 0.0488
1722924313559, 8.05, -5.15, 11.6, -0.117, 0.296, 0.1224
1722924313605, 7.4, -14.95, 5.3, -0.881, 0.469, 0.1
1722924313668, 9.25, -12.3, 15, -0.543, 0.247, 0.0496
1722924313715, 7.3, -4.6, 20.85, 0.32, 0.439, 0.0256
1722924313777, 10.8, -3.7, 22.3, 0.455, 0.271, 0.0104
1722924313809, 12.5, -6.45, 25.25, 0.161, 0.012, -0.0608
1722924313840, 10.9, -8.9, 21, -0.185, 0.207, 0.0376
1722924313871, 10.45, -8.4, 19.8, -0.202, 0.163, 0.0464
1722924313902, 9.8, -8.8, 19.5, -0.208, 0.207, 0.0528
1722924313949, 9.4, -8.1, 18.4, -0.18, 0.249, 0.0528
1722924314012, 9.3, -8.4, 18.95, -0.193, 0.21, 0.0424
1722924314074, 14, -3.5, 21.55, 0.18, -0.012, -0.0536
1722924314137, 6.55, -5.5, 17.1, 0.134, 0.505, 0.0424
1722924314199, -1.65, -6.2, 10.1, -0.539, 0.924, 0.1184
1722924314246, 4.95, -13.5, 19.7, -0.088, 0.53, 0.1888
1722924314293, 11.4, -14.5, 23.7, -0.183, -0.139, 0.1016
1722924314340, 11.1, -11.1, 13.85, -0.717, 0.36, -0.172
1722924314387, 16, -9.9, 13.15, -0.691, -0.061, -0.1816
1722924314434, 10.75, -11.3, 17.75, -0.397, 0.217, 0.108
1722924314496, 8.6, -12.25, 19.25, -0.455, 0.316, 0.0864
1722924314543, 4.35, -5.75, 29.2, 0.531, 0.525, 0.1552
1722924314574, 9.9, 7.55, 30.6, 2.021, 0.065, -0.0832
1722924314652, 13.15, -10.45, 13.85, -0.489, 0.132, 0.04
1722924314699, 10, -11.3, 13.55, -0.417, 0.217, 0.044
1722924314746, 12.15, -9.6, 15.4, -0.277, -0.01, -0.0544
1722924314793, 8.2, -7.5, 13.8, -0.607, 0.161, 0.0168
1722924314840, 10.35, -2.1, 22.35, 0.165, 0.161, 0.1504
1722924314871, 10.7, -1.65, 18.3, 0.37, 0.188, 0.1232
1722924314918, 13.6, -3.3, 21.1, 0.64, 0.018, 0.1352
1722924314965, 12.7, -7.3, 19.1, 0.51, 0.118, 0.1272
1722924315012, 9.95, -4.9, 15.75, 0.354, 0.012, -0.0776
1722924315059, 10.15, -5.8, 16.45, 0.198, 0.183, 0.0368
1722924315105, 11.3, -5.6, 13.7, 0.06, 0.152, 0.0256
1722924315152, 10.85, -5.05, 15.6, 0.042, 0.156, 0.0512
1722924315215, 11.05, -7.5, 14.55, -0.244, 0.13, -0.0224
1722924315262, 11.1, -6.5, 13.35, -0.272, 0.161, -0.0048
1722924315309, 11.45, -7.25, 13.7, -0.279, 0.118, -0.024
1722924315387, 11.65, -7.75, 13.65, -0.331, 0.136, -0.0384
1722924315434, 11.45, -7.65, 14.1, -0.322, 0.111, -0.0256
1722924315496, 11.55, -6.95, 13.1, -0.273, 0.124, -0.0248
1722924315559, 11.35, -8.95, 12.05, -0.435, 0.126, -0.048
1722924315590, 9.7, -10.65, 13.45, -0.616, 0.229, -0.0008
1722924315637, 10.5, -10.65, 14, -0.602, 0.212, 0.084
1722924315684, 10.85, -8.15, 12.75, -0.663, 0.26, 0.036
1722924315746, 10.75, -8.3, 15.2, -0.516, 0.263, 0.0688
1722924315793, 10.65, -10.35, 15.1, -0.584, 0.205, 0.1056
1722924315840, 10.35, -10.45, 15.3, -0.576, 0.222, 0.1048
1722924315887, 11.05, -7.2, 17.5, -0.201, 0.128, -0.0064
1722924315934, 10.45, -9.8, 17.05, -0.454, 0.181, 0.0072
1722924316027, 10.6, -9.8, 16.95, -0.419, 0.191, 0.0312
1722924316074, 10.6, -9.5, 16.95, -0.391, 0.192, 0.032
1722924316168, 10.8, -9.45, 16.95, -0.369, 0.196, 0.0328
1722924316215, 10, -8.45, 17.2, -0.3, 0.253, 0.108
1722924316262, 10.3, -7.8, 18.35, -0.186, 0.179, 0.0976
1722924316293, 10.9, -8.95, 18.2, -0.206, 0.229, 0.1384
1722924316324, 10.85, -10.15, 15.8, -0.415, 0.22, 0.0928
1722924316371, 10.5, -8.7, 15.55, -0.281, 0.287, 0.0896
1722924316418, 9.8, -7, 16.75, -0.118, 0.32, 0.2064
1722924316465, 9.25, -4.05, 19, 0.301, 0.233, 0.0264
1722924316527, 9.55, -5.45, 17.25, 0.403, 0.187, 0.1048
1722924316590, 11.4, 0.7, 19.6, 1.229, -0.025, 0.0864
1722924316637, 10.5, 2.5, 20.55, 1.338, 0.054, 0.08
1722924316684, 13.4, 3.55, 18, 1.28, -0.036, -0.0536
1722924316746, 10.6, -0.75, 15.9, 0.725, 0.096, -0.1144
1722924316777, 14.55, -0.75, 17.05, 0.748, -0.171, -0.2248
1722924316855, 13.5, -1.45, 17, 0.678, -0.167, -0.2784
1722924316902, 12.65, -1.35, 17.1, 0.656, -0.082, -0.216
1722924316965, 7.75, -1.8, 17.75, 0.724, 0.42, 0.3088
1722924317012, 8.15, -0.45, 17.25, 0.836, 0.44, 0.4808
1722924317074, 7.4, 0.65, 17.95, 0.99, 0.479, 0.5792
1722924317121, 7.5, 1.5, 17.85, 1.041, 0.49, 0.6248
1722924317168, 7.4, 1.4, 17.9, 1.062, 0.457, 0.6024
1722924317215, 7.85, 1.3, 18.1, 1.045, 0.418, 0.5776
1722924317262, 7.85, 1, 18, 1.022, 0.405, 0.564
1722924317309, 8, 1.1, 18.1, 1.024, 0.427, 0.5464
1722924317355, 8.05, 1.05, 18.15, 1.016, 0.405, 0.5448
1722924317402, 8.25, 1.05, 18.6, 1.002, 0.372, 0.5392
1722924317496, 8.4, 1.05, 18.45, 0.985, 0.392, 0.52
1722924317605, 8.5, 1.05, 18.1, 1.022, 0.323, 0.5216
1722924317668, 8.5, 0.9, 18.2, 1.001, 0.328, 0.508
1722924317730, 8.4, 0.85, 18, 1.045, 0.369, 0.5192
1722924317777, 10.5, -6.3, 19.1, 0.399, 0.149, 0.2424
1722924317855, 9, -10.65, 16.6, -0.476, 0.274, -0.1112
1722924317918, 10.65, -5.75, 18.7, 0.12, 0.09, 0.0576
1722924317996, 9.25, -8.8, 16.45, -0.218, 0.221, 0.0096
1722924318059, 9.95, -10.3, 15.1, -0.294, 0.194, 0.0344
1722924318105, 9.3, -17.35, 6.65, -1.191, 0.296, -0.052
1722924318199, 20.3, -18.5, 13.15, -1.445, -0.125, -0.5384
1722924318262, 14.35, -7.05, 26.85, -0.102, 0.357, -0.1328
1722924318324, 3.8, 3.1, 21, 0.72, 0.978, 0.364
1722924318371, 8.1, 2.65, 21.05, 0.164, 0.186, 0.1904
1722924318418, 8.1, -3.2, 19.85, 0.176, 0.268, 0.1688
1722924318465, 11.3, -2.65, 18.75, 0.301, 0.077, 0.0072
1722924318527, 11.25, -4.45, 20.25, 0.186, 0.134, 0.0512
1722924318574, 11.9, -5.25, 20.3, 0.102, 0.065, -0.0112
1722924318621, 11.35, -5.85, 20.6, 0.084, 0.084, 0.0224
1722924318668, 10.85, -7.6, 19.85, -0.153, 0.108, 0.032
1722924318715, 11.2, -6.4, 19.2, -0.035, 0.095, 0.02
1722924318762, 10.9, -6.25, 19.2, -0.074, 0.144, 0.0264
