UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850239037, 7.5, -8.85, 19.25, -0.19, 0.442, 0.1376
1722850239084, 6.8, -8.8, 19.3, -0.152, 0.443, 0.148
1722850239115, 7, -9.1, 19.1, -0.2, 0.426, 0.1376
1722850239162, 6.75, -8.75, 19.1, -0.183, 0.457, 0.16
1722850239193, 6.7, -8.6, 18.9, -0.164, 0.47, 0.1664
1722850239225, 6.6, -9.1, 19, -0.191, 0.477, 0.1656
1722850239272, 6.65, -8.8, 19.15, -0.166, 0.475, 0.1656
1722850239303, 6.8, -8.5, 19, -0.145, 0.48, 0.1424
1722850239350, 6.75, -8.85, 18.65, -0.189, 0.44, 0.1368
1722850239397, 6.6, -8.9, 18.7, -0.208, 0.475, 0.1376
1722850239443, 7.2, -9.25, 18.9, -0.219, 0.435, 0.1432
1722850239490, 7.45, -8.35, 19.6, -0.084, 0.449, 0.1576
1722850239522, 6.45, -9.15, 18.55, -0.255, 0.462, 0.1496
1722850239553, 6.9, -9.55, 18.7, -0.258, 0.479, 0.16
1722850239615, 6.25, -8.15, 19.1, -0.127, 0.514, 0.1768
1722850239647, 7.1, -9.35, 18.65, -0.246, 0.428, 0.1464
1722850239693, 6.45, -9.05, 18.4, -0.228, 0.459, 0.1464
1722850239725, 6.75, -9.5, 19.55, -0.214, 0.463, 0.1736
1722850239756, 6.25, -9.05, 18.15, -0.226, 0.523, 0.1976
1722850239818, 6.7, -9.25, 19, -0.211, 0.477, 0.1728
1722850239865, 6.95, -9.2, 19.35, -0.196, 0.472, 0.1696
1722850239897, 6.4, -9.35, 18.9, -0.221, 0.485, 0.1496
1722850239928, 6.8, -8.25, 18.95, -0.127, 0.453, 0.1448
1722850239959, 6.85, -9.3, 19.25, -0.198, 0.453, 0.1536
1722850239990, 6.7, -8.8, 18.85, -0.197, 0.473, 0.1616
1722850240037, 6.9, -9.05, 19, -0.175, 0.466, 0.1544
1722850240100, 6.55, -9.15, 19.1, -0.192, 0.47, 0.1592
1722850240162, 6.6, -8.35, 18.85, -0.106, 0.51, 0.1664
1722850240225, 6.65, -8.95, 18.65, -0.222, 0.445, 0.1432
1722850240272, 6.75, -9.05, 19, -0.183, 0.461, 0.1592
1722850240318, 6.8, -9.4, 18.8, -0.208, 0.506, 0.168
1722850240350, 6.1, -8.75, 18.8, -0.215, 0.49, 0.1672
1722850240381, 6.8, -8.95, 18.8, -0.149, 0.461, 0.1512
1722850240412, 6.7, -9.05, 19.2, -0.206, 0.449, 0.152
1722850240459, 6.5, -8.8, 19, -0.169, 0.5, 0.1704
1722850240490, 6.8, -9.05, 19, -0.19, 0.462, 0.1488
1722850240522, 6.85, -8.75, 18.85, -0.185, 0.456, 0.1488
1722850240584, 6.9, -8.9, 18.8, -0.171, 0.457, 0.1504
1722850240615, 6.85, -8.75, 18.95, -0.174, 0.473, 0.1552
1722850240647, 6.65, -8.85, 18.8, -0.171, 0.493, 0.1672
1722850240678, 6.7, -9.05, 19, -0.185, 0.449, 0.156
1722850240709, 6.55, -8.65, 18.65, -0.149, 0.505, 0.1672
1722850240756, 6.65, -8.4, 19.2, -0.125, 0.482, 0.1544
1722850240818, 6.4, -10.35, 18.25, -0.303, 0.48, 0.1456
1722850240881, 5.4, -7.8, 19.4, -0.016, 0.563, 0.1392
1722850240959, 8.1, -8.6, 20.25, -0.163, 0.384, 0.1264
1722850241006, 5.3, -8.1, 17.9, -0.082, 0.62, 0.2528
1722850241037, 7.95, -10.1, 19.2, -0.293, 0.386, 0.1232
1722850241084, 6.7, -7.75, 19.5, -0.102, 0.463, 0.1312
1722850241115, 6.2, -9.95, 18.35, -0.357, 0.515, 0.176
1722850241162, 7.85, -9.95, 19.3, -0.239, 0.402, 0.1456
1722850241193, 5.9, -8.4, 18.5, -0.104, 0.576, 0.2088
1722850241225, 5.9, -10.45, 18.05, -0.333, 0.558, 0.2456
1722850241272, 6.7, -8.6, 18.55, -0.15, 0.406, 0.0704
1722850241318, 6.3, -8.65, 18.45, -0.14, 0.502, 0.144
1722850241350, 7.75, -8.25, 18.75, -0.092, 0.373, 0.1464
1722850241397, 7.1, -9.8, 19.65, -0.32, 0.436, 0.0952
1722850241428, 7.05, -9, 18.95, -0.17, 0.431, 0.168
1722850241459, 6.5, -9.3, 18.6, -0.212, 0.557, 0.14
1722850241490, 6.85, -9.35, 19.45, -0.29, 0.492, 0.172
1722850241553, 6.9, -8.45, 18.5, -0.124, 0.49, 0.152
1722850241584, 6.55, -9, 18.95, -0.199, 0.486, 0.196
1722850241631, 7.2, -9, 19.35, -0.123, 0.516, 0.212
1722850241678, 6.5, -8.55, 18.75, -0.142, 0.46, 0.208
1722850241725, 6.35, -9.05, 18.65, -0.236, 0.502, 0.1736
1722850241772, 7.15, -8.45, 18.7, -0.184, 0.439, 0.1184
1722850241818, 6.85, -9, 18.8, -0.207, 0.479, 0.1432
1722850241850, 7.05, -9.15, 19.35, -0.207, 0.436, 0.1416
1722850241881, 6.75, -8.75, 19.2, -0.156, 0.463, 0.1592
1722850241912, 6.65, -9, 18.9, -0.17, 0.493, 0.1736
1722850241943, 6.25, -8.1, 19.85, -0.117, 0.474, 0.1464
1722850241975, 5.45, -6.15, 20.8, 0.09, 0.494, 0.1784
1722850242006, 5.85, -5.2, 19.7, 0.1, 0.583, 0.184
1722850242037, 3.45, -5, 20.85, 0.136, 0.642, 0.2256
1722850242068, 4.6, -6.7, 19.5, 0.059, 0.657, 0.1528
1722850242100, 8.45, -7.55, 27.35, 0.292, 0.289, 0.2928
1722850242131, 4.55, -7.8, 13.3, -0.313, 0.371, -0.096
1722850242162, 8.85, -6.5, 15.4, 0.042, 0.354, 0.0816
1722850242193, 10.5, -7.75, 21.2, 0.131, 0.331, 0.4336
1722850242225, 9.75, -12, 19.75, -0.063, 0.153, 0.024
1722850242287, 11.85, -9.1, 21.6, 0.165, 0.361, 0.112
1722850242350, 9.55, -10.15, 22, -0.06, 0.419, 0.2664
1722850242397, 5.7, -14.45, 15.4, -0.967, 0.404, -0.2328
1722850242428, 9.9, -16.9, 21.75, -0.531, 0.391, 0.2592
1722850242459, 5.15, -19.1, 16.6, -1.113, 0.627, 0.2176
1722850242490, 7.8, -14.2, 17.1, -0.692, 0.391, 0.1696
1722850242522, 7.9, -13.95, 17.6, -0.592, 0.416, 0.1632
1722850242568, 7.45, -11.8, 17.45, -0.504, 0.468, 0.1608
1722850242615, 7.45, -11.6, 17.9, -0.481, 0.406, 0.1392
1722850242647, 7.3, -11.15, 17.8, -0.427, 0.406, 0.132
1722850242678, 7.95, -11.8, 18, -0.46, 0.417, 0.1184
1722850242725, 7.15, -10.45, 17.7, -0.398, 0.391, 0.1392
1722850242787, 9.1, -9.9, 17.6, -0.294, 0.222, 0.0888
1722850242850, 7.65, -11.55, 15.75, -0.486, 0.411, 0.2208
1722850242881, 8.95, -10.75, 17.85, -0.364, 0.222, 0.0608
1722850242959, 6.2, -10.35, 18.4, -0.309, 0.45, 0.1536
1722850243006, 7.25, -20.05, 16.25, -1.014, 0.372, 0.0176
1722850243037, 2.85, -19.35, 17.65, -1.023, 0.782, 0.2168
1722850243068, 9.35, -9.75, 13.1, -0.636, 0.12, -0.148
1722850243100, 9.5, -4.8, 13.2, -0.079, 0.294, 0.0512
1722850243131, 7.9, -5.65, 15.4, -0.029, 0.275, 0.1944
1722850243178, 8.25, -15, 8.1, -0.925, 0.25, 0.2192
1722850243225, 6.05, -13.65, 12.15, -0.858, 0.334, 0.0712
1722850243256, 6.8, -12.5, 14.75, -0.665, 0.326, 0.004
1722850243303, 6.7, -4.05, 21.25, 0.362, 0.507, 0.028
1722850243350, 10.85, -5.6, 26.15, 0.199, 0.215, -0.1832
1722850243381, 13.85, -4, 24.15, 0.274, -0.093, -0.0816
1722850243443, 9.7, -7.15, 19.5, -0.065, 0.2, 0.0392
1722850243553, 9.6, -7.75, 19.15, -0.085, 0.192, 0.0616
1722850243584, 9.25, -8.8, 18.7, -0.221, 0.23, 0.0536
1722850243631, 9.35, -8.2, 19.05, -0.146, 0.237, 0.0832
1722850243662, 9.3, -8.1, 19.25, -0.151, 0.215, 0.0632
1722850243725, 9.45, -7.9, 18.95, -0.121, 0.236, 0.0608
1722850243756, 12.7, -2.9, 20.45, 0.25, 0.014, -0.0072
1722850243803, 12.5, 2.05, 20.75, 0.601, -0.007, -0.0368
1722850243834, 9.55, -2.6, 17.15, 0.246, 0.26, -0.0448
1722850243865, 5.45, -9.1, 20.05, -0.439, 0.397, 0.0744
1722850243897, 5.1, -11.55, 21, 0.089, 0.555, 0.4496
1722850243928, -0.7, -12.65, 27.7, 0.014, 0.837, 0.2976
1722850243959, 11.35, -10.6, 21.75, 0.123, -0.306, 0.0696
1722850244006, 7.1, -14.5, 9.1, -0.949, 0.773, -0.048
1722850244037, 13.95, -14.1, 23.5, 0.006, -0.436, -0.1272
1722850244084, 15.6, -13, 19.85, -0.533, -0.252, -0.2608
1722850244131, 11.05, -11.35, 17.5, -0.412, 0.198, 0.1376
1722850244209, 8.55, -10.25, 16.05, -0.294, 0.389, 0.0368
1722850244256, 13.2, -8.1, 18.15, -0.22, -0.016, -0.1864
1722850244303, 12.55, -9.85, 17.85, -0.37, 0.045, -0.0776
1722850244350, 9.45, -8.45, 24.45, 0.017, 0.303, 0.064
1722850244381, 10.4, -9.35, 30.65, 0.092, 0.29, 0.2312
1722850244428, 6.9, -2.25, 28.15, 1.008, 0.465, 0.1432
1722850244475, 11.9, -8.2, 12.25, -0.132, 0.193, -0.044
1722850244506, 10.15, -10.35, 10.5, -0.613, 0.096, 0.0104
1722850244537, 11.6, -9.2, 12.9, -0.354, 0.165, 0.036
1722850244600, 10.4, -10, 16, -0.231, 0.181, 0.0208
1722850244647, 11.8, -12.9, 21.25, -0.316, 0.279, 0.1752
1722850244678, 10.75, -6.15, 21.65, -0.257, 0.107, -0.0752
1722850244756, 11.25, -2.95, 17.8, 0.233, 0.114, 0
1722850244787, 6.85, -1.65, 11.1, 0.213, 0.4, 0.0224
1722850244897, 10.65, -5.1, 17.75, 0.375, 0.153, 0.0568
1722850244943, 10.65, -6.05, 16.7, 0.178, 0.172, 0.0976
1722850245006, 11.35, -5.55, 13.75, 0.052, 0.157, -0.008
1722850245037, 11.8, -6.15, 15, -0.042, 0.082, 0.0016
1722850245084, 10.45, -5.5, 14.2, -0.07, 0.165, 0.0008
1722850245131, 11.3, -7.15, 14.25, -0.226, 0.099, 0.032
1722850245178, 11.3, -6.3, 13.5, -0.175, 0.134, 0.016
1722850245225, 10.9, -6.95, 13.6, -0.194, 0.12, 0.032
1722850245272, 11, -6.95, 13.8, -0.191, 0.122, 0.0256
1722850245303, 11.05, -6.75, 13.6, -0.217, 0.135, 0.0192
1722850245334, 11.25, -7.1, 14.15, -0.226, 0.126, 0.0144
1722850245365, 10.85, -7.25, 14.05, -0.205, 0.118, 0.0184
1722850245506, 11.5, -11.15, 14.25, -0.687, 0.155, -0.016
1722850245553, 11.8, -9.05, 14.2, -0.69, 0.078, -0.0216
1722850245600, 10.5, -8.5, 15.9, -0.397, 0.154, -0.0224
1722850245647, 10.9, -10.5, 15.75, -0.588, 0.11, 0.036
1722850245693, 10.95, -10.95, 15.95, -0.575, 0.137, -0.072
1722850245725, 10.85, -8.8, 16.25, -0.391, 0.197, 0.0304
1722850245772, 10.9, -8.45, 17.3, -0.287, 0.18, 0.0272
1722850245818, 10.4, -9.35, 16.55, -0.384, 0.199, 0.0432
1722850245850, 10.6, -9, 17, -0.317, 0.153, 0.0368
1722850245897, 10.75, -10.2, 17.05, -0.407, 0.16, 0.0368
1722850245928, 10.75, -9.45, 16.85, -0.374, 0.189, 0.0272
1722850245959, 10.6, -9.95, 16.75, -0.392, 0.167, 0.0296
1722850246022, 10.65, -9.75, 16.95, -0.391, 0.173, 0.0336
1722850246068, 10.55, -9.8, 16.55, -0.383, 0.199, 0.0384
1722850246115, 10.7, -9.8, 17.05, -0.394, 0.16, 0.0328
1722850246162, 10.7, -9.7, 17.05, -0.404, 0.165, 0.0368
1722850246193, 10.65, -9.8, 16.9, -0.416, 0.18, 0.032
1722850246225, 10.5, -9.75, 16.7, -0.366, 0.165, 0.044
1722850246272, 10.6, -8.6, 17.1, -0.359, 0.187, 0.0176
1722850246303, 10.35, -8.45, 18.3, -0.284, 0.218, 0.1176
1722850246334, 11.65, -8.85, 18.35, -0.171, 0.163, 0.12
1722850246381, 11.7, -9.8, 15.8, -0.351, 0.023, -0.0512
1722850246412, 10.65, -8.65, 15.85, -0.242, 0.162, 0.0776
1722850246443, 10.25, -6.45, 17.1, -0.022, 0.136, 0.1032
1722850246490, 12.5, -4.1, 18, 0.186, -0.025, -0.0472
1722850246522, 10, -1.2, 19.35, 0.71, 0.129, 0.1536
1722850246553, 11.35, 0.1, 20.2, 1.057, -0.158, 0.0736
1722850246584, 12.2, 3.75, 20.65, 1.467, -0.132, 0.372
1722850246615, 13.4, 4.95, 21.3, 1.621, -0.196, 0.292
1722850246678, 12, 5.8, 22.4, 1.789, -0.12, 0.388
1722850246756, 11.6, 5.15, 22.05, 1.757, -0.126, 0.3472
1722850246803, 11.7, 5.3, 21.85, 1.743, -0.112, 0.3512
1722850246834, 11.3, 4.7, 22.2, 1.706, -0.104, 0.3632
1722850246881, 12.8, 4.7, 20.4, 1.581, -0.215, 0.2088
1722850246912, 11.05, 2.55, 20.2, 1.255, -0.006, 0.096
1722850246943, 14.4, 1.75, 19, 1.223, -0.254, 0.0208
1722850246975, 11.4, -0.55, 17.6, 0.888, 0.04, 0.004
1722850247006, 14.85, -1.6, 18.35, 0.795, -0.149, -0.028
1722850247037, 13.1, -1.25, 17.45, 0.773, -0.104, -0.1648
1722850247068, 13.9, -1.4, 17.7, 0.735, -0.191, -0.1664
1722850247100, 13, -1.75, 18.1, 0.723, -0.103, -0.144
1722850247147, 10.4, -0.6, 18.3, 0.832, 0.231, 0.2784
1722850247178, 6.2, 0.4, 17.75, 0.904, 0.579, 0.6608
1722850247209, 6.2, 2.55, 17.15, 1.084, 0.552, 0.724
1722850247240, 6.7, 3, 17.65, 1.154, 0.534, 0.776
1722850247272, 6.4, 3.15, 17.65, 1.173, 0.492, 0.776
1722850247350, 7.05, 3.05, 18.05, 1.193, 0.46, 0.7296
1722850247428, 7.05, 2.85, 18, 1.173, 0.491, 0.704
1722850247475, 7.35, 2.4, 18.2, 1.164, 0.456, 0.6784
1722850247537, 7.5, 2.8, 18.3, 1.165, 0.436, 0.6768
1722850247568, 8, 2.25, 18.8, 1.125, 0.389, 0.6536
1722850247600, 7.45, 2.65, 18.25, 1.147, 0.419, 0.6584
1722850247631, 7.95, 2.35, 18, 1.146, 0.394, 0.6544
1722850247662, 7.9, 2.45, 18.4, 1.14, 0.405, 0.6496
1722850247709, 8.05, 2.4, 18.15, 1.133, 0.391, 0.6488
1722850247756, 7.9, 2.4, 18.35, 1.115, 0.4, 0.6344
1722850247787, 7.75, 2.55, 17.85, 1.15, 0.419, 0.6448
1722850247818, 7.9, 2.4, 18.25, 1.127, 0.371, 0.6416
1722850247850, 7.95, 2.5, 17.95, 1.138, 0.397, 0.6384
1722850247943, 9.35, -16.6, 16.55, -0.836, 0.222, 0.0472
1722850247990, 12.3, -11.4, 21.6, 0.204, 0.236, 0.1544
1722850248053, 10.95, -9.25, 19.3, -0.275, 0.208, 0.0288
1722850248100, 12.3, -6.7, 18.25, -0.031, 0, -0.0544
1722850248147, 11.95, -11.5, 17.95, -0.442, 0.029, -0.0096
1722850248193, 11.35, -12.35, 13.55, -0.602, 0.097, -0.0096
1722850248240, 13.35, -20.35, 10.45, -1.162, 0.073, 0.008
1722850248272, 17.1, -17.6, 3.4, -0.808, -0.273, -0.1232
1722850248303, 18.5, -11.7, 10.7, -0.832, -0.185, -0.2104
1722850248334, 18.65, -9.4, 19.45, 0.193, -0.224, -0.3048
1722850248365, 19.9, -10.65, 24.05, -0.2, -0.245, -0.4088
1722850248397, 16.7, -0.35, 35.5, 0.332, -0.45, 0.1624
1722850248428, 10.7, 1.65, 23.45, 0.799, 0.179, -0.2376
1722850248459, 6.05, 3.9, 26.8, 0.978, 0.364, 0.1368
1722850248490, 6.05, 3.35, 14, 0.358, 0.607, 0.2032
1722850248537, 8.6, -2, 20.95, 0.232, 0.185, 0.0496
1722850248600, 11.8, -7.2, 20.2, -0.146, 0.011, -0.0176
1722850248662, 12.3, -6.25, 19.9, -0.05, 0.096, 0.0032
1722850248709, 10.05, -6.75, 18.45, -0.131, 0.217, 0.0728
1722850248740, 13.35, -4.3, 20.35, 0.201, -0.009, -0.0136
1722850248803, 11.5, -5.3, 20.5, 0.087, 0.102, 0.0288
1722850248834, 12.5, -6.4, 20.05, -0.029, 0.046, 0.0176
1722850248865, 11.4, -5.9, 20.35, 0.041, 0.072, -0.0048
1722850248897, 11.55, -6.55, 19.95, -0.02, 0.045, 0.0136
1722850248928, 11.75, -5.15, 20.1, 0.101, 0.08, -0.0136
1722850248959, 12.15, -5.85, 20.2, 0.041, 0.027, 0.0016
1722850248990, 11.5, -5.7, 20.1, 0.06, 0.096, 0.0072
1722850249037, 11.55, -5.55, 20.2, 0.062, 0.067, 0.016
1722850249084, 12.05, -6.3, 20.15, 0.026, 0.06, -0.0096
1722850249131, 11.75, -5.55, 20, 0.048, 0.064, 0.0056
1722850249162, 11.8, -5.6, 20.2, 0.061, 0.054, 0.0008
1722850249193, 11.8, -5.5, 20.1, 0.056, 0.039, 0.0008
1722850249240, 11.9, -6.1, 20.15, 0.013, 0.045, -0.0008
1722850249287, 12, -5.8, 20.35, 0.068, 0.051, 0.0048
1722850249334, 11.75, -5.4, 20.55, 0.08, 0.091, 0.0632
1722850249397, 11.4, -6.2, 19.85, 0.006, 0.073, -0.0232
1722850249428, 11.95, -5.45, 20.95, 0.106, 0.063, 0.048
1722850249475, 12.2, -5.7, 19.7, -0.019, 0.053, -0.0192
1722850249537, 11.2, -6.6, 20, -0.034, -0.012, -0.036
