UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923891444, 13, -5.8, 18.2, -0.018, 0.001, 0.0704
1722923891491, 16.15, -7.55, 20.2, 0.095, -0.223, -0.068
1722923891523, 11.35, -5.25, 24.7, 0.43, 0.085, 0.1944
1722923891554, 11.6, -7.2, 21.05, -0.053, 0.258, 0.1752
1722923891601, 15.9, -7.45, 18.7, -0.262, -0.274, -0.0528
1722923891632, 10.25, -6.1, 20.6, -0.007, 0.273, 0.1104
1722923891679, 11, -4.45, 31.75, 0.537, 0.224, 0.252
1722923891710, 5.4, -6.75, 28.95, 0.368, 0.449, -0.184
1722923891741, 10.5, -6.6, 35.25, 1, 0.097, 0.1
1722923891773, 4.9, -5.4, 16.75, -0.231, 0.867, -0.1024
1722923891804, 9.65, -8.45, 12.25, -1.147, 0.102, -0.1904
1722923891819, 13.15, -10.3, 19.55, -0.17, -0.2, 0.1176
1722923891866, 8.95, -12.95, 6.9, -1.068, 0.479, -0.064
1722923891913, 12.1, -9.85, 14.05, -0.524, -0.049, 0.1528
1722923891944, 10.2, -10.35, 14.45, -0.41, 0.177, 0.0368
1722923891976, 8.8, -10.1, 17.6, -0.356, 0.277, 0.0464
1722923892023, 6.1, -7.7, 18.85, -0.126, 0.531, 0.1864
1722923892069, 7.25, -8.55, 18.75, -0.207, 0.431, 0.1184
1722923892116, 6.3, -8.55, 19.4, -0.145, 0.528, 0.1544
1722923892163, 6.5, -8.8, 19.2, -0.146, 0.495, 0.14
1722923892194, 6.3, -8.65, 18.7, -0.195, 0.514, 0.16
1722923892241, 6.05, -7.65, 18.65, -0.079, 0.509, 0.1688
1722923892273, 7.25, -9.75, 18.75, -0.256, 0.434, 0.1152
1722923892319, 6.35, -8.55, 18.95, -0.182, 0.501, 0.1488
1722923892351, 6.55, -8.8, 18.8, -0.184, 0.483, 0.1448
1722923892398, 6.8, -8.75, 19.05, -0.171, 0.462, 0.1592
1722923892429, 7.1, -9.15, 18.9, -0.23, 0.468, 0.1424
1722923892460, 6.55, -8.55, 19, -0.16, 0.489, 0.1448
1722923892491, 6.75, -9, 18.9, -0.195, 0.463, 0.144
1722923892523, 6.5, -8.55, 18.75, -0.162, 0.487, 0.1592
1722923892554, 6.75, -8.9, 18.85, -0.206, 0.49, 0.1584
1722923892569, 6.6, -8.8, 18.6, -0.19, 0.47, 0.1464
1722923892601, 6.55, -8.85, 19.1, -0.187, 0.465, 0.1456
1722923892648, 6.35, -9.1, 18.45, -0.238, 0.506, 0.1552
1722923892679, 6.9, -7.9, 19.4, -0.083, 0.446, 0.1424
1722923892710, 6.3, -8.65, 18.55, -0.194, 0.466, 0.0928
1722923892788, 6.5, -8.5, 19.05, -0.135, 0.499, 0.16
1722923892819, 6.3, -8.7, 18.4, -0.215, 0.486, 0.1544
1722923892851, 5.9, -8.55, 18.3, -0.209, 0.54, 0.1744
1722923892882, 6.8, -9.25, 18.7, -0.251, 0.496, 0.14
1722923892929, 6.6, -9.6, 19.1, -0.243, 0.475, 0.1256
1722923892960, 6.7, -8.2, 19.25, -0.16, 0.474, 0.1328
1722923893007, 6.3, -8.5, 18.55, -0.167, 0.487, 0.1616
1722923893054, 6.65, -8.6, 18.45, -0.202, 0.463, 0.1416
1722923893101, 6.9, -8.7, 18.9, -0.192, 0.471, 0.1392
1722923893132, 6.7, -8.8, 18.6, -0.203, 0.502, 0.1432
1722923893163, 6.1, -8.9, 18.85, -0.206, 0.49, 0.1584
1722923893210, 6.9, -8.8, 19, -0.189, 0.465, 0.1456
1722923893273, 6.45, -8.55, 19.15, -0.168, 0.457, 0.1368
1722923893319, 6.75, -8.85, 18.95, -0.198, 0.458, 0.1544
1722923893382, 6.8, -8.35, 19.25, -0.157, 0.459, 0.1496
1722923893429, 6.5, -8.65, 19.15, -0.177, 0.474, 0.1584
1722923893460, 7, -8.8, 19.3, -0.154, 0.465, 0.1376
1722923893491, 6.45, -8.7, 18.35, -0.246, 0.464, 0.1304
1722923893538, 6.75, -9.75, 18.65, -0.3, 0.445, 0.1424
1722923893569, 6.7, -9.2, 19.1, -0.23, 0.464, 0.1568
1722923893601, 6.3, -8.6, 18.7, -0.135, 0.489, 0.1504
1722923893648, 6.25, -8.25, 19.1, -0.137, 0.461, 0.148
1722923893679, 6.85, -8.75, 19.05, -0.149, 0.484, 0.18
1722923893710, 6.85, -7.95, 19.3, -0.083, 0.482, 0.1376
1722923893741, 6.4, -8.85, 18.95, -0.183, 0.448, 0.1456
1722923893788, 6.55, -9.2, 18.8, -0.221, 0.466, 0.1632
1722923893819, 6.7, -8.8, 19.55, -0.194, 0.482, 0.1464
1722923893851, 6.45, -8.5, 18.55, -0.186, 0.464, 0.1384
1722923893898, 6.9, -8.25, 18.95, -0.17, 0.449, 0.1416
1722923893944, 6.6, -8.8, 18.9, -0.186, 0.452, 0.1408
1722923893991, 6.9, -8.8, 19, -0.193, 0.439, 0.1424
1722923894054, 6.7, -8.7, 18.85, -0.195, 0.48, 0.152
1722923894101, 6.75, -8.7, 18.95, -0.19, 0.469, 0.1448
1722923894148, 6.5, -8.9, 18.9, -0.194, 0.478, 0.136
1722923894179, 6.5, -8.55, 18.45, -0.177, 0.48, 0.1448
1722923894210, 6.6, -9.15, 18.8, -0.233, 0.491, 0.1528
1722923894241, 6.75, -8.75, 19.25, -0.198, 0.462, 0.1488
1722923894273, 7.05, -9.25, 18.6, -0.241, 0.443, 0.1432
1722923894319, 6.55, -9.85, 18.25, -0.304, 0.47, 0.164
1722923894382, 7.15, -8.05, 18.5, -0.149, 0.448, 0.136
1722923894444, 6.85, -8.6, 19.3, -0.17, 0.442, 0.1552
1722923894523, 6.9, -8.7, 18.95, -0.202, 0.437, 0.1376
1722923894601, 6.55, -9, 19.1, -0.216, 0.475, 0.1568
1722923894694, 6.55, -8.75, 18.85, -0.183, 0.472, 0.1552
1722923894757, 6.65, -8.9, 18.85, -0.212, 0.463, 0.1448
1722923894788, 6.65, -8.85, 19.05, -0.186, 0.457, 0.1528
1722923894819, 6.65, -8.4, 19.2, -0.153, 0.451, 0.1448
1722923894851, 6.8, -9.4, 18.7, -0.264, 0.452, 0.1384
1722923894898, 7.3, -9.55, 19.6, -0.195, 0.416, 0.1664
1722923894929, 7.2, -10.1, 18.6, -0.322, 0.446, 0.096
1722923894960, 6.15, -6.75, 20.55, 0.11, 0.47, 0.1816
1722923894991, 7.25, -8.7, 17.65, -0.161, 0.531, 0.1384
1722923895023, 7.85, -10.55, 19.35, -0.432, 0.386, 0.152
1722923895054, 6.65, -7.8, 19.95, -0.051, 0.536, 0.1824
1722923895085, 5.9, -8.25, 18.45, -0.082, 0.546, 0.2568
1722923895116, 6.15, -9.4, 18.15, -0.235, 0.483, 0.196
1722923895148, 6.5, -8.5, 19.35, -0.141, 0.449, 0.14
1722923895194, 5.85, -8.65, 18.65, -0.177, 0.522, 0.2016
1722923895273, 6.1, -7.3, 19.5, -0.055, 0.453, 0.1264
1722923895304, 6.5, -9.55, 18.45, -0.282, 0.526, 0.1728
1722923895366, 7.35, -7.2, 19.2, 0.006, 0.45, 0.1656
1722923895398, 6.6, -9.3, 17.9, -0.204, 0.5, 0.18
1722923895444, 6.35, -7.75, 18.55, 0.002, 0.506, 0.2104
1722923895491, 6.55, -9.3, 18.3, -0.248, 0.471, 0.0632
1722923895523, 5.9, -8.15, 18.25, -0.151, 0.524, 0.1392
1722923895569, 6.2, -8.2, 18.65, -0.143, 0.478, 0.1512
1722923895616, 6.1, -9.65, 18.6, -0.308, 0.503, 0.124
1722923895648, 6.35, -8.7, 18.75, -0.239, 0.498, 0.1512
1722923895679, 6.35, -8.45, 18.8, -0.158, 0.463, 0.1472
1722923895710, 7.05, -8.45, 19.8, -0.113, 0.469, 0.1712
1722923895741, 5.5, -7.3, 19.75, -0.056, 0.505, 0.168
1722923895773, 4.5, -5.3, 22.05, 0.181, 0.548, 0.1952
1722923895804, 4.5, -4.45, 20.85, 0.148, 0.633, 0.2136
1722923895835, 4.45, -6.3, 21.8, 0.195, 0.616, 0.064
1722923895866, 4.85, -7.5, 19.45, -0.307, 0.369, 0.1616
1722923895913, 3.6, -7.5, 8.6, -0.17, 0.639, -0.188
1722923895960, 7.2, -4.6, 12.1, -0.101, 0.113, -0.136
1722923896007, 9.3, -9.7, 11.7, -0.62, 0.227, -0.116
1722923896038, 7.25, -15.15, 17, -0.736, 0.313, 0.212
1722923896085, 7.6, -8.9, 19, -0.362, 0.055, -0.156
1722923896132, 9.85, -11.7, 17.55, -0.566, 0.16, -0.0488
1722923896179, 6.05, -14.3, 16.4, -0.902, 0.268, -0.1968
1722923896210, 10.05, -16.05, 19.9, -0.529, 0.271, 0.1
1722923896257, 9, -17.15, 20.25, -0.653, 0.516, 0.3104
1722923896288, 7.95, -13.6, 17.3, -0.624, 0.37, 0.1424
1722923896319, 7.95, -13.1, 18.35, -0.618, 0.34, 0.0944
1722923896351, 7.45, -11.3, 17.75, -0.415, 0.464, 0.1312
1722923896382, 7.4, -11.2, 17.6, -0.468, 0.411, 0.128
1722923896429, 7.25, -11.25, 18.15, -0.394, 0.435, 0.12
1722923896460, 7.9, -10.9, 18.1, -0.481, 0.369, 0.1056
1722923896491, 6.25, -11.5, 17.9, -0.424, 0.527, 0.1144
1722923896523, 8.5, -9.15, 16.95, -0.304, 0.267, 0.0992
1722923896554, 8, -11.25, 20.15, -0.315, 0.277, 0.0976
1722923896585, 8.65, -10.05, 18.65, -0.273, 0.321, 0.0944
1722923896632, 7.05, -14.55, 16.45, -0.723, 0.392, 0.04
1722923896694, 7.5, -19.15, 16.8, -0.94, 0.327, -0.0168
1722923896726, 8.55, -12.2, 12, -0.857, 0.144, -0.288
1722923896773, 7.05, -6.5, 10.1, -0.583, 0.215, 0.2456
1722923896804, 12.5, -9.25, 10.45, -0.466, -0.212, 0.0768
1722923896835, 14.1, -12.55, 12.3, -0.865, -0.426, -0.1784
1722923896866, 12.45, -12.05, 17.35, -0.553, -0.071, 0.0024
1722923896913, 8.05, -8, 15.8, 0.006, 0.498, 0.1224
1722923896945, 14.9, -5.35, 31, 0.254, -0.23, -0.1248
1722923896976, 11.1, -3.15, 28.2, 0.097, -0.013, -0.1088
1722923897007, 12.35, -4.85, 24, 0.211, 0.075, -0.0328
1722923897038, 9.55, -6.55, 22.3, 0.019, 0.235, 0.1504
1722923897069, 9.2, -6.85, 18.85, -0.045, 0.25, 0.0232
1722923897101, 9.35, -8.35, 19.75, -0.134, 0.242, 0.0728
1722923897132, 9.65, -8.05, 19.4, -0.136, 0.182, 0.0456
1722923897179, 12.55, -1.3, 19.25, 0.348, 0.01, 0.0272
1722923897210, 14.15, -3, 20.4, 0.196, -0.137, -0.2152
1722923897257, 8.4, -8.8, 19.25, -0.136, 0.334, 0.2248
1722923897304, 6.8, -11.95, 21.75, -0.015, 0.429, 0.3896
1722923897351, 4.9, -12, 23.1, -0.252, 0.506, 0.272
1722923897413, 11.3, -14.35, 18.7, -0.48, -0.133, -0.012
1722923897444, 16.65, -8.5, 18.65, -0.611, -0.117, -0.1016
1722923897476, 15.1, -9.2, 16.9, -0.464, -0.045, -0.0864
1722923897507, 15.8, -6.9, 18, -0.008, -0.176, -0.2472
1722923897538, 10.4, -11.3, 17.75, -0.481, 0.229, 0.1088
1722923897570, 8.05, -8.2, 17.05, -0.171, 0.418, 0.0864
1722923897601, 9.65, -11.6, 16.45, -0.488, 0.256, -0.024
1722923897632, 10.3, -9.45, 17.6, -0.365, 0.219, -0.0112
1722923897663, 14.35, -8.95, 23, -0.103, -0.193, -0.1776
1722923897695, 8.25, -8.2, 27.3, 0.153, 0.437, 0.2008
1722923897726, 7.8, -9.4, 30.2, 0.516, 0.26, 0.204
1722923897757, 15.6, -7.5, 21.5, 0.005, -0.133, -0.216
1722923897788, 13.35, -11.2, 12.05, -0.373, 0.048, 0.0224
1722923897819, 11.1, -9.7, 11.7, -0.354, 0.161, 0.192
1722923897851, 12.1, -8.25, 12.15, -0.28, 0.139, 0.0224
1722923897882, 9.8, -8.3, 13.6, -0.207, 0.243, 0.0352
1722923897945, 10.15, -11.1, 18, -0.286, 0.228, 0.1784
1722923897991, 9.85, -4.6, 20.6, -0.175, 0.183, 0.0432
1722923898038, 9.35, -2.2, 17.55, 0.293, 0.107, -0.0208
1722923898101, 8.25, -1.4, 11.55, 0.224, 0.268, -0.0152
1722923898148, 10.9, -7.8, 16.8, 0.284, 0.129, 0.0648
1722923898195, 10.45, -4.65, 16, 0.377, 0.152, 0.0512
1722923898226, 10.75, -4.95, 13.15, 0.096, 0.196, 0.0896
1722923898257, 11.45, -5.75, 14.75, 0.071, 0.088, 0.064
1722923898288, 10.4, -5, 15.05, 0.054, 0.179, 0.0736
1722923898335, 10.9, -5.9, 14.7, -0.135, 0.132, 0.0264
1722923898366, 10.7, -6.25, 14.85, -0.091, 0.129, 0.028
1722923898398, 11.15, -6.6, 13.85, -0.194, 0.101, -0.0064
1722923898429, 11.5, -7.05, 14.15, -0.208, 0.07, -0.0168
1722923898460, 11.15, -6.65, 13.9, -0.156, 0.117, 0.0224
1722923898491, 11.3, -6.75, 13.7, -0.211, 0.083, 0.004
1722923898523, 11, -6.35, 14.05, -0.163, 0.119, 0.004
1722923898554, 11.7, -6.8, 13.7, -0.213, 0.072, -0.016
1722923898585, 11.2, -6.4, 13.95, -0.169, 0.101, 0.0096
1722923898616, 11.35, -7, 14, -0.164, 0.095, -0.004
1722923898648, 10.85, -8.15, 13.85, -0.306, 0.134, 0.0048
1722923898710, 10.4, -10.8, 13.6, -0.569, 0.125, -0.02
1722923898757, 12.3, -10.9, 13.25, -0.671, 0.058, 0.02
1722923898788, 11.5, -8.85, 14.75, -0.54, 0.096, 0.0312
1722923898820, 11.2, -7.55, 14.75, -0.495, 0.094, 0.0024
1722923898851, 11.35, -8.15, 16.25, -0.43, 0.086, -0.0304
1722923898882, 11.5, -8.45, 15.25, -0.48, 0.072, -0.004
1722923898929, 10.75, -11.2, 15.35, -0.58, 0.119, 0.0256
1722923898960, 10.9, -9.6, 15.7, -0.516, 0.146, 0.1064
1722923899007, 10.95, -7.45, 17.55, -0.254, 0.175, 0.0208
1722923899038, 10.75, -8.6, 16.85, -0.291, 0.203, 0.0664
1722923899070, 10.55, -9.15, 16.75, -0.366, 0.181, 0.024
1722923899101, 10.6, -9.05, 17.05, -0.37, 0.171, 0.0136
1722923899148, 10.55, -9.7, 17.1, -0.411, 0.185, 0.0256
1722923899226, 10.95, -9.35, 17, -0.386, 0.167, 0.008
1722923899257, 10.9, -8.65, 17.1, -0.37, 0.182, -0.0136
1722923899320, 11.1, -7.75, 18.65, -0.142, 0.126, 0.092
1722923899366, 10.85, -9.3, 15.5, -0.306, 0.115, 0.0344
1722923899398, 9.8, -7.9, 15.85, -0.232, 0.185, 0.0672
1722923899429, 8.95, -7.75, 15.6, -0.284, 0.289, 0.1056
1722923899460, 9.8, -6.85, 15.2, -0.142, 0.231, 0.096
1722923899491, 9.8, -5.5, 16.7, -0.006, 0.214, 0.1
1722923899523, 11.55, -4.3, 17.5, 0.134, 0.066, 0.0008
1722923899554, 10.9, -3.5, 19.35, 0.471, 0.149, 0.2768
1722923899585, 14.35, -0.3, 19.9, 0.802, -0.306, 0.0248
1722923899616, 12.05, -2.2, 20.1, 0.734, -0.102, 0.0848
1722923899648, 9.3, 0.8, 18.1, 1.013, 0.169, 0.2472
1722923899710, 11.15, 1.5, 21.55, 1.373, 0.01, 0.2512
1722923899741, 10.7, 2.55, 20.65, 1.489, 0.069, 0.3104
1722923899773, 11.2, 2.7, 21.9, 1.484, -0.006, 0.244
1722923899804, 13.45, 2.85, 20.85, 1.319, -0.267, -0.0256
1722923899851, 17.1, 0.25, 20.45, 1.165, -0.503, -0.196
1722923899898, 12.05, -1.7, 18.15, 0.768, -0.052, -0.1504
1722923899960, 13.25, -2, 18.05, 0.738, -0.122, -0.2704
1722923899991, 13.85, -2.15, 17.9, 0.663, -0.187, -0.2952
1722923900038, 12.8, -2.15, 17.45, 0.646, -0.086, -0.236
1722923900085, 8.45, -1.6, 17.95, 0.678, 0.286, 0.1928
1722923900132, 8.6, -0.7, 17.75, 0.766, 0.356, 0.4208
1722923900163, 7.4, 0.5, 17.7, 0.963, 0.519, 0.5864
1722923900195, 6.75, 1.3, 17.5, 1.023, 0.54, 0.664
1722923900241, 6.5, 1.6, 18.1, 1.048, 0.56, 0.712
1722923900288, 6.95, 1.6, 18.1, 1.056, 0.503, 0.68
1722923900320, 7.35, 1.65, 18.1, 1.058, 0.483, 0.656
1722923900366, 7.25, 1.85, 18.2, 1.087, 0.487, 0.656
1722923900413, 7.25, 1.85, 18.15, 1.092, 0.466, 0.6624
1722923900476, 7.35, 1.75, 17.95, 1.062, 0.473, 0.6328
1722923900538, 7.7, 1.6, 18.05, 1.041, 0.444, 0.6224
1722923900585, 7.35, 1.55, 18.25, 1.041, 0.427, 0.6208
1722923900648, 7.75, 1.35, 18.35, 1.036, 0.425, 0.6168
1722923900695, 7.7, 1.45, 18, 1.044, 0.446, 0.6112
1722923900741, 7.8, 1.45, 18.15, 1.069, 0.418, 0.6104
1722923900773, 7.75, 1.5, 18.1, 1.06, 0.438, 0.6096
1722923900820, 8.9, -2.45, 19.85, 0.818, 0.279, 0.3272
1722923900866, 9.4, -15.8, 16.15, -0.803, 0.22, 0.0664
1722923900913, 12.8, -14.55, 22.2, -0.177, 0.019, 0.2464
1722923900960, 9.4, -5.35, 15.6, -0.437, 0.212, -0.0016
1722923900991, 8.6, -5.95, 16.55, -0.097, 0.295, 0.1016
1722923901054, 9.6, -8.55, 17.4, -0.191, 0.198, 0.0216
1722923901101, 11.65, -13.9, 12.95, -0.72, 0.075, -0.076
1722923901179, 17.6, -17.4, 4.6, -1.098, -0.354, -0.1312
1722923901241, 19.3, -9.15, 13.65, 0.141, -0.471, -0.192
1722923901303, 14.25, -8.55, 24.9, 0.068, 0.394, -0.4248
1722923901335, 6.6, 4.25, 18.35, 1.268, 0.566, 0.2592
1722923901366, 5.9, 7.25, 25.05, 1.074, 0.491, 0.1896
1722923901398, 5.7, 1.5, 24.35, 1.163, 0.182, 0.1104
1722923901429, 8.1, 1, 24.05, 0.733, 0.147, 0.1096
1722923901460, 8.95, -1.65, 22.05, 0.387, 0.137, 0.0544
1722923901491, 9.75, -5.6, 18.6, -0.053, 0.16, 0.0176
1722923901538, 11.75, -5.45, 19.85, 0.01, 0.02, -0.012
1722923901570, 11.15, -6.8, 19.45, -0.08, 0.075, -0.0152
1722923901601, 12, -5.6, 20.05, 0, 0.042, -0.008
1722923901648, 11.75, -5.65, 19.85, 0.054, 0.077, -0.0008
1722923901695, 10.85, -7.05, 19.35, -0.079, 0.12, 0.0616
1722923901741, 11.5, -6.15, 18.75, -0.087, 0.117, 0.008
1722923901773, 12.6, -4.8, 21.15, 0.112, -0.016, -0.0328
1722923901835, 10.95, -5.35, 20.05, 0.073, 0.133, 0.0096
1722923901882, 12.2, -5.3, 19.9, 0.077, 0.035, -0.0096
1722923901929, 11.85, -5.4, 20.15, 0.056, 0.031, -0.016
1722923901976, 11.4, -5.5, 19.8, 0.047, 0.091, 0.004
1722923902038, 11.65, -5.2, 20.1, 0.079, 0.067, -0.0024
1722923902070, 11.85, -5.5, 20, 0.026, 0.063, -0.0096
1722923902116, 11.75, -5.55, 19.9, 0.023, 0.059, -0.0056
1722923902148, 11.9, -5.65, 20.05, 0.028, 0.06, -0.0048
1722923902179, 11.75, -5.85, 19.95, 0.017, 0.066, -0.0112
1722923902210, 11.75, -5.55, 20.1, 0.042, 0.063, 0.0032
1722923902241, 11.6, -5.05, 20, 0.076, 0.081, 0
1722923902304, 11.65, -5.2, 20, 0.061, 0.066, 0.004
