UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924302465, 16.7, -7.4, 12.5, -0.086, 0.053, -0.0888
1722924302496, 16.75, -7.55, 12.6, -0.089, 0.026, -0.0864
1722924302527, 16.9, -7.65, 12.7, -0.067, 0.01, -0.0928
1722924302574, 16.75, -7.4, 12.55, -0.1, 0.037, -0.0976
1722924302621, 16.7, -7.5, 12.65, -0.117, 0.039, -0.0784
1722924302652, 16.75, -7.55, 12.6, -0.086, 0.033, -0.0904
1722924302683, 16.6, -7.6, 12.6, -0.084, 0.045, -0.0784
1722924302715, 16.7, -7.5, 12.6, -0.102, 0.041, -0.0752
1722924302762, 16.75, -7.65, 12.55, -0.068, 0.017, -0.0872
1722924302793, 16.8, -7.6, 12.6, -0.069, 0.018, -0.0872
1722924302824, 16.75, -7.45, 12.6, -0.1, 0.028, -0.0808
1722924302855, 16.8, -7.45, 12.6, -0.084, 0.032, -0.088
1722924302902, 16.6, -7.5, 12.6, -0.072, 0.015, -0.104
1722924302965, 16.75, -7.4, 12.6, -0.088, 0.023, -0.0864
1722924303012, 16.85, -7.55, 12.75, -0.08, 0.017, -0.0872
1722924303074, 16.8, -7.55, 12.55, -0.115, 0.055, -0.076
1722924303121, 16.95, -7.5, 12.75, -0.093, 0.018, -0.0712
1722924303152, 16.7, -7.35, 12.65, -0.098, 0.018, -0.076
1722924303199, 16.75, -7.4, 12.65, -0.094, 0.033, -0.0888
1722924303230, 16.6, -7.5, 12.6, -0.094, 0.021, -0.088
1722924303262, 16.65, -7.6, 12.75, -0.091, 0.028, -0.076
1722924303293, 16.85, -7.6, 12.6, -0.089, 0.029, -0.0936
1722924303324, 16.75, -7.45, 12.55, -0.093, 0.028, -0.0864
1722924303355, 16.55, -7.5, 12.75, -0.088, 0.034, -0.084
1722924303387, 16.75, -7.5, 12.45, -0.072, 0.021, -0.1112
1722924303418, 16.75, -7.5, 12.5, -0.079, 0.03, -0.0888
1722924303449, 16.7, -7.65, 12.6, -0.068, 0.026, -0.0896
1722924303480, 16.8, -7.5, 12.8, -0.115, 0.025, -0.0856
1722924303512, 16.85, -7.5, 12.65, -0.094, 0.037, -0.0768
1722924303543, 16.6, -7.45, 12.7, -0.102, 0.024, -0.0752
1722924303574, 16.85, -7.5, 12.75, -0.108, 0.03, -0.0768
1722924303605, 16.7, -7.4, 12.65, -0.079, 0.012, -0.096
1722924303668, 16.7, -7.65, 12.6, -0.093, 0.043, -0.0824
1722924303715, 16.7, -7.55, 12.8, -0.093, 0.035, -0.084
1722924303762, 16.7, -7.55, 12.75, -0.075, 0.013, -0.0832
1722924303824, 16.45, -7.5, 12.7, -0.092, 0.016, -0.0928
1722924303855, 16.65, -7.6, 12.7, -0.081, 0.012, -0.0784
1722924303902, 16.65, -7.45, 12.35, -0.07, 0.02, -0.0888
1722924303949, 16.6, -7.55, 12.6, -0.06, 0.011, -0.0952
1722924303996, 16.8, -7.7, 12.8, -0.103, 0.043, -0.0704
1722924304058, 16.75, -7.6, 12.5, -0.066, 0.026, -0.0808
1722924304121, 16.65, -7.5, 12.55, -0.098, 0.029, -0.092
1722924304168, 16.7, -7.4, 12.7, -0.108, 0.022, -0.0816
1722924304230, 16.7, -7.5, 12.65, -0.089, 0.028, -0.1032
1722924304324, 16.8, -7.6, 12.65, -0.116, 0.043, -0.0832
1722924304387, 16.75, -7.45, 12.65, -0.1, 0.03, -0.0904
1722924304449, 16.85, -7.65, 12.6, -0.109, 0.038, -0.0704
1722924304543, 16.8, -7.45, 12.6, -0.095, 0.051, -0.08
1722924304590, 15.85, -7.1, 14.8, 0.003, 0.06, -0.0888
1722924304652, 15.45, -8, 18.1, -0.002, 0.25, -0.1184
1722924304715, 17.8, -8.7, 12.9, -0.288, -0.133, -0.1224
1722924304777, 17.6, -7.85, 8.15, -0.14, -0.123, -0.0688
1722924304840, 17.2, -7.8, 10.7, -0.157, -0.039, -0.0808
1722924304887, 16.4, -7.2, 12.6, -0.025, 0.074, -0.0656
1722924304933, 17.15, -8.15, 12.4, -0.143, -0.004, -0.0712
1722924304980, 15.95, -4.65, 8, 0.155, 0.103, -0.124
1722924305074, 14.2, -11.25, 15.65, -0.458, 0.263, -0.0408
1722924305137, 18.05, -8.4, 11.15, -0.291, -0.095, -0.0808
1722924305199, 15.1, -7.3, 13.75, -0.084, 0.183, -0.1152
1722924305262, 16.4, -5.4, 12.2, 0.321, 0.184, -0.0856
1722924305309, 13.3, -1.35, -5.6, 1.198, 0.754, -0.1128
1722924305355, 9.05, 5.05, -24.7, 2.446, 1.45, -0.1616
1722924305402, 8.8, 5.15, -29.05, 2.555, 1.561, -0.156
1722924305449, 17.55, -13.5, 8.85, -0.77, -0.01, -0.1688
1722924305496, 15.6, -14.7, 11.05, -1.093, 0.173, -0.1776
1722924305543, 14.6, -14.75, 8.2, -1.337, 0.339, -0.144
1722924305605, 15.65, -18.2, 12.45, -1.792, 0.136, -0.0944
1722924305652, 16.55, -22.55, 10.75, -2.289, 0.079, -0.02
1722924305699, 14.45, -18.4, 4.6, -1.934, 0.341, -0.108
1722924305762, 15.85, -7.65, 9.1, -0.301, 0.303, -0.1296
1722924305824, 15.1, -9.15, 9.75, -0.577, 0.28, -0.0984
1722924305902, 15, -9.25, 8.75, -0.535, 0.419, -0.0584
1722924305949, 14.25, -14.65, 8.35, -0.951, 0.399, -0.044
1722924305980, 13.2, -15.2, 4, -1.117, 0.642, -0.0032
1722924306012, 12.75, -10.3, 1.8, -0.532, 0.852, 0.012
1722924306059, 12.45, -6.25, 4.45, -0.255, 0.867, -0.032
1722924306090, 11.55, -11.15, 4.15, -0.658, 0.892, 0.0616
1722924306137, 10.3, -11.15, 3.05, -0.55, 1.076, 0.0776
1722924306168, 10.7, -7.65, 10.5, -0.526, 1.077, 0.0192
1722924306199, 10.5, -11.15, 7.95, -0.928, 1.08, 0.1384
1722924306230, 12.45, -7.4, 11.7, -0.528, 0.853, 0.1056
1722924306262, 13.6, -6.6, 13.75, -0.377, 0.7, 0.06
1722924306309, 17.1, -6.3, 14.85, -0.252, 0.157, -0.0816
1722924306340, 20.55, -2.7, 22.15, 0.072, -0.457, -0.316
1722924306371, 18.5, -5.1, 17.15, 0.03, -0.159, -0.3488
1722924306402, 15, -5.35, 16.65, -0.048, 0.123, -0.2096
1722924306434, 18.5, -9.15, 11.9, -0.263, -0.221, -0.092
1722924306480, 17.4, -12.4, 12.15, -0.764, -0.313, -0.0592
1722924306543, 17.7, -13.3, 6.1, -0.672, -0.143, 0.0488
1722924306605, 17.5, -10.4, 11.35, -0.369, -0.06, -0.0792
1722924306684, 16.4, -7.95, 11.75, -0.103, 0.028, -0.0912
1722924306730, 16.9, -7.35, 11.9, -0.051, -0.122, -0.0968
1722924306777, 19.8, -7.65, 13.7, -0.085, -0.458, -0.092
1722924306809, 36.75, -5.9, 9.75, -0.162, 0.453, -0.1064
1722924306840, 14.3, -5.75, 8.9, 0.044, 0.122, -0.0864
1722924306887, 20.7, -1.1, 14.05, 0.666, -0.496, -0.0512
1722924306918, 8.9, -7.9, 11.4, -0.049, 0.327, -0.3328
1722924306965, 18.1, -1.4, 13.95, 0.646, -0.234, -0.0952
1722924306996, 20.9, -8.55, 13.9, -0.221, -0.44, -0.1184
1722924307027, 13, -9.4, 12.9, -0.299, 0.365, -0.0888
1722924307059, 16.8, -8.35, 13.6, -0.186, 0.002, -0.0728
1722924307090, 26.1, 0.25, 12.65, 0.607, -0.841, -0.1264
1722924307121, 25.15, 0.65, 13.4, 0.647, -0.789, -0.1648
1722924307168, 22.3, -3.55, 13.2, 0.509, -0.527, -0.1848
1722924307215, 13.1, -15.15, 12.8, -0.669, 0.374, -0.1552
1722924307277, 16.05, -13.45, 15.25, -0.559, -0.112, -0.0584
1722924307308, 19, -10.95, 12.65, -0.34, -0.287, 0.0472
1722924307355, 16.95, -13.45, 14.4, -0.512, -0.199, -0.06
1722924307387, 17.15, -4.75, 16.25, 0.157, -0.197, -0.1312
1722924307434, 18.05, -2.25, 12.8, 0.366, -0.23, -0.1688
1722924307480, 17.65, -8.6, 14.2, -0.197, -0.176, -0.08
1722924307512, 20.7, -12.3, 11, -0.415, -0.483, -0.132
1722924307543, 19.2, -9.4, 15.75, -0.378, -0.416, -0.172
1722924307590, 17.45, -10.55, 13.65, -0.716, -0.44, -0.3344
1722924307621, 20.6, -4.3, 14.15, 0.093, -0.634, -0.1416
1722924307652, 18.4, -4.75, 13.7, 0.1, -0.402, -0.1552
1722924307684, 17.75, -7.75, 9.4, -0.143, -0.305, -0.1176
1722924307715, 20.3, -7.45, 10.2, -0.102, -0.511, -0.092
1722924307746, 17.85, -9.1, 7.05, -0.151, -0.322, -0.0296
1722924307809, 20.85, -6.5, 7.15, 0.209, -0.506, -0.0624
1722924307855, 17.35, -6.95, 9.8, 0.245, -0.133, -0.1152
1722924307902, 16.65, -8.3, 14.75, -0.263, -0.075, -0.0592
1722924308012, 19.85, -6.95, 11.45, -0.045, -0.269, 0.0184
1722924308043, 23.15, -7.75, 11.2, -0.204, -0.569, -0.0888
1722924308090, 16.15, -8.3, 13.35, -0.15, -0.023, -0.06
1722924308137, 14.5, -8.55, 14.2, 0.025, -0.024, -0.056
1722924308184, 17.05, -8.4, 15.2, -0.167, -0.409, -0.084
1722924308215, 18.7, -9.6, 17.6, -0.43, -0.599, -0.072
1722924308246, 19.9, -7.8, 15.85, -0.088, -0.764, -0.1152
1722924308277, 21.85, -8.45, 15.2, -0.222, -0.981, -0.1088
1722924308324, 22.15, -7.45, 17.35, -0.106, -1.106, -0.1208
1722924308355, 21.4, -6.4, 17.5, 0.169, -1.14, -0.048
1722924308387, 22.25, -8.7, 16.95, 0.002, -1.224, 0.012
1722924308418, 21.95, -9.25, 17.95, -0.253, -1.156, -0.1584
1722924308480, 21.55, -10.05, 17.55, -0.529, -1.104, -0.2608
1722924308543, 20.75, -10.55, 16.65, -0.533, -1.036, -0.2296
1722924308590, 20.65, -10.55, 17.05, -0.548, -0.946, -0.2744
1722924308652, 20.9, -9.2, 16.15, -0.439, -0.966, -0.2696
1722924308684, 20.75, -6.4, 15.95, 0.02, -0.957, -0.1064
1722924308730, 20.6, -5.4, 16.55, 0.293, -0.885, 0.052
1722924308777, 20.45, -6.8, 16.5, 0.135, -0.916, 0.0752
1722924308809, 20.7, -5.9, 16.75, 0.219, -0.902, 0.0408
1722924308871, 20.25, -6.1, 16.35, 0.26, -0.875, 0.0456
1722924308902, 20.35, -6.35, 16.75, 0.186, -0.902, 0.0576
1722924308949, 20.3, -6.2, 16.4, 0.201, -0.883, 0.0344
1722924308980, 20.4, -6.35, 16.95, 0.166, -0.855, 0.032
1722924309012, 20.6, -6.1, 16.3, 0.204, -0.923, 0.04
1722924309074, 20.3, -6.25, 16.25, 0.182, -0.906, 0.0424
1722924309152, 19.85, -5.95, 15.95, 0.251, -0.91, 0.0472
1722924309434, 17, -6.45, 16, 0.135, -0.489, -0.088
1722924309480, 22.55, -6.55, 13.55, 0, -0.774, -0.1296
1722924309527, 19.05, -8.1, 13.6, -0.162, -0.527, -0.1048
1722924309559, 20, -6.9, 14.2, -0.049, -0.528, -0.1168
1722924309605, 20.25, -8, 14.05, -0.149, -0.552, -0.108
1722924309652, 18.85, -8.15, 14.5, -0.178, -0.43, -0.1208
1722924309684, 20, -7.95, 14.2, -0.115, -0.51, -0.1024
1722924309715, 19.25, -7.8, 14.45, -0.142, -0.447, -0.1096
1722924309746, 19.9, -7.6, 14.3, -0.117, -0.517, -0.0808
1722924309777, 22.35, -7.5, 14.3, -0.114, -0.72, -0.1032
1722924309809, 21.45, -7.7, 14.7, -0.105, -0.706, -0.0848
1722924309840, 19, -7.4, 15.7, 0.001, -0.645, -0.0392
1722924309902, 21.4, -7.9, 14.45, -0.041, -0.804, -0.0656
1722924309949, 22.45, -7.3, 13.85, -0.077, -0.842, -0.0536
1722924310012, 18.9, -7.9, 14.45, -0.203, -0.46, -0.1416
1722924310059, 19.65, -7.25, 12.95, -0.061, -0.606, -0.0992
1722924310090, 21.8, -7.75, 12.85, -0.146, -0.703, -0.1256
1722924310137, 22.25, -9.1, 12.7, -0.252, -0.739, -0.1032
1722924310168, 22.8, -8.35, 13, -0.24, -0.941, -0.144
1722924310199, 22.9, -9.05, 12.3, -0.336, -1.061, -0.172
1722924310246, 25.15, -8.7, 12.2, -0.331, -1.44, -0.276
1722924310277, 24.85, -10.1, 13.7, -0.5, -1.361, -0.3416
1722924310309, 24.2, -9.6, 13.15, -0.387, -1.303, -0.3552
1722924310340, 22.9, -8.95, 13.1, -0.267, -1.111, -0.2792
1722924310371, 21, -7.9, 12.35, -0.005, -0.806, -0.0336
1722924310402, 18.9, -6.75, 14.4, 0.076, -0.443, 0.0272
1722924310434, 18.7, -7.7, 12.75, -0.054, -0.429, -0.0336
1722924310465, 19.45, -8.15, 12.3, -0.088, -0.439, -0.008
1722924310496, 19.45, -6.6, 14.25, 0.024, -0.466, 0.0288
1722924310527, 19.9, -8.05, 13.25, -0.103, -0.488, -0.0312
1722924310559, 23.25, -9.3, 13.25, -0.373, -0.931, -0.1664
1722924310621, 27.3, -10.65, 12.8, -0.615, -1.819, -0.2288
1722924310668, 34.65, -12.35, 12.1, -0.902, -2.917, -0.5152
1722924310699, 34.6, -11.7, 12.45, -0.816, -2.895, -0.4912
1722924310730, 34.75, -11.1, 12.85, -0.727, -2.934, -0.4672
1722924310762, 35.6, -10.95, 12.55, -0.69, -3.002, -0.4464
1722924310793, 34.85, -11.1, 12.55, -0.662, -2.969, -0.456
1722924310824, 35.6, -10.9, 12.65, -0.672, -3.005, -0.4232
1722924310887, 35.3, -10.85, 12.85, -0.677, -2.992, -0.452
1722924310918, 35.5, -10.9, 12.7, -0.669, -2.977, -0.4392
1722924310949, 35.65, -10.95, 12.55, -0.641, -2.991, -0.444
1722924310996, 35.25, -10.75, 12.45, -0.62, -2.99, -0.4264
1722924311027, 35.5, -10.6, 12.4, -0.622, -3.025, -0.4104
1722924311074, 35.05, -10.7, 12.4, -0.626, -2.982, -0.4264
1722924311121, 35.55, -10.6, 12.45, -0.622, -2.986, -0.44
1722924311152, 35.2, -10.45, 12.45, -0.606, -2.97, -0.4144
1722924311168, 35.25, -10.7, 12.55, -0.621, -2.979, -0.424
1722924311199, 35.65, -10.5, 12.4, -0.61, -3.01, -0.4152
1722924311230, 35.25, -10.55, 12.6, -0.64, -2.98, -0.4208
1722924311277, 15.35, -9.75, 14, -0.314, -0.474, -0.1168
1722924311355, 24.55, -14.5, 15.4, -0.725, -0.763, 0.012
1722924311418, 12.2, -10.75, 18.5, -0.368, 0.175, 0.1264
1722924311480, 31.05, -4.7, 10.25, 0.358, -1.302, -0.0504
1722924311512, 17.45, -5, 12, 0.153, -0.01, -0.0624
1722924311543, 19.4, -6.15, 10.75, -0.052, -0.309, -0.0944
1722924311605, 17.05, -7.4, 12.35, -0.065, -0.037, -0.0904
1722924311652, 13, -7.7, 13.15, -0.08, 0.32, -0.08
1722924311699, 10.6, -9.45, 13.25, -0.247, 0.586, -0.0112
1722924311730, 2.05, -10.35, 14.35, -0.432, 1.387, -0.0552
1722924311762, 11.15, -9.3, 14.1, -0.244, 0.496, -0.1408
1722924311793, 11.95, -8.9, 13.4, -0.14, 0.381, -0.0904
1722924311824, 11.25, -10.3, 14.1, -0.439, 0.48, -0.0104
1722924311855, 13.8, -8.1, 12.35, -0.214, 0.119, -0.0688
1722924311902, 13.05, -6.5, 13.65, 0.005, 0.37, -0.104
1722924311934, 12.5, -8.85, 11.55, -0.061, 0.501, -0.1088
1722924311965, 13.45, -5.9, 9.9, 0.163, 0.294, -0.2024
1722924312027, 12.65, -11.45, 15.4, -0.743, 0.267, -0.152
1722924312074, 16, -10.35, 12.65, -0.147, 0.067, 0.0016
1722924312121, 13.75, -12, 14.05, -0.568, 0.185, -0.0696
1722924312168, 14.4, -11.25, 13.7, -0.354, 0.077, -0.12
1722924312215, 9.4, -8.15, 12, -0.176, 0.599, -0.1032
1722924312262, 10.35, -7.3, 10.9, -0.072, 0.48, -0.072
1722924312293, 9.95, -6.3, 10.75, 0.053, 0.565, -0.0816
1722924312324, 8.6, -6.45, 9.8, -0.026, 0.698, -0.0848
1722924312355, 10.2, -5.65, 10.75, 0.111, 0.534, -0.0848
1722924312387, 10.1, -6, 10.8, 0.026, 0.562, -0.0824
1722924312418, 9.1, -5.95, 10.5, 0.021, 0.664, -0.0936
1722924312449, 9.25, -6.7, 10.3, 0.01, 0.631, -0.08
1722924312480, 10.2, -6.35, 10.5, 0.002, 0.499, -0.0672
1722924312527, 9.45, -4.25, 10.45, 0.318, 0.53, -0.0456
1722924312574, 10, -8.35, 10.85, -0.257, 0.63, -0.1216
1722924312621, 9.4, -4.3, 9.75, 0.329, 0.572, -0.0656
1722924312652, 10.35, -6.45, 11.05, -0.035, 0.516, -0.0696
1722924312684, 10.2, -6.3, 10.8, 0.022, 0.549, -0.068
1722924312715, 9.45, -5.9, 10.15, 0.07, 0.563, -0.0528
1722924312793, 9.3, -6.65, 10.75, -0.057, 0.702, -0.0992
1722924312824, 9.5, -3.95, 9.55, 0.381, 0.533, -0.0344
1722924312855, 10.1, -6.95, 10.4, -0.103, 0.603, -0.1232
1722924312887, 9.85, -7.3, 11.05, -0.186, 0.676, -0.1496
1722924312934, 9.1, -6.4, 10.1, 0.132, 0.582, -0.0784
1722924312965, 9.8, -6.05, 10.3, 0.072, 0.631, -0.112
1722924312996, 9.45, -4.05, 10, 0.327, 0.623, -0.1016
1722924313027, 9.45, -6.3, 11, -0.001, 0.611, -0.0512
1722924313059, 9.55, -5.65, 10.65, 0.05, 0.631, -0.0656
1722924313105, 9.95, -6, 10.75, 0.035, 0.592, -0.072
1722924313137, 9.35, -5.9, 10.7, 0.015, 0.634, -0.064
1722924313168, 10.15, -6.05, 11.2, 0.031, 0.536, -0.0816
1722924313199, 9.85, -5.95, 11.35, 0.038, 0.594, -0.0504
1722924313246, 9.1, -6.95, 11.15, -0.088, 0.645, -0.0608
1722924313309, 6.95, -5.7, 11.9, 0.127, 0.955, -0.0912
1722924313340, 11.25, -7.15, 9.95, -0.02, 0.471, -0.1136
1722924313402, 7.3, -6, 12.05, 0.234, 1.028, -0.0824
1722924313449, 10.3, -5.35, 10.3, 0.077, 0.558, -0.0968
1722924313512, 8.8, -3.2, 11.25, 0.326, 0.779, -0.088
1722924313543, 10, -5.35, 10.25, 0.141, 0.616, -0.1104
1722924313574, 6.5, -4.75, 11.95, 0.248, 0.966, -0.0992
1722924313605, 10.1, -5.7, 9.95, 0.137, 0.585, -0.1032
1722924313637, 10, -6.65, 11.2, 0.073, 0.54, -0.056
1722924313668, 8.15, -6.8, 12, 0.027, 0.78, -0.1048
1722924313715, 8.75, -6.05, 12, 0.055, 0.717, -0.0976
1722924313762, 9.8, -7, 11.2, -0.094, 0.642, -0.116
1722924313809, 8.55, -5.95, 11.2, 0.105, 0.679, -0.0984
1722924313840, 10, -5.55, 11.55, 0.091, 0.566, -0.0472
1722924313887, 8.95, -6.25, 10.85, -0.004, 0.648, -0.0944
1722924313949, 9.65, -6.8, 11.05, 0.036, 0.515, -0.0344
1722924314012, 9.8, -6.15, 10.75, 0.039, 0.55, -0.0768
1722924314059, 8.9, -6.75, 10.15, -0.047, 0.698, -0.0632
1722924314105, 10.35, -5.95, 10.3, 0.08, 0.532, -0.1088
1722924314137, 9.35, -7.25, 11.2, -0.079, 0.636, -0.124
1722924314168, 9.5, -5.35, 9.1, 0.179, 0.597, -0.1264
1722924314215, 9.75, -7, 10.7, -0.037, 0.564, -0.08
1722924314246, 9.3, -6.25, 10.5, 0.089, 0.592, -0.0344
1722924314309, 9.2, -6.3, 10.25, -0.044, 0.683, -0.1208
1722924314340, 6.85, -4.5, 9.4, 0.211, 1.1, -0.1824
1722924314371, 7.15, -6.25, 11.35, 0.054, 1.011, -0.1408
1722924314402, 7.5, -6.45, 11, -0.069, 1.103, -0.2144
1722924314434, 8.7, -5.7, 10.9, 0.062, 0.821, -0.2304
1722924314465, 5.45, -3.5, 10.6, 0.448, 1.281, -0.2224
1722924314496, 6.6, -2.85, 9.2, 0.55, 1.047, -0.2232
1722924314543, 7.5, -6.15, 9.3, 0.092, 0.966, -0.108
1722924314574, -2.65, -7.45, 3.7, -0.087, 2.047, -0.0008
1722924314652, 7.35, -5.55, 8.3, 0.119, 0.772, 0
1722924314715, 12.85, -2.5, 11.25, 0.475, 0.313, -0.1168
1722924314793, 9.55, -6.3, 11.2, 0, 0.766, -0.1416
1722924314840, 6.3, -5.4, 11.25, 0.244, 1.139, -0.0376
1722924314887, 1.15, -6.1, 10.9, 0.105, 2.02, -0.1016
1722924314918, 1.25, -6.3, 11.4, 0.148, 2.033, -0.0512
1722924314949, 2.3, -6.8, 9.35, 0.204, 1.851, -0.0536
1722924314980, 1.2, -7.1, 10.15, 0.16, 1.893, -0.0256
1722924315043, 4.3, -6.8, 10.55, 0.058, 1.623, -0.1552
1722924315074, 3.05, -7, 11.95, -0.122, 1.778, -0.0192
1722924315105, 3.6, -5.75, 12.15, 0.142, 1.777, -0.0872
1722924315152, 4.7, -5.6, 14.2, 0.13, 1.771, -0.1272
1722924315184, 5, -5.55, 14.6, 0.174, 1.729, -0.108
1722924315215, 4.45, -5.75, 14.4, 0.152, 1.788, -0.1672
1722924315262, 5.55, -5.1, 14.55, 0.134, 1.648, -0.1352
1722924315324, 5, -5.65, 14.55, 0.135, 1.681, -0.1472
1722924315387, 5.2, -5.95, 15.35, 0.066, 1.656, -0.1232
1722924315434, 5.2, -5.7, 14.95, 0.111, 1.701, -0.1288
1722924315480, 5.2, -5.75, 14.25, 0.111, 1.677, -0.1464
1722924315527, 5.55, -5.75, 14.95, 0.085, 1.599, -0.104
1722924315590, 7.25, -5.45, 14.95, 0.114, 1.324, -0.1096
1722924315637, 8.2, -6, 14.9, -0.05, 1.254, -0.0264
1722924315684, 7.9, -7.35, 14.95, -0.112, 1.207, -0.0648
1722924315715, 7.95, -6.25, 14.6, 0.017, 1.194, -0.0408
1722924315746, 8.2, -6.95, 14.15, -0.108, 1.181, -0.0472
1722924315777, 8.15, -6.65, 14, -0.108, 1.141, -0.0392
1722924315809, 8.1, -6.9, 14.2, -0.093, 1.103, -0.0408
1722924315840, 8.5, -6.4, 12.7, -0.007, 1.011, -0.0528
1722924315887, 9.3, -6.2, 12.85, -0.001, 0.852, -0.048
1722924315934, 9, -6.05, 12.85, -0.013, 0.855, -0.0392
1722924315965, 8.7, -6.45, 11.65, -0.059, 0.893, -0.0304
1722924316012, 9.25, -6.45, 11.9, 0.007, 0.846, -0.0584
1722924316074, 8.85, -6.25, 11.75, -0.017, 0.881, -0.0392
1722924316121, 8.9, -6.7, 12, -0.037, 0.863, -0.06
1722924316168, 8.75, -6.25, 11.65, -0.02, 0.883, -0.0392
1722924316215, 8.65, -6.7, 12.15, -0.016, 0.872, -0.0696
1722924316262, 9, -7.05, 12.3, -0.083, 0.855, -0.0536
1722924316309, 9.15, -6.95, 12.15, -0.038, 0.857, -0.0008
1722924316340, 7.7, -6.95, 12.4, -0.088, 1.184, -0.0184
1722924316371, 5.9, -7.6, 12.6, -0.187, 1.429, -0.0104
1722924316418, 5.05, -8.1, 13.5, -0.325, 1.478, 0.0456
1722924316465, 4.85, -5.85, 11.35, 0.017, 1.466, -0.0024
1722924316496, 5.75, -6.3, 9.45, -0.012, 1.26, -0.0464
1722924316527, 3.55, -4.4, 8.15, 0.276, 1.504, -0.1176
1722924316559, 0.95, -5.55, 7.95, 0.192, 1.94, -0.096
1722924316590, -1.05, -5.25, 7.8, 0.246, 2.32, -0.164
1722924316637, -4.85, -5.45, 6.2, 0.187, 2.828, -0.1528
1722924316684, -4.05, -5.7, 9, 0.177, 2.761, -0.1848
1722924316730, -2.8, -2.65, 10.2, 0.762, 2.613, -0.228
1722924316793, -0.6, -3.7, 11.35, 0.467, 2.393, -0.0984
1722924316855, -0.65, -4.7, 11.3, 0.434, 2.428, -0.0936
1722924316902, -0.15, -4.9, 11.65, 0.377, 2.378, -0.0592
1722924316934, 0.15, -5.7, 12.05, 0.129, 2.38, 0.068
1722924316965, -1.65, -8.2, 10.5, -0.395, 2.519, -0.0112
1722924317012, -0.7, -8.05, 11.3, -0.367, 2.446, 0.0376
1722924317043, -2.35, -9.7, 10.55, -0.51, 2.634, -0.0296
1722924317074, -3.4, -9.55, 9.25, -0.527, 2.762, -0.0648
1722924317105, -3.55, -9.55, 9.8, -0.605, 2.744, -0.0592
1722924317137, -3.35, -9.7, 9.6, -0.498, 2.771, -0.0832
1722924317184, -3.35, -9.2, 10.3, -0.526, 2.707, -0.0736
1722924317230, -3.35, -8.65, 9.4, -0.468, 2.721, -0.1016
1722924317262, -3.1, -9.55, 10.9, -0.482, 2.764, -0.0656
1722924317309, -3.25, -8.9, 10.35, -0.496, 2.731, -0.0808
1722924317340, -3, -9.3, 10.2, -0.4, 2.753, -0.0912
1722924317402, -3.1, -9.15, 9.95, -0.375, 2.753, -0.1192
1722924317496, -3.15, -8.6, 10.15, -0.452, 2.709, -0.1032
1722924317730, -3.2, -8.35, 10.25, -0.4, 2.669, -0.1312
1722924317949, 10.4, -6.1, 10.75, 0.076, 0.533, -0.0816
1722924317996, 8.95, -6.1, 10.4, 0.072, 0.632, -0.0712
1722924318027, 11.05, -5.4, 10.35, 0.09, 0.466, -0.0768
1722924318059, 9.4, -6.7, 11.45, -0.023, 0.646, -0.084
1722924318105, 9.55, -7, 10.15, -0.027, 0.603, -0.1088
1722924318184, 8.6, -7.4, 9.35, -0.091, 0.723, -0.0992
1722924318230, 10.15, -6.05, 11, 0.022, 0.546, -0.0968
1722924318262, 10.6, -5, 10.25, 0.164, 0.474, -0.1464
1722924318324, 11.8, -5.85, 10.85, -0.023, 0.413, -0.1072
1722924318371, 10.35, -4.55, 9.2, 0.276, 0.547, -0.0528
1722924318418, 10.3, -3.8, 8.7, 0.351, 0.396, -0.0568
1722924318465, 9.6, -5.25, 10.15, 0.233, 0.611, -0.1496
1722924318496, 8.05, -7.2, 9.85, -0.019, 0.816, -0.0944
1722924318527, 11.6, -7.05, 9.25, 0.067, 0.423, -0.0088
1722924318574, 11.4, -6.45, 9.35, -0.026, 0.461, -0.0904
1722924318621, 15, -4.5, 8.75, 0.201, 0.112, -0.0976
1722924318652, 11.5, -9.7, 6.1, -0.189, 0.336, -0.0736
1722924318684, 7.55, -4.45, 14.1, 0.273, 0.846, -0.0256
1722924318730, 11.1, -7.45, 10.3, -0.144, 0.696, -0.1544
1722924318762, 8.6, -9.95, 7.95, -0.274, 0.895, -0.028
1722924318824, 9.15, -8.4, 12.85, -0.154, 0.653, -0.1
1722924318871, 10.35, -8.4, 10.1, -0.2, 0.541, -0.0352
1722924318980, 11.25, -7.2, 11.6, -0.025, 0.434, -0.1016
1722924319012, 9.6, -6.45, 11.95, -0.009, 0.654, -0.0776
1722924319043, 10.85, -7.65, 10.25, -0.081, 0.496, -0.1128
1722924319090, 10.35, -6.85, 11.9, -0.068, 0.572, -0.0776
1722924319121, 10.25, -7.45, 11, -0.101, 0.573, -0.0752
1722924319152, 11, -6.8, 11.75, -0.057, 0.507, -0.0776
1722924319184, 10.75, -7.15, 11.1, -0.075, 0.541, -0.0776
1722924319215, 10.3, -6.75, 10.8, -0.047, 0.571, -0.1016
1722924319262, 11.25, -7.5, 11.35, -0.087, 0.467, -0.0664
1722924319293, 10.55, -7.55, 11.4, -0.119, 0.537, -0.0696
1722924319340, 12.9, -10.6, 12.05, -0.351, 0.34, -0.0224
1722924319371, 17, -12.05, 12.5, -0.365, -0.059, -0.048
1722924319434, 17.6, -11.7, 10.85, -0.387, -0.008, -0.0096
