UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847175378, 6.6, -9.1, 19, -0.178, 0.49, 0.1368
1722847175410, 6.5, -8.8, 18.7, -0.227, 0.488, 0.1832
1722847175472, 7.45, -9.05, 18.85, -0.226, 0.4, 0.148
1722847175519, 6.6, -9.5, 18.95, -0.205, 0.488, 0.1456
1722847175566, 6.7, -8.85, 19.15, -0.133, 0.468, 0.1552
1722847175597, 6.85, -8.95, 18.9, -0.193, 0.474, 0.1672
1722847175644, 6.5, -8.75, 19.4, -0.148, 0.492, 0.1608
1722847175691, 6.7, -9.2, 19.2, -0.188, 0.481, 0.1656
1722847175722, 6.45, -9, 19.15, -0.203, 0.466, 0.1712
1722847175769, 6.8, -9, 19.3, -0.186, 0.452, 0.1528
1722847175800, 7, -9.05, 19.1, -0.168, 0.466, 0.1424
1722847175832, 6.55, -9.05, 19.2, -0.195, 0.471, 0.1568
1722847175863, 6.95, -8.7, 19.1, -0.149, 0.468, 0.1512
1722847175910, 7.85, -8.7, 19.85, -0.094, 0.412, 0.1656
1722847175988, 6.6, -8.65, 19.05, -0.18, 0.466, 0.1544
1722847176035, 6.55, -9, 19.5, -0.198, 0.436, 0.1392
1722847176097, 6.5, -8.9, 18.9, -0.164, 0.49, 0.192
1722847176129, 6.5, -9.25, 18.75, -0.214, 0.465, 0.1696
1722847176175, 6.7, -9, 18.65, -0.184, 0.491, 0.1632
1722847176207, 7.25, -9.15, 20, -0.193, 0.437, 0.128
1722847176238, 7.35, -8.55, 19.25, -0.159, 0.417, 0.1176
1722847176269, 6.95, -9.55, 19.3, -0.235, 0.452, 0.1592
1722847176300, 6.65, -8.5, 18.85, -0.163, 0.483, 0.1872
1722847176332, 6.75, -9.1, 19.15, -0.172, 0.477, 0.1672
1722847176363, 6.95, -8.9, 18.75, -0.194, 0.469, 0.1664
1722847176394, 6.65, -8.65, 19.4, -0.152, 0.471, 0.1592
1722847176425, 6.8, -9.3, 19, -0.21, 0.47, 0.1536
1722847176472, 6.65, -9.05, 18.9, -0.201, 0.462, 0.1592
1722847176504, 6.6, -8.8, 19.05, -0.159, 0.514, 0.168
1722847176535, 6.65, -9.2, 19, -0.21, 0.439, 0.1584
1722847176566, 6.5, -8.75, 18.9, -0.175, 0.492, 0.1608
1722847176675, 6.2, -8.85, 18.05, -0.198, 0.492, 0.1584
1722847176722, 7.45, -9.4, 18.35, -0.281, 0.441, 0.152
1722847176769, 6.95, -7.6, 19.1, -0.104, 0.453, 0.1328
1722847176816, 6.85, -9.85, 18.75, -0.273, 0.469, 0.172
1722847176863, 7.45, -8.35, 19.1, -0.129, 0.398, 0.1248
1722847176894, 6.65, -8.05, 19.95, -0.063, 0.439, 0.144
1722847176941, 6.95, -8.65, 18.85, -0.182, 0.493, 0.1592
1722847176988, 6.7, -8.15, 18.75, -0.122, 0.488, 0.172
1722847177019, 7.25, -9.25, 18.95, -0.215, 0.446, 0.156
1722847177050, 6.35, -9.1, 19.4, -0.185, 0.511, 0.1784
1722847177082, 7.1, -8.55, 19, -0.175, 0.423, 0.1432
1722847177128, 6.95, -8.85, 19.1, -0.147, 0.467, 0.144
1722847177175, 7.1, -8.8, 19.1, -0.164, 0.425, 0.1472
1722847177207, 6.7, -8.8, 19.1, -0.152, 0.487, 0.1776
1722847177238, 6.65, -9.65, 18.6, -0.254, 0.458, 0.1552
1722847177269, 6.6, -8.95, 19.7, -0.186, 0.444, 0.1568
1722847177332, 6.55, -8.2, 19.6, -0.065, 0.453, 0.1512
1722847177379, 6.45, -10, 19, -0.26, 0.513, 0.1464
1722847177425, 6.15, -8.35, 19.15, -0.126, 0.472, 0.1704
1722847177472, 6.1, -8.7, 18.85, -0.196, 0.497, 0.1592
1722847177519, 6.35, -8.7, 18.9, -0.191, 0.479, 0.1592
1722847177566, 6.2, -8.5, 19.05, -0.15, 0.494, 0.1704
1722847177613, 6.65, -9, 19.05, -0.186, 0.491, 0.1544
1722847177660, 6.6, -9.2, 19.05, -0.207, 0.464, 0.1624
1722847177707, 6.85, -8.9, 18.95, -0.178, 0.466, 0.156
1722847177738, 6.95, -8.95, 19.05, -0.189, 0.443, 0.1616
1722847177785, 6.65, -8.85, 19.1, -0.191, 0.468, 0.1544
1722847177816, 6.5, -9, 18.9, -0.18, 0.508, 0.1632
1722847177847, 6.65, -9, 19.1, -0.199, 0.46, 0.1576
1722847177878, 6.75, -8.9, 19.05, -0.173, 0.468, 0.1632
1722847177910, 6.75, -9.2, 19.25, -0.205, 0.447, 0.16
1722847177941, 6.65, -8.65, 19.1, -0.173, 0.456, 0.1552
1722847177972, 6.8, -9, 19.05, -0.193, 0.464, 0.1528
1722847178003, 6.4, -8.4, 19.4, -0.134, 0.466, 0.1464
1722847178066, 6.5, -8.75, 19.3, -0.152, 0.512, 0.1592
1722847178160, 6.1, -6.7, 19.6, 0.065, 0.553, 0.1608
1722847178191, 7.25, -11.9, 18.75, -0.514, 0.374, 0.1536
1722847178222, 7.55, -8.45, 18.55, -0.139, 0.429, 0.1424
1722847178253, 6.3, -6.4, 19.75, 0.009, 0.535, 0.1168
1722847178285, 6.55, -10.35, 18.85, -0.321, 0.461, 0.172
1722847178316, 7.05, -10.25, 18, -0.39, 0.431, 0.1184
1722847178363, 5.9, -6.95, 19.7, 0.034, 0.465, 0.1312
1722847178394, 6.8, -10.3, 18.15, -0.298, 0.446, 0.1728
1722847178441, 7.8, -7.6, 20.1, 0.014, 0.334, 0.108
1722847178472, 5.9, -9.35, 18.3, -0.266, 0.508, 0.212
1722847178503, 7.3, -9.75, 19.45, -0.24, 0.438, 0.1144
1722847178550, 6.2, -7.95, 18.6, -0.06, 0.477, 0.1192
1722847178597, 6.55, -9.4, 18.9, -0.217, 0.499, 0.14
1722847178691, 6.7, -9.85, 18.75, -0.269, 0.466, 0.1752
1722847178753, 6.7, -8.25, 18.7, -0.096, 0.448, 0.1376
1722847178785, 6.25, -9.55, 18.7, -0.193, 0.572, 0.2192
1722847178816, 6.25, -8.7, 18.6, -0.22, 0.464, 0.1416
1722847178847, 6.5, -8.4, 19.3, -0.117, 0.406, 0.0912
1722847178894, 7.1, -9.5, 19.3, -0.226, 0.457, 0.1624
1722847178925, 7.1, -9, 19.05, -0.182, 0.454, 0.1168
1722847178957, 6.25, -7.7, 19.5, -0.099, 0.481, 0.192
1722847178988, 4.55, -5.15, 21.05, 0.201, 0.649, 0.2584
1722847179019, 7.1, -5.05, 20.9, 0.123, 0.437, 0.148
1722847179050, 6.1, -4.6, 22.35, 0.249, 0.577, 0.2696
1722847179097, 8.05, -3.25, 23.85, 0.627, 0.502, 0.4296
1722847179128, 8.35, -7.65, 21.15, -0.081, 0.22, 0.4176
1722847179175, 10.2, -4.65, 16.4, 0.119, 0.17, 0.1752
1722847179238, 6.6, -9.75, 10.7, -0.717, 0.593, -0.0816
1722847179285, 7.2, -12.6, 18.8, -0.701, 0.186, 0.1576
1722847179363, 9.55, -10.3, 15.5, -0.601, 0.144, -0.0816
1722847179425, 7.45, -14.45, 16, -0.686, 0.495, 0.196
1722847179472, 5.35, -19.9, 17.2, -1.325, 0.495, 0.112
1722847179535, 5.7, -14.25, 17.1, -0.697, 0.538, 0.06
1722847179582, 7.55, -11.95, 18.4, -0.453, 0.412, 0.1288
1722847179613, 7.25, -11.7, 17.7, -0.498, 0.407, 0.1248
1722847179660, 7.4, -11.05, 17.55, -0.448, 0.376, 0.136
1722847179707, 7, -10.7, 18.65, -0.276, 0.457, 0.164
1722847179769, 6.35, -12.7, 17.35, -0.525, 0.492, 0.1456
1722847179785, 8.05, -9.15, 16.85, -0.279, 0.308, 0.0976
1722847179816, 7.3, -11.45, 17.65, -0.419, 0.377, 0.1024
1722847179847, 8.35, -10.45, 17, -0.36, 0.279, 0.0968
1722847179878, 7.4, -10.5, 18.3, -0.324, 0.362, 0.1144
1722847179941, 5.65, -9.65, 21.25, -0.202, 0.48, 0.1776
1722847180003, 4.2, -9.75, 16.8, -0.281, 0.673, 0.304
1722847180035, 7.7, -9.65, 15.8, -0.347, 0.328, 0.1008
1722847180082, 5.4, -19, 17.85, -0.966, 0.508, 0.1504
1722847180144, 12.2, -14.6, 17.3, -0.625, 0.032, -0.0688
1722847180191, 7.3, -7.05, 13.7, -0.396, 0.284, 0.0448
1722847180222, 9.85, -5.85, 13.25, -0.215, 0.137, -0.0528
1722847180253, 10, -14.9, 11.35, -0.853, 0.086, 0.0872
1722847180285, 8.45, -13.9, 9.65, -0.806, 0.186, 0.168
1722847180316, 8.35, -16.1, 18.1, -1.044, -0.152, -0.1408
1722847180347, 12.35, -14.1, 18.35, -0.658, 0.048, 0.1208
1722847180378, 11, -9.85, 26.15, -0.41, 0.082, 0.1376
1722847180425, 10.9, -4.45, 26.7, 0.318, 0.127, -0.0864
1722847180457, 11.6, -4.4, 28, 0.53, 0.069, 0.012
1722847180488, 12.05, -5.45, 22.6, 0.109, 0.139, -0.0432
1722847180519, 10.65, -9, 21.75, -0.206, 0.178, 0.0088
1722847180550, 10.65, -8.4, 19.85, -0.19, 0.127, 0.0416
1722847180582, 9.6, -9.5, 19.35, -0.26, 0.191, 0.0384
1722847180613, 9.8, -8.95, 19.7, -0.212, 0.153, 0.032
1722847180707, 12.5, -4.05, 20.25, 0.205, 0.03, -0.02
1722847180753, 14.8, -2.8, 21.55, 0.208, -0.156, -0.1368
1722847180785, 10, -11.1, 21.6, -0.601, 0.077, -0.0464
1722847180816, 5.3, -12.3, 21.15, -0.534, 0.344, 0.1696
1722847180847, 5.05, -12.35, 18.1, -0.506, 0.365, 0.0992
1722847180878, 0.8, -9.6, 14.4, -0.734, 0.749, 0.3296
1722847180910, 6.85, -8.45, 22.35, 0.087, 0.333, 0.2176
1722847180941, 3.15, -11.7, 13.45, -0.634, 1.039, 0.2688
1722847180988, 8.15, -17.6, 16.1, -0.926, 0.586, -0.0336
1722847181019, 15.55, -11, 20.25, -0.31, -0.229, -0.3144
1722847181066, 14.3, -13.05, 18.8, -0.565, -0.25, -0.144
1722847181097, 17.05, -6.55, 21.7, 0.24, -0.265, 0.0328
1722847181144, 9.85, -9.3, 17.5, -0.297, 0.245, 0.064
1722847181222, 9.1, -7.95, 31.75, 0.391, 0.175, 0.2112
1722847181269, 13.7, -4.5, 23.3, 0.582, 0.048, 0.0592
1722847181316, 12.3, -11.75, 9.95, -0.569, 0.049, 0.012
1722847181363, 10.75, -8.9, 12.15, -0.385, 0.179, -0.0008
1722847181394, 11.3, -10.25, 15.3, -0.19, 0.092, 0.0176
1722847181425, 10.7, -11.65, 15.45, -0.27, 0.132, 0.0736
1722847181472, 7.8, -8.2, 16.45, -0.743, 0.279, -0.0576
1722847181519, 10.35, -3, 22.05, 0.064, 0.097, -0.08
1722847181550, 9.85, -2.85, 18, 0.162, 0.07, -0.1016
1722847181582, 12.05, -6.1, 22.9, 0.591, 0.048, 0.068
1722847181613, 7.45, -2.75, 9.35, 0.064, 0.426, 0.0912
1722847181644, 9, -6.1, 14.7, 0.282, 0.197, 0.0016
1722847181675, 9.6, -4.55, 15.2, 0.255, 0.15, -0.0392
1722847181707, 10.15, -5.95, 15.95, 0.249, 0.207, 0.0448
1722847181753, 10.95, -6.35, 14.55, 0.091, 0.127, 0.0776
1722847181785, 11.2, -6.8, 14.1, -0.123, 0.082, -0.0144
1722847181816, 11.6, -6.45, 15.65, -0.048, 0.147, 0.0584
1722847181894, 11.8, -7.5, 14.2, -0.239, 0.036, -0.0048
1722847181957, 11.55, -7.95, 13.95, -0.302, 0.071, -0.0232
1722847182035, 11.2, -7.1, 14.05, -0.251, 0.121, 0.0032
1722847182097, 11.35, -7.55, 14.3, -0.289, 0.079, -0.0048
1722847182128, 11.3, -7.4, 14, -0.258, 0.1, 0.004
1722847182160, 11.25, -8.4, 14.15, -0.285, 0.092, 0.0064
1722847182207, 11.7, -10.35, 13.7, -0.5, 0.009, 0.04
1722847182238, 11.35, -9.75, 13.2, -0.587, 0.082, 0.0456
1722847182269, 9.75, -10.5, 12, -0.774, 0.197, 0.0424
1722847182316, 11.45, -8.4, 13.6, -0.605, 0.084, -0.0072
1722847182347, 10.9, -8.25, 14.95, -0.513, 0.143, 0.0184
1722847182378, 11.3, -8.45, 15.25, -0.518, 0.127, -0.0136
1722847182410, 11.2, -10.4, 15.95, -0.547, 0.075, 0.0016
1722847182425, 10.35, -11.35, 15.05, -0.665, 0.174, 0.0552
1722847182457, 10.95, -10.95, 15.5, -0.62, 0.133, -0.0136
1722847182488, 11, -8.3, 16.8, -0.341, 0.142, 0.0216
1722847182519, 10.35, -7.95, 17.1, -0.269, 0.127, 0.0248
1722847182582, 10.65, -9.55, 16.75, -0.382, 0.149, 0.0328
1722847182628, 10.75, -9.65, 17.15, -0.364, 0.136, 0.0168
1722847182707, 10.65, -9.7, 17, -0.387, 0.141, 0.024
1722847182753, 10.95, -10, 17.15, -0.432, 0.148, 0.0144
1722847182800, 10.95, -9.7, 16.8, -0.364, 0.135, 0.0352
1722847182832, 10.7, -9.4, 16.75, -0.409, 0.16, 0.0232
1722847182863, 10.5, -8.7, 17.25, -0.351, 0.202, 0.0016
1722847182894, 10.2, -8.45, 18.55, -0.302, 0.178, 0.1048
1722847182925, 9.6, -6.7, 15.8, -0.173, 0.231, 0.0456
1722847182972, 12.2, -7.65, 16.2, -0.058, 0.062, 0.0472
1722847183003, 9.6, -7.1, 15.95, -0.044, 0.331, 0.2048
1722847183035, 9.9, -9.25, 16.5, -0.268, 0.224, 0.1288
1722847183082, 11.45, -3.65, 17.5, 0.192, -0.021, -0.0208
1722847183113, 11.8, -1.2, 20, 0.709, -0.09, 0.0792
1722847183144, 15.95, -0.3, 21.35, 1.161, -0.372, 0.0112
1722847183175, 15.6, -1.15, 20.1, 0.924, -0.42, -0.1384
1722847183207, 14.4, -1.5, 19.05, 0.924, -0.246, -0.2272
1722847183238, 9.15, -0.2, 21.3, 1.118, 0.108, 0.2248
1722847183285, 10.45, 1.7, 21.5, 1.404, 0.021, 0.2696
1722847183332, 11.35, 2.2, 21.35, 1.488, -0.079, 0.176
1722847183363, 13.4, 2.15, 21.5, 1.446, -0.241, -0.0312
1722847183410, 13.15, 0.75, 16.8, 0.891, -0.256, -0.236
1722847183457, 12, -3, 19.65, 0.833, -0.107, -0.176
1722847183488, 13.6, -2.15, 17.1, 0.665, -0.101, -0.2216
1722847183535, 12.9, -2.45, 17.5, 0.618, -0.096, -0.2168
1722847183566, 11.75, -2.25, 17.35, 0.598, 0.003, -0.1864
1722847183613, 12.25, -2.15, 17.35, 0.614, 0.004, -0.136
1722847183644, 8.6, -2.6, 17.1, 0.622, 0.401, 0.2632
1722847183675, 8.6, -1.1, 18, 0.72, 0.442, 0.4
1722847183707, 6.95, -0.3, 17.8, 0.887, 0.565, 0.5736
1722847183738, 6.95, 0.55, 17.9, 0.969, 0.537, 0.6376
1722847183769, 6.95, 0.75, 17.95, 0.964, 0.47, 0.6616
1722847183800, 7.35, 1, 18.15, 0.989, 0.44, 0.6288
1722847183832, 7.3, 0.85, 18.3, 1.011, 0.462, 0.6304
1722847183878, 7.65, 0.65, 18.2, 0.969, 0.422, 0.6112
1722847183910, 7.7, 0.9, 18.4, 0.993, 0.438, 0.6016
1722847183957, 7.8, 0.5, 17.95, 0.987, 0.437, 0.5808
1722847184035, 7.65, 0.95, 18.1, 0.989, 0.456, 0.584
1722847184128, 8.1, 0.6, 18.45, 0.972, 0.383, 0.56
1722847184175, 8.05, 0.85, 18.05, 0.973, 0.403, 0.5648
1722847184222, 7.9, 0.7, 18.4, 0.988, 0.372, 0.5664
1722847184300, 8.05, 0.45, 18.15, 0.956, 0.373, 0.5496
1722847184332, 8.2, 0.65, 18.3, 0.977, 0.381, 0.564
1722847184363, 7.9, 0.8, 18, 0.964, 0.393, 0.5648
1722847184394, 8.15, 0.6, 18.05, 0.979, 0.396, 0.548
1722847184425, 8.5, -1.2, 18.5, 0.843, 0.324, 0.5144
1722847184488, 9.8, -15.85, 16.6, -0.785, 0.214, 0.0984
1722847184519, 7.95, -12.2, 15.55, -0.655, 0.293, 0.0848
1722847184566, 10.7, -7, 18.65, -0.06, -0.004, -0.0704
1722847184613, 10.8, -8.2, 19.1, -0.069, 0.165, 0.0408
1722847184660, 12.75, -7.65, 17.75, -0.135, 0.019, 0.0096
1722847184722, 10.55, -17.65, 7.05, -1.105, 0.236, -0.0512
1722847184785, 18.35, -13.95, 12, -0.517, -0.223, -0.0992
1722847184832, 18.35, -6.7, 17.85, 0.313, -0.112, -0.1768
1722847184878, 19.3, -4.35, 33.55, 0.305, -0.663, 0.2064
1722847184925, 6.6, 2.75, 30.75, 1.232, 0.118, -0.0296
1722847184957, 2.75, 4.35, 26.4, 1.199, 0.633, 0.3968
1722847185003, 7.45, 0.85, 22.7, 0.636, 0.258, 0.1824
1722847185035, 10, -2.75, 19.55, 0.226, 0.114, 0.0184
1722847185066, 10.7, -4.35, 19.35, 0.186, 0.117, 0.0304
1722847185097, 11.1, -4.4, 20.8, 0.197, 0.09, 0.072
1722847185144, 12.3, -6.95, 20.25, -0.076, 0.039, -0.024
1722847185175, 12.7, -5.6, 20, 0.037, -0.003, -0.0688
1722847185207, 12.25, -6.4, 19.75, 0.001, -0.015, -0.0552
1722847185253, 10.9, -4.7, 19, 0.141, 0.178, 0.0952
1722847185285, 10.7, -7.55, 18.85, -0.16, 0.172, 0.0952
1722847185316, 11.05, -5.3, 20.2, 0.035, 0.124, 0.0512
1722847185363, 12.7, -5.05, 21.45, 0.13, 0.007, -0.0032
1722847185394, 12.05, -6.1, 19.45, -0.044, 0.078, 0.0176
1722847185425, 10.9, -6.2, 19.9, 0, 0.058, -0.048
1722847185488, 10.8, -5.8, 19.05, -0.03, 0.132, -0.0008
1722847185535, 11.8, -5.75, 20.05, 0.07, 0.091, 0.0136
1722847185582, 12.2, -5.75, 20.2, 0.054, 0.019, 0.0016
1722847185644, 11.7, -5.85, 20.25, 0.058, 0.077, 0.0032
1722847185691, 11.7, -5.9, 20.15, 0.031, 0.071, 0.004
1722847185722, 11.8, -5.35, 20, 0.079, 0.055, -0.0032
1722847185769, 11.45, -5.8, 20.15, 0.065, 0.074, 0.0064
1722847185816, 11.7, -5.6, 20.15, 0.061, 0.063, 0.0152
1722847185847, 11.7, -6.2, 20, 0.021, 0.063, 0
1722847185878, 11.5, -5.35, 20.3, 0.086, 0.071, 0.0088
1722847185910, 11.9, -6.05, 20.3, 0.036, 0.062, 0.0024
1722847185941, 12, -5.85, 20.3, 0.046, 0.044, 0.0048
1722847185972, 11.3, -5.5, 19.9, 0.07, 0.07, -0.0064
1722847186035, 11.4, -5.25, 19.9, 0.044, 0.083, -0.0024
