UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847175410, 20.45, -10.3, 16.35, -0.551, -0.918, -0.2776
1722847175441, 20.8, -9.1, 16.5, -0.248, -0.963, -0.1264
1722847175472, 21.45, -8.05, 17.1, -0.015, -0.982, -0.0528
1722847175519, 20.6, -7.2, 16.35, 0.108, -0.923, 0.0512
1722847175550, 21.45, -7.4, 16.1, 0.083, -0.966, 0.0424
1722847175582, 21, -6.75, 16.3, 0.143, -0.897, 0.0336
1722847175613, 20.9, -6.75, 15.9, 0.183, -0.922, 0.0352
1722847175644, 21.5, -6.85, 16.3, 0.152, -0.98, 0.0536
1722847175691, 20.5, -6.95, 16.45, 0.116, -0.886, 0.0184
1722847175722, 21.4, -6.85, 15.85, 0.135, -0.965, 0.02
1722847175769, 20.95, -7, 16.2, 0.123, -0.905, 0.012
1722847175800, 21.15, -6.65, 15.7, 0.141, -1.007, 0.0136
1722847175832, 20.5, -6.45, 15.55, 0.23, -0.928, 0.0368
1722847175863, 19.65, -6.35, 15.55, 0.225, -0.887, -0.028
1722847175894, 20.2, -6.25, 15.45, 0.272, -0.901, 0.0392
1722847175941, 21, -6, 16.05, 0.331, -0.842, 0.0872
1722847175988, 21.85, -4.8, 15.85, 0.551, -0.936, 0.0432
1722847176035, 22.95, -6.3, 17, 0.286, -1.082, 0.0536
1722847176082, 22, -7.3, 18.75, 0.133, -1.076, 0.0096
1722847176113, 21.2, -8.5, 19, -0.056, -0.998, 0.0048
1722847176144, 19.35, -8.6, 18.5, -0.068, -0.773, -0.0328
1722847176175, 22.35, -8.3, 15.65, -0.078, -0.88, -0.0328
1722847176207, 22.05, -7.35, 13.25, -0.075, -0.802, -0.0848
1722847176238, 19.8, -6.8, 12.75, -0.022, -0.519, -0.1272
1722847176269, 19.75, -7.75, 13.35, -0.091, -0.496, -0.1104
1722847176300, 20.1, -8.7, 13.75, -0.169, -0.505, -0.1056
1722847176332, 18.95, -8.5, 13.75, -0.129, -0.399, -0.1048
1722847176378, 19.6, -8, 13.7, -0.112, -0.443, -0.1104
1722847176410, 19.55, -8.45, 13.65, -0.158, -0.453, -0.1024
1722847176441, 20.6, -7.7, 13.65, -0.097, -0.529, -0.1048
1722847176472, 22.2, -8, 13.7, -0.103, -0.688, -0.0888
1722847176504, 19.75, -8.45, 14.45, -0.116, -0.605, -0.0352
1722847176535, 19.2, -8.15, 15.45, -0.088, -0.632, -0.092
1722847176566, 21.6, -7.8, 14.5, 0.019, -0.879, -0.0144
1722847176613, 22.4, -7.6, 13.6, 0.022, -0.772, -0.0368
1722847176675, 23.65, -7.95, 10.95, -0.074, -1.015, 0.0496
1722847176722, 25.2, -7.05, 11.35, 0.17, -1.337, 0.128
1722847176769, 28.25, -6.9, 10.65, 0.071, -1.574, 0.0432
1722847176816, 29.25, -8.65, 10, -0.154, -1.622, -0.0616
1722847176863, 32.3, -9.2, 9.75, -0.399, -2.214, -0.2608
1722847176894, 34, -9.95, 9.1, -0.445, -2.672, -0.2152
1722847176941, 35.3, -10.45, 9.5, -0.549, -2.837, -0.3016
1722847176972, 32.3, -11.35, 11.1, -0.656, -2.458, -0.4984
1722847177003, 30.25, -11.1, 12.25, -0.68, -2.245, -0.496
1722847177035, 27.65, -10.65, 13.05, -0.455, -1.791, -0.3856
1722847177082, 24.05, -5.95, 11.3, 0.316, -1.257, 0.0088
1722847177113, 24.5, -5.7, 13.35, 0.289, -1.235, 0.2456
1722847177144, 25.95, -6.9, 11.2, 0.186, -1.469, 0.2584
1722847177175, 26.5, -5.9, 12.55, 0.251, -1.483, 0.2224
1722847177207, 25.55, -6.55, 12.45, 0.207, -1.472, 0.2816
1722847177238, 27.85, -7.3, 13.4, -0.03, -1.543, 0.096
1722847177269, 27.85, -10.85, 12.95, -0.608, -1.657, -0.2248
1722847177332, 32.45, -10, 11.35, -0.587, -2.553, -0.4136
1722847177379, 35.35, -12.8, 10, -0.831, -3.008, -0.4176
1722847177425, 35.35, -11.15, 11.9, -0.652, -2.933, -0.4904
1722847177472, 36, -10.85, 11.4, -0.595, -2.989, -0.4456
1722847177519, 36.1, -10.45, 11.45, -0.553, -3.04, -0.4304
1722847177550, 36.15, -10.35, 11, -0.534, -3.022, -0.4408
1722847177613, 36.2, -10.45, 10.95, -0.534, -3.042, -0.4512
1722847177644, 36.1, -10.2, 11.45, -0.549, -3.042, -0.4368
1722847177660, 35.8, -10.3, 11.2, -0.535, -3.003, -0.4264
1722847177707, 36.2, -10.55, 11.4, -0.54, -3.044, -0.4264
1722847177738, 35.95, -10.55, 11.5, -0.54, -2.992, -0.4096
1722847177769, 35.95, -10.35, 11.1, -0.527, -3.023, -0.4168
1722847177800, 36.15, -10.5, 11.25, -0.541, -3.02, -0.4464
1722847177847, 35.7, -10.3, 11.1, -0.513, -2.979, -0.464
1722847177878, 36.25, -10.4, 11.45, -0.534, -3.022, -0.4392
1722847177910, 36.05, -10.35, 11.3, -0.518, -3.012, -0.4416
1722847177941, 35.65, -10.35, 11.3, -0.525, -2.984, -0.4464
1722847177972, 36.2, -10.35, 11.15, -0.504, -3.042, -0.432
1722847178003, 34.35, -10.25, 11.25, -0.513, -2.925, -0.4608
1722847178066, 6.75, -7.1, 13.25, 0.062, 0.795, -0.1232
1722847178128, 25.55, -13.95, 14.15, -0.738, -0.795, 0.0392
1722847178160, 14.85, -10.3, 14.35, -0.172, 0.265, 0.0104
1722847178191, 5.5, -10.5, 12.65, -0.172, 0.97, 0.1776
1722847178222, 21.1, -9.8, 9.65, -0.41, -0.485, -0.1728
1722847178253, 31.8, -7.1, 15.05, -0.283, -1.52, -0.1664
1722847178285, 16.05, -5.85, 9.15, 0.147, 0.111, -0.1376
1722847178316, 22.1, -7.85, 10.05, 0.076, -0.385, -0.0992
1722847178347, 22.45, -8.35, 13.45, -0.09, -0.624, -0.0488
1722847178378, 10.25, -8.25, 13.3, -0.107, 0.617, -0.032
1722847178410, 3.5, -9.4, 16.6, -0.399, 1.284, -0.0024
1722847178441, 12.6, -9.75, 15.1, -0.368, 0.469, -0.0728
1722847178472, 7.35, -5.95, 10.3, 0.193, 0.862, -0.0416
1722847178503, 8.4, -10.35, 15.4, -0.327, 0.806, -0.0112
1722847178550, 17.8, -8.25, 11.05, -0.126, -0.059, -0.0568
1722847178613, 11.95, -8.15, 11.15, -0.057, 0.547, -0.0744
1722847178644, 14.75, -8, 10.2, -0.211, 0.159, -0.0392
1722847178691, 9.9, -8.9, 9.95, -0.214, 0.4, 0.0184
1722847178722, 15.4, -10.45, 10.7, -0.206, 0.039, -0.1048
1722847178785, 12.7, -11.45, 12.25, -0.333, 0.34, -0.0576
1722847178816, 14.85, -12.4, 12.75, -0.597, 0.133, -0.2512
1722847178863, 14, -10.45, 12.75, -0.292, 0.144, -0.02
1722847178894, 11.25, -10.15, 11.8, -0.316, 0.464, -0.068
1722847178925, 10.6, -7.5, 9.75, 0.043, 0.528, -0.1072
1722847178957, 11.5, -7.1, 10.35, -0.009, 0.395, -0.0544
1722847179003, 9.15, -6.45, 10.15, 0.05, 0.656, -0.0792
1722847179035, 10.6, -5.95, 9.9, 0.061, 0.518, -0.0696
1722847179066, 10.5, -6.5, 10.7, 0.009, 0.55, -0.0816
1722847179097, 9.25, -6.4, 10.3, 0.012, 0.708, -0.0576
1722847179128, 10.45, -6.3, 10.75, 0.154, 0.421, 0.0272
1722847179175, 9.55, -5.35, 9.45, 0.186, 0.57, -0.064
1722847179238, 9.3, -7.45, 10.5, -0.122, 0.707, -0.0688
1722847179285, 9.55, -6.1, 9.8, 0.182, 0.624, -0.1024
1722847179332, 10.2, -8.35, 10.5, -0.242, 0.652, -0.1208
1722847179363, 10.35, -6.35, 9.8, 0.008, 0.604, -0.1
1722847179425, 9.75, -6.5, 10.25, 0.164, 0.585, -0.044
1722847179472, 9.5, -5.85, 8.65, 0.099, 0.668, -0.116
1722847179503, 9.35, -7.45, 10.2, -0.109, 0.724, -0.1368
1722847179535, 11, -6.7, 10.05, 0.027, 0.483, -0.0624
1722847179566, 9.75, -6.5, 10.4, -0.002, 0.629, -0.0576
1722847179597, 9.85, -6.55, 9.35, 0.052, 0.613, -0.0952
1722847179628, 10.75, -6.55, 9.85, 0.09, 0.531, -0.116
1722847179660, 9.25, -6.55, 9.6, 0.078, 0.668, -0.0832
1722847179691, 10.3, -6.4, 10.3, 0.047, 0.551, -0.0912
1722847179722, 10, -6.65, 10.15, 0.043, 0.591, -0.092
1722847179753, 10.05, -6.85, 10.65, 0.061, 0.572, -0.1064
1722847179785, 9.75, -6.95, 9.8, 0.056, 0.666, -0.0688
1722847179816, 10.5, -6.9, 10.35, 0.17, 0.571, -0.1064
1722847179847, 7.3, -5.45, 13.35, 0.202, 1.208, -0.148
1722847179878, 7.9, -6.6, 10.3, 0.07, 0.819, -0.0944
1722847179941, 8.3, -6.45, 12, 0.098, 0.821, -0.0824
1722847179972, 10.75, -4.65, 10.45, 0.203, 0.569, -0.0648
1722847180003, 9.3, -6.25, 10.55, 0.082, 0.687, -0.0688
1722847180035, 8.3, -4.65, 11.25, 0.2, 0.801, -0.0352
1722847180082, 8.9, -4.3, 9.65, 0.252, 0.667, -0.0944
1722847180144, 9.55, -6.25, 11.55, 0.054, 0.765, -0.108
1722847180191, 10.1, -6.3, 11.6, 0.096, 0.682, -0.0832
1722847180253, 8.2, -7.15, 11.1, -0.029, 0.829, -0.0592
1722847180285, 8.8, -6.5, 10.8, 0.059, 0.709, -0.0552
1722847180316, 9.75, -7.6, 10.6, -0.044, 0.66, -0.116
1722847180347, 9.25, -5.7, 10.3, 0.196, 0.729, -0.104
1722847180378, 8.65, -7.1, 10.45, 0.015, 0.798, -0.0856
1722847180410, 9.95, -6.2, 10.95, 0.151, 0.637, -0.108
1722847180441, 10.1, -7.5, 11.3, 0.006, 0.669, -0.052
1722847180472, 8.75, -5.9, 10.05, 0.203, 0.768, -0.1136
1722847180503, 9.5, -6.8, 11.45, 0, 0.728, -0.0808
1722847180535, 9.15, -6, 11.1, 0.119, 0.732, -0.0768
1722847180582, 9.05, -6.65, 10.85, 0.019, 0.725, -0.0792
1722847180613, 9.35, -7.05, 10.6, 0.04, 0.738, -0.1
1722847180691, 9.1, -6.35, 10.1, 0.109, 0.728, -0.1072
1722847180753, 10.5, -6.9, 11.7, 0, 0.592, -0.0424
1722847180785, 9.25, -7.05, 10.9, 0.01, 0.767, -0.1032
1722847180816, 8.45, -6.45, 11.3, 0.07, 0.782, -0.0496
1722847180863, 8.9, -5.7, 10.65, 0.14, 0.781, -0.064
1722847180894, 9.8, -5.3, 10.65, 0.212, 0.685, -0.06
1722847180925, 9.55, -8.7, 12.25, -0.113, 0.719, -0.016
1722847180957, 8.95, -6.7, 11.3, 0, 0.799, -0.1128
1722847180972, 8.45, -5.5, 9.2, 0.193, 0.806, -0.0872
1722847181003, 9.4, -6.05, 10.1, 0.193, 0.737, -0.12
1722847181035, 7.35, -5.45, 10.35, 0.081, 1.073, -0.1368
1722847181066, 5.4, -6.8, 11.35, 0.061, 1.357, -0.0688
1722847181097, 8.5, -6.15, 12.05, 0.036, 1.082, -0.1664
1722847181144, 6.3, -6.6, 11.25, 0.158, 1.239, -0.228
1722847181191, 6.45, -7.7, 10.85, -0.065, 1.147, -0.1256
1722847181222, 7.15, -6.6, 7.75, 0.128, 0.977, -0.064
1722847181269, 3.85, -7.8, 6.8, -0.156, 1.79, -0.0736
1722847181316, 9.25, -4.85, 11.95, 0.264, 0.782, -0.0848
1722847181363, 7.8, -6.6, 11.25, 0.07, 0.928, -0.0608
1722847181425, 8.5, -7.9, 9.7, -0.102, 0.827, -0.0816
1722847181472, 8, -6, 11.4, 0.164, 0.959, -0.0656
1722847181519, 8.3, -7.05, 12.75, -0.037, 0.986, -0.0704
1722847181550, 2.55, -7.1, 10.6, 0.095, 1.845, -0.1032
1722847181582, 1, -5.15, 10.65, 0.352, 2.059, -0.0808
1722847181644, 2.25, -8.2, 11.45, -0.206, 1.986, -0.1472
1722847181675, 3, -6.2, 10.65, 0.135, 1.817, -0.1264
1722847181707, 3.95, -6.75, 11.15, 0.032, 1.701, -0.0656
1722847181738, 3.85, -8.25, 13.25, -0.212, 1.772, -0.008
1722847181769, 3.95, -5.75, 13.1, 0.154, 1.871, -0.1296
1722847181800, 3.8, -5.55, 14.35, 0.143, 1.881, -0.112
1722847181863, 4.8, -6.15, 15.3, 0.134, 1.806, -0.1216
1722847181910, 5.05, -5.5, 14.7, 0.207, 1.786, -0.1216
1722847181957, 4.7, -6, 15.3, 0.164, 1.819, -0.1424
1722847182035, 5.3, -6.5, 15.55, 0.147, 1.734, -0.1008
1722847182066, 4.95, -6.15, 14.6, 0.165, 1.755, -0.1184
1722847182113, 5.15, -6.3, 15.4, 0.157, 1.752, -0.1072
1722847182144, 5.1, -6.1, 14.45, 0.151, 1.679, -0.1216
1722847182175, 6, -6.3, 14.1, 0.139, 1.569, -0.1248
1722847182207, 6.85, -5.35, 14.6, 0.179, 1.494, -0.1104
1722847182238, 7.25, -6.35, 15.25, 0.124, 1.424, -0.0912
1722847182269, 8.1, -6.7, 15.45, 0.157, 1.214, -0.0312
1722847182316, 8, -6.65, 15.05, 0.087, 1.307, -0.0456
1722847182347, 7.85, -6.75, 15.5, 0.112, 1.245, -0.0632
1722847182378, 8.4, -6.8, 13.85, 0.099, 1.209, -0.072
1722847182425, 7.95, -5.8, 14.45, 0.163, 1.196, -0.0568
1722847182488, 8.45, -6.75, 13.4, 0.059, 1.064, -0.0488
1722847182519, 9.2, -6.8, 13.25, 0.023, 0.93, -0.0496
1722847182582, 7.95, -6.25, 12.9, 0.062, 1.055, -0.06
1722847182644, 8.8, -6.7, 12.75, 0.078, 0.976, -0.068
1722847182707, 8.6, -6.85, 13.05, 0.034, 0.981, -0.0704
1722847182753, 8.55, -6.45, 11.85, 0.05, 1, -0.084
1722847182800, 8.95, -7.05, 12.8, 0.018, 0.939, -0.0536
1722847182832, 8.6, -6.5, 12.45, 0.069, 0.991, -0.0704
1722847182863, 8.15, -6.4, 12.3, 0.028, 1.016, -0.048
1722847182894, 9.05, -6.7, 12.4, 0.036, 0.956, -0.0624
1722847182925, 8.4, -6.55, 12.55, 0.019, 1.047, -0.0272
1722847182957, 5, -6.2, 12.2, 0.055, 1.508, -0.0592
1722847182988, 4.1, -5.35, 11.75, 0.079, 1.732, -0.0848
1722847183019, 6.1, -8.65, 13.65, -0.164, 1.49, 0.0552
1722847183050, 5.1, -8, 13.35, -0.168, 1.47, 0.0424
1722847183082, 4.45, -7.8, 11.15, 0.065, 1.621, -0.088
1722847183113, 1.1, -5.35, 10.05, 0.301, 2.015, -0.2504
1722847183144, -1.8, -5.25, 7.5, 0.433, 2.332, -0.4736
1722847183175, -5.15, -4.6, 8, 0.539, 2.576, -0.4184
1722847183207, 0.35, -6.25, 9.2, 0.199, 2.229, -0.3208
1722847183253, -4.1, -7.8, 8.7, 0.007, 2.505, -0.24
1722847183316, -3.8, -6.85, 6.95, 0.037, 2.746, -0.1888
1722847183363, -3.6, -5.75, 7.55, 0.289, 2.732, -0.3488
1722847183457, -1.25, -2.65, 10.8, 0.58, 2.514, -0.1712
1722847183488, 0, -4.9, 11.5, 0.327, 2.36, -0.0744
1722847183535, 0.25, -4.55, 12.25, 0.411, 2.265, -0.064
1722847183566, -0.5, -4.5, 11.2, 0.404, 2.414, -0.0848
1722847183597, 0.15, -4.95, 11.65, 0.286, 2.331, -0.0264
1722847183628, 0.9, -6.95, 12.05, -0.088, 2.272, 0.1216
1722847183675, -2.1, -9.4, 11.5, -0.438, 2.545, 0.0112
1722847183707, -1.75, -10.5, 11.45, -0.517, 2.62, -0.0032
1722847183738, -3, -10.65, 10.65, -0.559, 2.749, -0.0416
1722847183769, -3.65, -10.25, 9.7, -0.539, 2.859, -0.0456
1722847183800, -3.25, -10.7, 11.85, -0.666, 2.805, -0.0152
1722847183832, -3.4, -10.25, 10.1, -0.456, 2.837, -0.0712
1722847183878, -3.4, -10.1, 10.1, -0.446, 2.841, -0.0784
1722847183910, -2.9, -10.25, 11.55, -0.534, 2.806, -0.0304
1722847183941, -3.4, -9.5, 9.7, -0.412, 2.823, -0.0992
1722847183972, -3.25, -9.65, 10.6, -0.418, 2.816, -0.0752
1722847184035, -3.35, -9.05, 9.9, -0.395, 2.799, -0.1224
1722847184082, -2.95, -9.9, 11.15, -0.433, 2.814, -0.0624
1722847184128, -3.55, -9.45, 9.85, -0.365, 2.811, -0.1232
1722847184175, -3.05, -9.55, 11.45, -0.481, 2.765, -0.052
1722847184222, -3.35, -9.15, 9.6, -0.367, 2.802, -0.1288
1722847184269, -3.25, -9.2, 9.95, -0.356, 2.783, -0.128
1722847184300, -3.4, -8.95, 9.9, -0.401, 2.794, -0.1232
1722847184332, -3.1, -9.8, 11.05, -0.397, 2.802, -0.0728
1722847184378, -2.9, -9.55, 11.7, -0.442, 2.783, -0.0592
1722847184410, -3, -9.35, 11.55, -0.445, 2.746, -0.0736
1722847184441, -2.4, -9.1, 10.55, -0.242, 2.522, -0.104
1722847184472, 10, -5.7, 10.15, 0.212, 0.723, -0.1456
1722847184519, 12.15, -5.55, 11.3, 0.2, 0.38, -0.0376
1722847184566, 6.1, -5.55, 10.3, 0.213, 1.084, -0.0696
1722847184597, 11.95, -6.25, 10.4, 0.137, 0.435, -0.0944
1722847184644, 8.65, -5.45, 11.25, 0.204, 0.779, -0.056
1722847184675, 7.85, -7.5, 11.1, -0.052, 0.914, -0.0832
1722847184738, 8.05, -5.85, 10.3, 0.106, 0.891, -0.1192
1722847184785, 9.15, -7.9, 10.7, -0.088, 0.766, -0.1064
1722847184832, 9.65, -6.65, 11.3, 0.002, 0.664, -0.0424
1722847184878, 9.9, -5.8, 10.7, 0.234, 0.555, -0.0584
1722847184925, 9.55, -4.35, 9.45, 0.345, 0.681, -0.0576
1722847184957, 10.35, -5.75, 10.35, 0.145, 0.682, -0.1128
1722847185003, 7.55, -7.4, 11.85, -0.046, 0.979, -0.0872
1722847185035, 8.35, -8.6, 13.1, -0.346, 0.809, -0.0944
1722847185066, 10, -4.25, 10.85, 0.373, 0.688, -0.0936
1722847185097, 7, -7.8, 11.9, -0.11, 1.052, -0.0416
1722847185144, 10.3, -2.9, 9.35, 0.435, 0.673, -0.076
1722847185175, 11.85, -6.75, 10.65, 0.001, 0.528, -0.052
1722847185207, 11.8, -4.35, 8.65, 0.246, 0.537, -0.1592
1722847185238, 13.2, -1.3, 3.3, 0.04, 0.099, 0.2256
1722847185269, 12.2, -10.3, 12.35, -0.456, 0.043, -0.24
1722847185300, 8.35, -9, 12.4, -0.104, 1.035, 0.0568
1722847185332, 8.3, -4.45, 14.45, 0.296, 0.951, -0.1544
1722847185363, 9.5, -11.45, 11.35, -0.49, 0.628, -0.124
1722847185394, 7.3, -8.5, 15.8, -0.073, 0.902, -0.1416
1722847185425, 5.7, -5.2, 16.8, 0.264, 1.073, -0.1256
1722847185488, 10.85, -9.85, 10.4, -0.348, 0.534, -0.0944
1722847185535, 8.75, -5.8, 13.5, 0.215, 0.768, -0.0856
1722847185582, 11.15, -8.9, 10.65, -0.203, 0.525, -0.08
1722847185628, 9.9, -7.2, 12.6, 0.058, 0.673, -0.0888
1722847185675, 10.5, -8.1, 11.6, -0.143, 0.641, -0.0752
1722847185707, 11.7, -7.95, 12.2, -0.068, 0.493, -0.0872
1722847185769, 9.6, -7.75, 11.35, -0.056, 0.725, -0.0856
1722847185816, 11.15, -8.05, 11.8, -0.078, 0.559, -0.0768
1722847185847, 10.8, -7.6, 11.2, -0.055, 0.516, -0.076
1722847185878, 11.55, -7.7, 10.85, -0.1, 0.479, -0.06
1722847185910, 11.45, -8.75, 11.4, -0.158, 0.493, -0.0664
1722847185941, 13, -9.75, 12.25, -0.199, 0.304, -0.0672
1722847185972, 16.85, -11.4, 10.85, -0.418, 0.008, -0.112
1722847186003, 17.45, -14.6, 13.2, -0.652, -0.083, -0.0576
1722847186050, 18.15, -12.75, 12.5, -0.419, -0.076, -0.1528
1722847186082, 18.95, -14.95, 13, -0.439, -0.132, -0.0264
1722847186113, 17.25, -10.15, 11.75, -0.455, 0.112, 0.0216
1722847186144, 13.45, -8.3, 11.4, -0.352, 0.36, -0.0288
1722847186175, 14.9, -9.7, 12.35, -0.265, 0.369, -0.1352
