UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590223304, -5.85, 16.2, 0.3, -0.13, -0.022, -0.0248
1722590223351, -5.9, 16.1, 0.25, -0.132, -0.021, -0.0248
1722590223398, -5.8, 16.05, 0.35, -0.133, -0.021, -0.0264
1722590223429, -5.85, 16.25, 0.25, -0.132, -0.023, -0.0264
1722590223461, -6.05, 16.05, 0.3, -0.133, -0.023, -0.0248
1722590223492, -5.85, 16.15, 0.3, -0.13, -0.022, -0.0208
1722590223523, -5.9, 16.25, 0.25, -0.131, -0.022, -0.024
1722590223570, -6.15, 16.05, 0.3, -0.131, -0.023, -0.0216
1722590223601, -6.05, 16.15, 0.3, -0.132, -0.022, -0.024
1722590223711, -6.05, 16.25, 0.3, -0.131, -0.022, -0.0224
1722590223742, -6, 16.15, 0.25, -0.131, -0.022, -0.0232
1722590223773, -5.85, 16.2, 0.25, -0.131, -0.022, -0.024
1722590223804, -5.8, 16, 0.3, -0.133, -0.021, -0.0288
1722590223836, -5.9, 16.15, 0.2, -0.134, -0.022, -0.0224
1722590223883, -5.9, 16.1, 0.25, -0.132, -0.021, -0.0232
1722590223914, -5.85, 16, 0.2, -0.132, -0.022, -0.024
1722590223945, -5.95, 16.2, 0.25, -0.132, -0.022, -0.028
1722590223992, -5.8, 16.15, 0.25, -0.132, -0.022, -0.0248
1722590224054, -5.85, 16.1, 0.3, -0.133, -0.023, -0.0272
1722590224086, -5.75, 16.25, 0.35, -0.13, -0.022, -0.0248
1722590224179, -5.85, 16.25, 0.3, -0.13, -0.022, -0.0248
1722590224211, -5.9, 16.3, 0.35, -0.132, -0.023, -0.0264
1722590224273, -5.9, 16.05, 0.3, -0.131, -0.023, -0.0272
1722590224304, -5.95, 16.15, 0.25, -0.131, -0.022, -0.0248
1722590224351, -5.95, 16.2, 0.3, -0.132, -0.022, -0.0248
1722590224398, -5.85, 16.15, 0.3, -0.134, -0.021, -0.0256
1722590224429, -5.9, 16.2, 0.3, -0.131, -0.022, -0.0232
1722590224461, -5.95, 16.2, 0.25, -0.131, -0.023, -0.0264
1722590224508, -5.85, 16.25, 0.35, -0.132, -0.024, -0.0264
1722590224539, -5.95, 16.1, 0.2, -0.133, -0.022, -0.0232
1722590224570, -5.95, 16.15, 0.3, -0.133, -0.023, -0.024
1722590224601, -5.9, 16.1, 0.25, -0.13, -0.022, -0.0264
1722590224633, -5.9, 16.05, 0.25, -0.131, -0.022, -0.02
1722590224664, -5.85, 16.3, 0.3, -0.131, -0.021, -0.0216
1722590224711, -5.85, 16.1, 0.35, -0.129, -0.024, -0.024
1722590224726, -5.85, 16.2, 0.3, -0.133, -0.023, -0.0264
1722590224758, -5.9, 16.05, 0.3, -0.134, -0.022, -0.0232
1722590224804, -5.9, 16.05, 0.25, -0.132, -0.022, -0.024
1722590224867, -5.85, 16.2, 0.3, -0.131, -0.023, -0.0256
1722590224898, -6, 16.2, 0.2, -0.131, -0.022, -0.024
1722590224929, -5.85, 16.15, 0.25, -0.13, -0.022, -0.0216
1722590224976, -6.05, 16.15, 0.4, -0.131, -0.021, -0.024
1722590225023, -5.95, 16, 0.3, -0.133, -0.021, -0.0248
1722590225054, -5.95, 16.25, 0.3, -0.133, -0.022, -0.0232
1722590225117, -6, 16.1, 0.3, -0.131, -0.023, -0.0256
1722590225164, -5.85, 16.05, 0.3, -0.132, -0.021, -0.024
1722590225195, -5.85, 16.2, 0.35, -0.132, -0.022, -0.0232
1722590225242, -5.85, 16.15, 0.2, -0.131, -0.022, -0.0232
1722590225273, -5.85, 16.15, 0.25, -0.132, -0.023, -0.0232
1722590225304, -5.9, 16.2, 0.35, -0.132, -0.022, -0.0232
1722590225351, -5.9, 16.05, 0.3, -0.131, -0.024, -0.0248
1722590225398, -5.85, 16.25, 0.3, -0.133, -0.022, -0.0248
1722590225429, -5.8, 16.15, 0.35, -0.132, -0.021, -0.0248
1722590225476, -5.85, 16.05, 0.25, -0.132, -0.022, -0.0232
1722590225523, -5.95, 16, 0.3, -0.131, -0.022, -0.0216
1722590225554, -6, 16.1, 0.3, -0.132, -0.023, -0.0224
1722590225586, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0256
1722590225695, -6, 16, 0.3, -0.134, -0.022, -0.0248
1722590225726, -5.9, 16.2, 0.35, -0.134, -0.022, -0.0232
1722590225758, -5.8, 16.1, 0.3, -0.132, -0.022, -0.0224
1722590225789, -5.85, 16.2, 0.3, -0.129, -0.022, -0.0224
1722590225820, -5.95, 16.05, 0.35, -0.131, -0.021, -0.0232
1722590225851, -5.85, 16.1, 0.3, -0.131, -0.023, -0.0264
1722590225883, -6, 16.25, 0.3, -0.132, -0.024, -0.0264
1722590225914, -5.75, 16.35, 0.25, -0.132, -0.022, -0.0248
1722590225945, -5.95, 16.1, 0.3, -0.132, -0.023, -0.0256
1722590225976, -5.85, 16.25, 0.25, -0.133, -0.022, -0.0248
1722590226008, -5.9, 16.2, 0.25, -0.13, -0.021, -0.0248
1722590226039, -6.05, 16.05, 0.3, -0.13, -0.022, -0.0216
1722590226086, -5.9, 16.1, 0.25, -0.13, -0.021, -0.0232
1722590226117, -5.95, 16.15, 0.25, -0.132, -0.021, -0.0216
1722590226195, -5.8, 16.25, 0.3, -0.13, -0.022, -0.0216
1722590226226, -5.8, 16.15, 0.3, -0.132, -0.021, -0.0184
1722590226289, -5.95, 16.05, 0.3, -0.133, -0.022, -0.0232
1722590226367, -5.85, 16.25, 0.3, -0.132, -0.023, -0.0264
1722590226414, -5.8, 16.2, 0.3, -0.132, -0.022, -0.0272
1722590226445, -5.85, 16.1, 0.3, -0.13, -0.023, -0.0256
1722590226476, -5.9, 16.2, 0.25, -0.134, -0.022, -0.0248
1722590226523, -5.85, 16.15, 0.25, -0.133, -0.021, -0.0248
1722590226554, -6, 16.2, 0.2, -0.131, -0.023, -0.024
1722590226586, -5.95, 16.1, 0.3, -0.132, -0.023, -0.0232
1722590226617, -5.95, 16.15, 0.25, -0.133, -0.024, -0.0248
1722590226648, -5.95, 16.25, 0.25, -0.131, -0.021, -0.0248
1722590226679, -5.95, 16.05, 0.3, -0.132, -0.023, -0.0248
1722590226711, -5.85, 16.2, 0.3, -0.132, -0.023, -0.0248
1722590226742, -5.95, 16.15, 0.35, -0.131, -0.023, -0.0264
1722590226773, -5.8, 16.1, 0.3, -0.133, -0.023, -0.0264
1722590226804, -5.85, 16.35, 0.25, -0.133, -0.021, -0.0232
1722590226836, -5.85, 16.15, 0.25, -0.133, -0.022, -0.0232
1722590226961, -5.85, 16, 0.3, -0.133, -0.022, -0.028
1722590226992, -5.95, 16.25, 0.25, -0.133, -0.022, -0.0248
1722590227023, -5.85, 16.2, 0.2, -0.134, -0.023, -0.0264
1722590227054, -5.9, 16.2, 0.25, -0.131, -0.022, -0.0264
1722590227101, -5.75, 16.2, 0.25, -0.134, -0.023, -0.0264
1722590227133, -5.75, 16.2, 0.25, -0.133, -0.023, -0.0248
1722590227164, -5.95, 16.2, 0.35, -0.13, -0.022, -0.0224
1722590227195, -5.85, 16.2, 0.2, -0.132, -0.022, -0.0248
1722590227226, -5.95, 16.1, 0.3, -0.134, -0.021, -0.028
1722590227258, -5.9, 16.05, 0.3, -0.131, -0.022, -0.0248
1722590227289, -6, 16.1, 0.2, -0.136, -0.022, -0.0232
1722590227320, -5.75, 16.2, 0.3, -0.131, -0.023, -0.0272
1722590227367, -5.9, 16.1, 0.35, -0.134, -0.022, -0.0248
1722590227429, -5.95, 16.1, 0.3, -0.131, -0.022, -0.0224
1722590227523, -5.95, 16.3, 0.3, -0.132, -0.023, -0.0248
1722590227554, -5.9, 16.15, 0.3, -0.133, -0.021, -0.0256
1722590227601, -5.95, 16.25, 0.25, -0.131, -0.023, -0.0288
1722590227633, -6.1, 16.05, 0.3, -0.133, -0.022, -0.0248
1722590227679, -5.9, 16.25, 0.25, -0.13, -0.022, -0.0256
1722590227711, -5.85, 16, 0.3, -0.131, -0.023, -0.024
1722590227742, -5.85, 16.15, 0.25, -0.131, -0.023, -0.0248
1722590227773, -5.95, 16.05, 0.3, -0.131, -0.023, -0.0264
1722590227804, -5.95, 16.25, 0.25, -0.133, -0.022, -0.0272
1722590227836, -5.95, 16.1, 0.25, -0.133, -0.023, -0.0264
1722590227867, -5.85, 16.1, 0.25, -0.131, -0.022, -0.0232
1722590227898, -5.95, 16.2, 0.2, -0.132, -0.022, -0.0248
1722590227929, -5.8, 16, 0.35, -0.131, -0.021, -0.0216
1722590227961, -5.85, 16.05, 0.2, -0.133, -0.023, -0.0272
1722590227992, -5.8, 16.35, 0.35, -0.133, -0.022, -0.0248
1722590228023, -5.85, 16.1, 0.25, -0.133, -0.023, -0.0232
1722590228086, -5.95, 16.15, 0.25, -0.131, -0.022, -0.0232
1722590228148, -5.8, 16.15, 0.25, -0.132, -0.021, -0.0232
1722590228211, -5.95, 16.2, 0.25, -0.133, -0.022, -0.0264
1722590228258, -5.85, 16.1, 0.25, -0.132, -0.022, -0.0216
1722590228289, -5.95, 16.05, 0.3, -0.133, -0.023, -0.028
1722590228336, -5.8, 16.15, 0.25, -0.13, -0.022, -0.0264
1722590228367, -5.9, 16.05, 0.2, -0.133, -0.022, -0.0256
1722590228398, -5.95, 16.1, 0.2, -0.133, -0.023, -0.0248
1722590228445, -5.85, 16.05, 0.35, -0.133, -0.023, -0.0248
1722590228476, -5.9, 15.95, 0.25, -0.133, -0.022, -0.0248
1722590228508, -5.85, 16.1, 0.35, -0.131, -0.023, -0.0216
1722590228554, -5.95, 16.05, 0.25, -0.134, -0.022, -0.0248
1722590228586, -5.75, 16.2, 0.25, -0.132, -0.021, -0.0264
1722590228617, -5.85, 16.05, 0.35, -0.134, -0.022, -0.0248
1722590228648, -6.05, 16.3, 0.2, -0.131, -0.021, -0.0256
1722590228679, -5.8, 16.2, 0.25, -0.13, -0.022, -0.024
1722590228711, -5.95, 16, 0.35, -0.132, -0.022, -0.0232
1722590228789, -5.85, 16.2, 0.3, -0.131, -0.022, -0.028
1722590228836, -5.95, 16.15, 0.3, -0.132, -0.022, -0.0224
1722590228883, -5.9, 16.1, 0.3, -0.132, -0.023, -0.0232
1722590228961, -5.95, 16.15, 0.25, -0.132, -0.022, -0.0248
1722590228992, -5.95, 15.95, 0.35, -0.133, -0.022, -0.0248
1722590229039, -5.9, 16.25, 0.25, -0.132, -0.022, -0.0256
1722590229086, -6, 16.25, 0.3, -0.133, -0.022, -0.028
1722590229117, -5.95, 16.25, 0.35, -0.13, -0.022, -0.0248
1722590229148, -5.95, 16.15, 0.25, -0.134, -0.023, -0.0232
1722590229195, -5.9, 16.15, 0.25, -0.13, -0.023, -0.0272
1722590229242, -5.9, 16.2, 0.25, -0.132, -0.022, -0.0232
1722590229289, -5.95, 16.1, 0.25, -0.131, -0.022, -0.028
1722590229320, -6.05, 16.25, 0.3, -0.133, -0.022, -0.0256
1722590229351, -5.65, 16.15, 0.3, -0.132, -0.022, -0.0232
1722590229383, -5.85, 16.25, 0.35, -0.129, -0.022, -0.024
1722590229414, -5.95, 16, 0.25, -0.133, -0.022, -0.0264
1722590229476, -5.9, 16.1, 0.25, -0.132, -0.023, -0.0216
1722590229539, -5.95, 16.1, 0.3, -0.13, -0.022, -0.0224
1722590229617, -6, 16.3, 0.35, -0.131, -0.021, -0.024
1722590229679, -5.8, 16.2, 0.25, -0.131, -0.022, -0.0224
1722590229726, -6, 16.25, 0.3, -0.132, -0.023, -0.0248
1722590229758, -6.05, 16.2, 0.35, -0.131, -0.022, -0.0232
1722590229804, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0264
1722590229836, -5.9, 16.2, 0.25, -0.133, -0.022, -0.0264
1722590229867, -5.85, 16.2, 0.3, -0.131, -0.023, -0.0248
1722590229898, -5.85, 16.1, 0.3, -0.131, -0.022, -0.024
1722590229945, -5.95, 16.1, 0.3, -0.131, -0.021, -0.0248
1722590229976, -5.85, 16.2, 0.25, -0.131, -0.023, -0.0272
1722590230023, -5.95, 16.2, 0.25, -0.13, -0.023, -0.0232
1722590230054, -5.85, 16.35, 0.35, -0.132, -0.022, -0.02
1722590230086, -5.9, 16.15, 0.3, -0.131, -0.021, -0.0256
1722590230117, -5.9, 16.15, 0.3, -0.131, -0.023, -0.0256
1722590230148, -5.9, 16.15, 0.3, -0.132, -0.022, -0.024
1722590230258, -5.95, 16.15, 0.25, -0.131, -0.023, -0.0232
1722590230304, -5.9, 16.15, 0.25, -0.134, -0.023, -0.0256
1722590230351, -5.95, 16.05, 0.25, -0.13, -0.021, -0.0248
1722590230414, -5.85, 16.3, 0.3, -0.129, -0.022, -0.02
1722590230445, -5.85, 16.2, 0.3, -0.132, -0.021, -0.0264
1722590230508, -5.85, 16.15, 0.3, -0.131, -0.022, -0.0192
1722590230554, -5.95, 16.15, 0.2, -0.133, -0.023, -0.028
1722590230601, -5.85, 16.1, 0.25, -0.131, -0.023, -0.024
1722590230633, -5.8, 16, 0.25, -0.133, -0.023, -0.0248
1722590230664, -5.75, 16.2, 0.35, -0.134, -0.023, -0.0232
1722590230695, -5.9, 16.2, 0.25, -0.13, -0.023, -0.0248
1722590230726, -6.05, 16.1, 0.3, -0.133, -0.022, -0.0232
1722590230773, -5.85, 16.2, 0.25, -0.13, -0.023, -0.0248
1722590230820, -5.9, 16.2, 0.35, -0.134, -0.023, -0.0248
1722590230851, -5.85, 16.2, 0.3, -0.132, -0.022, -0.024
1722590230883, -5.9, 16.2, 0.35, -0.131, -0.022, -0.0248
1722590230992, -5.95, 16.15, 0.3, -0.133, -0.022, -0.024
1722590231023, -6.05, 16, 0.35, -0.131, -0.023, -0.0216
1722590231054, -5.95, 16.15, 0.3, -0.13, -0.022, -0.0232
1722590231086, -5.8, 16.15, 0.25, -0.133, -0.022, -0.0216
1722590231117, -5.95, 16.15, 0.25, -0.13, -0.022, -0.0232
1722590231148, -5.85, 16.15, 0.25, -0.132, -0.023, -0.024
1722590231195, -5.8, 16.25, 0.25, -0.132, -0.022, -0.0248
1722590231226, -5.85, 16.2, 0.2, -0.131, -0.022, -0.0248
1722590231258, -5.95, 16.1, 0.3, -0.134, -0.023, -0.0232
1722590231289, -5.85, 16, 0.25, -0.133, -0.023, -0.0264
1722590231336, -5.8, 16.2, 0.25, -0.133, -0.022, -0.024
1722590231383, -5.85, 16.25, 0.3, -0.129, -0.022, -0.0248
1722590231445, -5.95, 16.1, 0.25, -0.134, -0.021, -0.0264
1722590231492, -5.85, 16.1, 0.3, -0.13, -0.021, -0.0232
1722590231523, -5.9, 16.05, 0.25, -0.135, -0.023, -0.024
1722590231586, -5.95, 16.25, 0.25, -0.129, -0.022, -0.0232
1722590231633, -5.95, 16, 0.2, -0.132, -0.022, -0.024
1722590231664, -5.9, 16.2, 0.4, -0.131, -0.022, -0.0232
1722590231695, -5.9, 16.05, 0.35, -0.133, -0.023, -0.0216
1722590231726, -5.9, 15.95, 0.2, -0.132, -0.022, -0.0248
1722590231773, -5.8, 16.15, 0.25, -0.131, -0.023, -0.0264
1722590231820, -5.9, 16.15, 0.25, -0.132, -0.023, -0.0256
1722590231867, -5.85, 16.05, 0.25, -0.133, -0.021, -0.028
1722590231898, -5.9, 16.25, 0.25, -0.13, -0.023, -0.024
1722590231929, -5.9, 16.2, 0.2, -0.132, -0.022, -0.028
1722590231961, -6, 16.1, 0.3, -0.134, -0.022, -0.0224
1722590231992, -5.8, 16.25, 0.3, -0.131, -0.023, -0.0216
1722590232023, -5.95, 16.2, 0.35, -0.131, -0.022, -0.0232
1722590232054, -5.85, 16.15, 0.3, -0.135, -0.022, -0.0272
1722590232133, -5.85, 16.1, 0.3, -0.132, -0.022, -0.0208
1722590232211, -5.8, 16.1, 0.35, -0.132, -0.022, -0.0256
1722590232242, -5.95, 16.2, 0.3, -0.132, -0.022, -0.0216
1722590232304, -6, 16.15, 0.35, -0.133, -0.023, -0.0232
1722590232351, -5.8, 16.05, 0.35, -0.131, -0.022, -0.0248
1722590232383, -5.9, 16.25, 0.25, -0.132, -0.021, -0.024
1722590232414, -5.8, 16.1, 0.3, -0.132, -0.021, -0.0256
1722590232445, -5.85, 16.25, 0.35, -0.132, -0.023, -0.0248
1722590232492, -5.95, 16.15, 0.3, -0.132, -0.022, -0.024
1722590232539, -5.8, 16.15, 0.25, -0.132, -0.022, -0.0232
1722590232570, -5.75, 16.15, 0.3, -0.132, -0.022, -0.024
1722590232617, -5.9, 16.15, 0.3, -0.131, -0.022, -0.024
1722590232648, -6, 16.15, 0.3, -0.13, -0.024, -0.0248
1722590232679, -5.9, 16.15, 0.25, -0.13, -0.021, -0.0256
1722590232711, -5.8, 16.1, 0.3, -0.134, -0.022, -0.024
1722590232758, -5.75, 16.2, 0.25, -0.132, -0.022, -0.0248
1722590232820, -5.85, 16.15, 0.35, -0.133, -0.023, -0.0248
1722590232883, -5.95, 16.15, 0.3, -0.133, -0.023, -0.0272
1722590232929, -5.9, 16.25, 0.25, -0.133, -0.022, -0.024
1722590232976, -5.95, 16.15, 0.25, -0.13, -0.022, -0.0216
1722590233038, -6, 16.1, 0.25, -0.132, -0.023, -0.0272
1722590233101, -5.9, 16.15, 0.25, -0.13, -0.022, -0.024
1722590233148, -5.95, 16.2, 0.25, -0.132, -0.022, -0.028
1722590233195, -5.95, 16.1, 0.25, -0.134, -0.021, -0.0216
1722590233226, -5.85, 16.05, 0.35, -0.132, -0.021, -0.0272
1722590233258, -5.8, 16.1, 0.35, -0.134, -0.023, -0.024
1722590233289, -5.95, 16, 0.2, -0.131, -0.022, -0.0232
1722590233320, -5.85, 16.1, 0.3, -0.132, -0.023, -0.024
1722590233351, -5.95, 16.15, 0.25, -0.132, -0.022, -0.0248
1722590233383, -6.05, 16.2, 0.25, -0.133, -0.023, -0.028
1722590233414, -5.95, 16.15, 0.3, -0.133, -0.023, -0.0256
1722590233445, -5.95, 16.1, 0.25, -0.131, -0.024, -0.0272
1722590233476, -5.85, 16.2, 0.35, -0.132, -0.021, -0.0264
1722590233508, -5.85, 16.35, 0.3, -0.131, -0.022, -0.024
1722590233539, -5.85, 16.1, 0.2, -0.131, -0.021, -0.0264
1722590233570, -5.95, 16.05, 0.35, -0.131, -0.022, -0.0248
1722590233648, -5.85, 16.25, 0.3, -0.131, -0.023, -0.0248
1722590233711, -5.95, 16.25, 0.3, -0.132, -0.022, -0.0248
1722590233742, -5.95, 16.1, 0.2, -0.132, -0.022, -0.0232
1722590233789, -5.95, 16.2, 0.25, -0.133, -0.023, -0.0264
1722590233820, -5.95, 16.2, 0.3, -0.132, -0.022, -0.0216
1722590233867, -5.85, 16.05, 0.3, -0.132, -0.021, -0.0264
1722590233898, -5.8, 16.2, 0.25, -0.132, -0.022, -0.024
1722590233929, -5.95, 16.2, 0.25, -0.133, -0.022, -0.0264
1722590233961, -5.85, 16.1, 0.25, -0.133, -0.022, -0.0248
1722590233992, -5.95, 16.25, 0.3, -0.131, -0.023, -0.0248
1722590234023, -6, 16.25, 0.25, -0.13, -0.021, -0.0248
1722590234054, -5.95, 16.05, 0.3, -0.133, -0.022, -0.0248
1722590234086, -6.05, 16.1, 0.3, -0.132, -0.022, -0.0264
1722590234133, -5.95, 16.05, 0.25, -0.133, -0.022, -0.0248
1722590234179, -5.95, 16.05, 0.25, -0.13, -0.022, -0.0232
1722590234211, -5.75, 16.2, 0.25, -0.13, -0.024, -0.0232
1722590234242, -5.85, 16.05, 0.25, -0.131, -0.021, -0.0216
1722590234273, -5.85, 16.25, 0.25, -0.132, -0.022, -0.0264
1722590234304, -5.95, 16.25, 0.3, -0.132, -0.022, -0.0248
1722590234367, -5.95, 16.2, 0.3, -0.131, -0.022, -0.0248
1722590234414, -5.95, 16.15, 0.25, -0.133, -0.023, -0.0224
1722590234461, -5.85, 16.25, 0.3, -0.13, -0.022, -0.0232
1722590234523, -5.95, 16.1, 0.25, -0.133, -0.021, -0.0256
1722590234586, -5.85, 16.15, 0.35, -0.13, -0.023, -0.0232
1722590234617, -5.9, 16.05, 0.3, -0.131, -0.022, -0.024
1722590234679, -5.95, 16.25, 0.2, -0.133, -0.021, -0.024
1722590234711, -5.95, 16.15, 0.25, -0.132, -0.025, -0.0256
1722590234742, -5.85, 16.15, 0.25, -0.134, -0.023, -0.0248
1722590234773, -5.95, 16.1, 0.25, -0.131, -0.024, -0.028
1722590234804, -5.75, 16.2, 0.25, -0.132, -0.022, -0.0232
1722590234836, -5.8, 16.1, 0.35, -0.132, -0.022, -0.0208
1722590234867, -5.85, 16.25, 0.3, -0.133, -0.022, -0.0296
1722590234898, -5.9, 16.05, 0.25, -0.132, -0.021, -0.0248
1722590234929, -5.85, 16.2, 0.3, -0.135, -0.022, -0.024
1722590234961, -6, 16.05, 0.3, -0.133, -0.022, -0.0248
1722590234992, -5.85, 16.2, 0.2, -0.13, -0.022, -0.0248
1722590235023, -5.85, 16.2, 0.3, -0.131, -0.022, -0.0232
1722590235054, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0248
1722590235086, -5.9, 16.05, 0.3, -0.133, -0.022, -0.024
1722590235148, -5.9, 16.1, 0.25, -0.132, -0.022, -0.0264
1722590235211, -5.85, 16.15, 0.25, -0.133, -0.022, -0.0232
1722590235289, -6, 16.1, 0.25, -0.132, -0.023, -0.024
1722590235336, -5.9, 16, 0.25, -0.131, -0.022, -0.0248
1722590235398, -5.85, 16.2, 0.3, -0.134, -0.023, -0.0272
1722590235429, -5.9, 16.2, 0.25, -0.13, -0.022, -0.0232
1722590235476, -5.9, 16.2, 0.3, -0.133, -0.022, -0.0232
1722590235508, -5.8, 16.15, 0.25, -0.128, -0.023, -0.024
1722590235539, -5.85, 16.15, 0.35, -0.133, -0.022, -0.024
1722590235570, -5.9, 16.05, 0.25, -0.132, -0.022, -0.0224
1722590235601, -5.95, 16.15, 0.3, -0.129, -0.022, -0.024
1722590235633, -5.85, 16.25, 0.3, -0.133, -0.021, -0.0232
1722590235664, -5.9, 16.2, 0.2, -0.13, -0.021, -0.0232
1722590235695, -5.85, 16.05, 0.35, -0.13, -0.023, -0.0216
1722590235742, -5.75, 16.15, 0.3, -0.134, -0.023, -0.024
1722590235773, -5.9, 16.1, 0.35, -0.129, -0.024, -0.0248
1722590235804, -6.05, 16.1, 0.3, -0.135, -0.022, -0.02
1722590235836, -5.85, 16.15, 0.25, -0.128, -0.022, -0.0224
1722590235867, -5.75, 16.25, 0.35, -0.134, -0.022, -0.0248
1722590235976, -5.85, 16.2, 0.35, -0.136, -0.022, -0.0272
1722590236023, -5.95, 16.15, 0.2, -0.132, -0.022, -0.0264
1722590236054, -5.85, 16, 0.2, -0.134, -0.022, -0.0256
1722590236086, -5.85, 16.05, 0.35, -0.13, -0.022, -0.0264
1722590236117, -5.9, 16.05, 0.25, -0.135, -0.022, -0.0232
1722590236164, -5.95, 16.05, 0.3, -0.131, -0.023, -0.0232
1722590236195, -6, 16.15, 0.35, -0.134, -0.023, -0.0232
1722590236226, -5.9, 16.1, 0.25, -0.132, -0.022, -0.0232
1722590236288, -5.85, 16.1, 0.25, -0.135, -0.023, -0.0272
1722590236320, -5.75, 16.15, 0.35, -0.13, -0.023, -0.0256
1722590236351, -6.05, 16.2, 0.3, -0.133, -0.022, -0.0248
1722590236413, -5.9, 16.1, 0.35, -0.13, -0.022, -0.0248
1722590236460, -6.05, 16.1, 0.25, -0.135, -0.022, -0.024
1722590236523, -5.75, 16, 0.3, -0.133, -0.021, -0.0256
1722590236586, -6.05, 16.2, 0.3, -0.13, -0.023, -0.0248
1722590236632, -5.8, 16.1, 0.25, -0.134, -0.022, -0.0232
1722590236679, -5.85, 16.05, 0.3, -0.132, -0.022, -0.0248
1722590236726, -5.9, 16.15, 0.25, -0.133, -0.021, -0.0256
1722590236757, -5.75, 16.2, 0.3, -0.133, -0.023, -0.0224
1722590236804, -5.85, 16.2, 0.35, -0.134, -0.021, -0.0248
1722590236835, -5.85, 16.2, 0.25, -0.129, -0.022, -0.0272
1722590236867, -5.95, 16.2, 0.35, -0.134, -0.023, -0.0232
1722590236913, -5.75, 16.2, 0.3, -0.132, -0.022, -0.0264
1722590236961, -5.85, 16.2, 0.3, -0.133, -0.022, -0.0192
1722590237007, -5.75, 16.15, 0.25, -0.131, -0.021, -0.0224
1722590237054, -5.85, 16.2, 0.3, -0.136, -0.022, -0.0256
1722590237132, -5.85, 16.2, 0.3, -0.134, -0.022, -0.0248
1722590237195, -5.85, 16.15, 0.25, -0.129, -0.023, -0.0216
1722590237273, -5.9, 16, 0.2, -0.13, -0.023, -0.0248
1722590237335, -5.9, 16.2, 0.35, -0.13, -0.022, -0.028
1722590237367, -5.75, 16.2, 0.3, -0.13, -0.023, -0.0232
1722590237398, -5.95, 16.15, 0.25, -0.133, -0.022, -0.0256
1722590237429, -5.85, 16.1, 0.25, -0.131, -0.023, -0.0264
1722590237460, -5.85, 16.1, 0.35, -0.132, -0.023, -0.0224
1722590237491, -5.85, 16.2, 0.3, -0.132, -0.022, -0.0248
1722590237523, -5.9, 16.1, 0.25, -0.13, -0.022, -0.0264
1722590237554, -5.9, 16.15, 0.25, -0.131, -0.021, -0.0208
1722590237585, -5.85, 16.1, 0.3, -0.131, -0.021, -0.0224
1722590237617, -5.95, 16.15, 0.25, -0.132, -0.021, -0.0256
1722590237648, -5.85, 16.1, 0.25, -0.134, -0.024, -0.0208
1722590237695, -5.85, 16.2, 0.25, -0.132, -0.022, -0.0264
1722590237742, -5.95, 16.2, 0.35, -0.132, -0.022, -0.0248
1722590237773, -6.05, 16.2, 0.3, -0.131, -0.022, -0.0264
1722590237820, -6.05, 16.1, 0.3, -0.131, -0.022, -0.0248
1722590237866, -5.95, 16.1, 0.35, -0.133, -0.022, -0.0256
1722590237898, -5.85, 16.25, 0.25, -0.129, -0.023, -0.024
1722590237960, -5.9, 16.15, 0.3, -0.131, -0.023, -0.0208
1722590238054, -5.95, 16.15, 0.35, -0.131, -0.022, -0.0248
1722590238101, -5.9, 16.1, 0.3, -0.134, -0.023, -0.0216
1722590238163, -5.8, 16.1, 0.25, -0.129, -0.022, -0.0256
1722590238195, -5.95, 16, 0.25, -0.135, -0.022, -0.0264
1722590238242, -5.95, 16.25, 0.3, -0.131, -0.023, -0.0264
1722590238288, -5.9, 16.05, 0.3, -0.134, -0.023, -0.0288
1722590238335, -5.8, 16.1, 0.25, -0.13, -0.022, -0.0224
1722590238382, -5.85, 16.15, 0.3, -0.133, -0.022, -0.0232
1722590238413, -6.05, 16.1, 0.3, -0.129, -0.022, -0.0256
1722590238445, -5.85, 16.05, 0.3, -0.132, -0.022, -0.0216
1722590238476, -5.95, 16.05, 0.25, -0.131, -0.022, -0.0216
1722590238507, -6.05, 16.1, 0.3, -0.131, -0.022, -0.0248
1722590238585, -5.9, 16.2, 0.15, -0.131, -0.023, -0.0264
1722590238663, -5.95, 16.2, 0.25, -0.129, -0.024, -0.0248
1722590238710, -5.95, 16.1, 0.3, -0.133, -0.022, -0.0256
1722590238757, -5.8, 16.05, 0.25, -0.132, -0.022, -0.0248
1722590238804, -5.75, 16.1, 0.25, -0.135, -0.022, -0.024
1722590238835, -5.9, 16.25, 0.25, -0.132, -0.022, -0.0272
1722590238882, -5.9, 16.2, 0.3, -0.132, -0.022, -0.0232
1722590238913, -5.85, 16.05, 0.25, -0.132, -0.022, -0.0248
1722590238945, -5.85, 16.2, 0.2, -0.131, -0.022, -0.0232
1722590238976, -5.95, 16.2, 0.4, -0.134, -0.022, -0.028
1722590239023, -5.95, 16.05, 0.2, -0.132, -0.022, -0.0248
1722590239054, -5.9, 16.15, 0.25, -0.132, -0.022, -0.024
1722590239085, -5.75, 16.25, 0.3, -0.134, -0.022, -0.0232
1722590239117, -5.95, 16.05, 0.35, -0.129, -0.021, -0.0232
